Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
5,Block504.xls,A,4,5,2,2,11,congruent,Left,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16B.jpeg,/home/docky/apps/exp/images/19Bi.jpeg,0,4,4,4,0,4,4,4,749.2647639219995,None,749.2647639219995,None,1,3.9245219660006114,749.2647639219995,None,753.2231424580004,None,753.2231424580004,None,755.7261440559996,None,755.7261440559996,None,1.551353711000047,757.5293653459994,None,757.5293653459994,None,6,1,1.5858979719996569,759.0673342709997,None,759.0673342709997,None,759.0673342709997,None,760.669914389,None,1,0.8014181969992933,760.669914389,None,14,761.4879988899993,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
5,Block504.xls,A,4,6,73,13,21,incongruent,Right,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,4,4,4,0,5,5,5,762.4904223939993,None,762.4904223939993,None,1,3.4741136900011043,762.4904223939993,None,765.9980808340006,None,765.9980808340006,None,768.5013366359999,None,768.5013366359999,None,1.651352496999607,770.304004089001,None,770.304004089001,None,6,1,1.3851739129986527,771.9422739279998,None,771.9422739279998,None,771.9422739279998,None,773.3442765380005,None,1,0.8016424800007371,773.3442765380005,None,16,774.1626094759995,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
5,Block504.xls,A,4,7,63,3,21,incongruent,Right,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,4,4,4,0,6,6,6,775.1649209309999,None,775.1649209309999,None,1,3.5076010140001017,775.1649209309999,None,778.7060527989997,None,778.7060527989997,None,781.2108205599998,None,781.2108205599998,None,4.97535169799994,783.0073622790005,None,783.0073622790005,None,5,0,1.468595454000024,787.9905812569996,None,787.9905812569996,None,787.9905812569996,None,789.475675488,None,1,0.8016068100005214,789.475675488,None,14,790.2941634079998,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
5,Block504.xls,A,4,8,86,26,21,incongruent,Right,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,4,4,4,0,7,7,7,791.2962926090004,None,791.2962926090004,None,1,3.8410958210006356,791.2962926090004,None,795.1712542639998,None,795.1712542639998,None,797.6744870330003,None,797.6744870330003,None,1.4842057750011008,799.4781256189999,None,799.4781256189999,None,6,1,1.3192042589998891,800.9485606960006,None,800.9485606960006,None,800.9485606960006,None,802.284297057,None,1,0.734471117000794,802.284297057,None,16,803.0353749200003,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
5,Block504.xls,A,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
6,Block511.xls,A,11,1,15,15,11,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,5,5,5,0,0,0,0,826.0159880470001,None,826.0159880470001,None,1,4.965235781999581,826.0159880470001,None,831.0096372200005,None,831.0096372200005,None,833.5288288690008,None,833.5288288690008,None,2.3185247389992583,835.3325872210007,None,835.3325872210007,None,6,1,1.418803921998915,837.6364911269993,None,837.6364911269993,None,837.6364911269993,None,839.0719708870001,None,1,0.7517989300013141,839.0719708870001,None,18,839.8400691349998,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
6,Block511.xls,A,11,2,105,45,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,5,5,5,0,1,1,1,840.8425710030006,None,840.8425710030006,None,1,3.4235033719996864,840.8425710030006,None,844.299903911,None,844.299903911,None,846.8069631170001,None,846.8069631170001,None,3.4387234450005053,848.60805144,None,848.60805144,None,5,1,1.2517619709997234,852.0479132470009,None,852.0479132470009,None,852.0479132470009,None,853.316311691,None,1,0.8516474059997563,853.316311691,None,20,854.1852420899995,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
6,Block511.xls,A,11,3,68,8,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,5,5,5,0,2,2,2,855.1876285849994,None,855.1876285849994,None,1,3.0889662010013126,855.1876285849994,None,858.310479451,None,858.310479451,None,860.8129390400009,None,860.8129390400009,None,1.9521438150004542,862.6162345899993,None,862.6162345899993,None,6,1,1.3523987110002054,864.5551370980011,None,864.5551370980011,None,864.5551370980011,None,865.9242541019994,None,1,0.7019096940002783,865.9242541019994,None,22,866.6427900859999,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
6,Block511.xls,A,11,4,80,20,21,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,5,5,5,0,3,3,3,867.6445815900006,None,867.6445815900006,None,1,3.206786328999442,867.6445815900006,None,870.8893047239999,None,870.8893047239999,None,873.3918172260001,None,873.3918172260001,None,1.4176171959989006,875.19123597,None,875.19123597,None,6,1,1.8532323640010873,876.5954323080005,None,876.5954323080005,None,876.5954323080005,None,878.4652546569996,None,1,0.6846092109990423,878.4652546569996,None,24,879.166386840001,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
6,Block511.xls,A,11,5,5,5,11,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,5,5,5,0,4,4,4,880.1689147880006,None,880.1689147880006,None,1,5.444107466999412,880.1689147880006,None,885.6464965819996,None,885.6464965819996,None,888.1499923810006,None,888.1499923810006,None,4.975132887000655,889.947978057,None,889.947978057,None,5,0,1.2695899089994782,894.9301011030002,None,894.9301011030002,None,894.9301011030002,None,896.2162605760004,None,1,0.9525581549987692,896.2162605760004,None,22,897.1852810740002,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
6,Block511.xls,A,11,6,18,18,11,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,5,5,5,0,5,5,5,898.1872175120006,None,898.1872175120006,None,1,5.678449719998753,898.1872175120006,None,903.8989198250001,None,903.8989198250001,None,906.3940209770008,None,906.3940209770008,None,5.826691526999639,908.2069045400003,None,908.2069045400003,None,6,1,1.5184397920002084,914.0354204369996,None,914.0354204369996,None,914.0354204369996,None,915.570555888,None,1,0.8188325259998237,915.570555888,None,24,916.4058171420002,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
6,Block511.xls,A,11,7,25,25,11,congruent,Left,Left,Right,69,75,6,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,5,5,5,0,6,6,6,917.4078541100007,None,917.4078541100007,None,1,4.4759936749997,917.4078541100007,None,921.9172508640004,None,921.9172508640004,None,924.4220923140001,None,924.4220923140001,None,1.868553891999909,926.223794847001,None,926.223794847001,None,5,0,1.4526051800003188,928.0788222419997,None,928.0788222419997,None,928.0788222419997,None,929.5479268849995,None,1,0.751207945000715,929.5479268849995,None,22,930.3160630809998,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
6,Block511.xls,A,11,8,3,3,11,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,5,5,5,0,7,7,7,931.3181952390005,None,931.3181952390005,None,1,11.27207760499914,931.3181952390005,None,942.6239064269994,None,942.6239064269994,None,945.1271610389995,None,945.1271610389995,None,2.1022697139997035,946.9252583130001,None,946.9252583130001,None,6,1,1.4019964569997683,949.0194976570001,None,949.0194976570001,None,949.0194976570001,None,950.4382154689993,None,1,0.7849794159992598,950.4382154689993,None,24,951.2400527089994,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
6,Block511.xls,A,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
7,Block508.xls,A,8,1,13,13,11,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76Bi.jpeg,/home/docky/apps/exp/images/79B.jpeg,0,6,6,6,0,0,0,0,975.2722098030008,None,975.2722098030008,None,1,4.961622488999637,975.2722098030008,None,980.261167947001,None,980.261167947001,None,982.7855794360003,None,982.7855794360003,None,1.7675962789999176,984.5721766999995,None,984.5721766999995,None,6,1,1.2855478239998774,986.3251728970008,None,986.3251728970008,None,986.3251728970008,None,987.627032800001,None,1,0.8016908370009332,987.627032800001,None,26,988.4453334680002,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
7,Block508.xls,A,8,2,21,21,11,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,6,6,6,0,1,1,1,989.4477454280004,None,989.4477454280004,None,1,3.3567162409999582,989.4477454280004,None,992.8368363160007,None,992.8368363160007,None,995.3416426120002,None,995.3416426120002,None,2.8875949289995333,997.1444094029994,None,997.1444094029994,None,6,1,1.4353397590002714,1000.0355850960004,None,1000.0355850960004,None,1000.0355850960004,None,1001.4872494800002,None,1,0.6514336860000185,1001.4872494800002,None,28,1002.1554026680005,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
7,Block508.xls,A,8,3,99,39,22,incongruent,Left,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,6,6,6,0,2,2,2,1003.157662611,None,1003.157662611,None,1,3.1230382270005066,1003.157662611,None,1006.3143922279996,None,1006.3143922279996,None,1008.8175298650003,None,1008.8175298650003,None,3.0387829650007916,1010.6213582159999,None,1010.6213582159999,None,5,1,1.434324939000362,1013.6627703300001,None,1013.6627703300001,None,1013.6627703300001,None,1015.1138471150007,None,1,1.0360537450014817,1015.1138471150007,None,30,1016.1662692129994,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
7,Block508.xls,A,8,4,37,37,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,6,6,6,0,3,3,3,1017.1682651669998,None,1017.1682651669998,None,1,3.0063946999998734,1017.1682651669998,None,1020.2079385630004,None,1020.2079385630004,None,1022.7112337580002,None,1022.7112337580002,None,1.3006881029996293,1024.5165705149993,None,1024.5165705149993,None,5,1,1.5032531029992242,1025.8019621750009,None,1025.8019621750009,None,1025.8019621750009,None,1027.3212693820005,None,1,0.7678199189995212,1027.3212693820005,None,32,1028.1056624850007,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
7,Block508.xls,A,8,5,82,22,21,incongruent,Right,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,6,6,6,0,4,4,4,1029.1081272110005,None,1029.1081272110005,None,1,3.840786618000493,1029.1081272110005,None,1032.9827030020006,None,1032.9827030020006,None,1035.486296385001,None,1035.486296385001,None,5.075258986000335,1037.289344961,None,1037.289344961,None,5,0,1.2517410479995306,1042.3678214089996,None,1042.3678214089996,None,1042.3678214089996,None,1043.6356169160008,None,1,0.7184268919991155,1043.6356169160008,None,30,1044.3706160389993,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
7,Block508.xls,A,8,6,104,44,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,6,6,6,0,5,5,5,1045.3729981670003,None,1045.3729981670003,None,1,3.1238006420007878,1045.3729981670003,None,1048.5298997490008,None,1048.5298997490008,None,1051.0370849749997,None,1051.0370849749997,None,6.628034479999769,1052.836010215,None,1052.836010215,None,5,1,1.3183854199996858,1059.4675948549993,None,1059.4675948549993,None,1059.4675948549993,None,1060.802560385,None,1,0.7681841350004106,1060.802560385,None,32,1061.5874216970005,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
7,Block508.xls,A,8,7,39,39,12,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,6,6,6,0,6,6,6,1062.5910246700005,None,1062.5910246700005,None,1,2.654191568999522,1062.5910246700005,None,1065.2791947210007,None,1065.2791947210007,None,1067.7819827879994,None,1067.7819827879994,None,1.2170386399993731,1069.5855066269996,None,1069.5855066269996,None,5,1,1.3192168240002502,1070.7890024360004,None,1070.7890024360004,None,1070.7890024360004,None,1072.124283180001,None,1,0.668513015998542,1072.124283180001,None,34,1072.809038323001,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
7,Block508.xls,A,8,8,36,36,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,6,6,6,0,7,7,7,1073.8112524730004,None,1073.8112524730004,None,1,2.722744397999122,1073.8112524730004,None,1076.5674785680003,None,1076.5674785680003,None,1079.0722977599999,None,1079.0722977599999,None,3.80629465399943,1080.8683410630001,None,1080.8683410630001,None,5,1,1.2365541380004288,1084.6816562080003,None,1084.6816562080003,None,1084.6816562080003,None,1085.9347070109998,None,1,1.4033650849996775,1085.9347070109998,None,36,1087.354442291,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
7,Block508.xls,A,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
8,Block510.xls,A,10,1,102,42,22,incongruent,Left,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83B.jpeg,/home/docky/apps/exp/images/80Bi.jpeg,0,7,7,7,0,0,0,0,1109.3819057710007,None,1109.3819057710007,None,1,4.281456505999813,1109.3819057710007,None,1113.695862339,None,1113.695862339,None,1116.2112949950006,None,1116.2112949950006,None,1.6175837360005971,1118.0091112930004,None,1118.0091112930004,None,5,1,1.3356105780003418,1119.6171969589996,None,1119.6171969589996,None,1119.6171969589996,None,1120.9691500690005,None,1,0.70174267999937,1120.9691500690005,None,38,1121.687466372001,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
8,Block510.xls,A,10,2,114,54,22,incongruent,Left,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,7,7,7,0,1,1,1,1122.6895956749995,None,1122.6895956749995,None,1,2.823181157998988,1122.6895956749995,None,1125.5459503490001,None,1125.5459503490001,None,1128.0557089899994,None,1128.0557089899994,None,1.1001827630007028,1129.8471153720002,None,1129.8471153720002,None,5,1,1.3190450120000605,1130.9392559480002,None,1130.9392559480002,None,1130.9392559480002,None,1132.2750147080005,None,1,0.7010464970007888,1132.2750147080005,None,40,1132.992918082,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
8,Block510.xls,A,10,3,72,12,21,incongruent,Right,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76Bi.jpeg,/home/docky/apps/exp/images/79B.jpeg,0,7,7,7,0,2,2,2,1133.9952353560002,None,1133.9952353560002,None,1,3.6905975680001575,1133.9952353560002,None,1137.7196383589999,None,1137.7196383589999,None,1140.2225068339994,None,1140.2225068339994,None,2.6037536669991823,1142.0206934430007,None,1142.0206934430007,None,6,1,1.269935632999477,1144.6312891060006,None,1144.6312891060006,None,1144.6312891060006,None,1145.9177101919995,None,1,0.6849050499986333,1145.9177101919995,None,42,1146.6192650070006,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
8,Block510.xls,A,10,4,112,52,22,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,7,7,7,0,3,3,3,1147.621613872001,None,1147.621613872001,None,1,3.4405257439993875,1147.621613872001,None,1151.0957481019996,None,1151.0957481019996,None,1153.5987455779996,None,1153.5987455779996,None,1.2005609219995677,1155.4013952639998,None,1155.4013952639998,None,5,1,1.269408285001191,1156.5892378610006,None,1156.5892378610006,None,1156.5892378610006,None,1157.87481055,None,1,0.6842975859999569,1157.87481055,None,44,1158.5756977950005,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
8,Block510.xls,A,10,5,17,17,11,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Y.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,7,7,7,0,4,4,4,1159.577710009,None,1159.577710009,None,1,3.257417712999086,1159.577710009,None,1162.8682777310005,None,1162.8682777310005,None,1165.356181913001,None,1165.356181913001,None,0.9839573070003098,1167.1752623659995,None,1167.1752623659995,None,6,1,1.3355577530001028,1168.144802277,None,1168.144802277,None,1168.144802277,None,1169.497250585,None,1,0.5512610759997187,1169.497250585,None,46,1170.0653666920007,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
8,Block510.xls,A,10,6,31,31,12,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,7,7,7,0,5,5,5,1171.0667958110007,None,1171.0667958110007,None,1,2.6890657969997847,1171.0667958110007,None,1173.7897252429993,None,1173.7897252429993,None,1176.2927028150007,None,1176.2927028150007,None,1.0504531280002993,1178.0959623510007,None,1178.0959623510007,None,5,1,1.3189908590011328,1179.133078582001,None,1179.133078582001,None,1179.133078582001,None,1180.4686984210002,None,1,0.6676817369989294,1180.4686984210002,None,48,1181.1528810239997,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
8,Block510.xls,A,10,7,61,1,21,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,7,7,7,0,6,6,6,1182.1550346429995,None,1182.1550346429995,None,1,3.7583102280004823,1182.1550346429995,None,1185.9466588569994,None,1185.9466588569994,None,1188.4513836770002,None,1188.4513836770002,None,1.150641476000601,1190.2537323390006,None,1190.2537323390006,None,6,1,1.1521393340008217,1191.3901199150005,None,1191.3901199150005,None,1191.3901199150005,None,1192.558790444,None,1,0.6007137920005334,1192.558790444,None,50,1193.1761950569999,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
8,Block510.xls,A,10,8,94,34,22,incongruent,Left,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,7,7,7,0,7,7,7,1194.1782570070009,None,1194.1782570070009,None,1,2.906335803998445,1194.1782570070009,None,1197.118446681001,None,1197.118446681001,None,1199.628674009,None,1199.628674009,None,1.1171573890005675,1201.4267681220008,None,1201.4267681220008,None,5,1,1.1685078289992816,1202.5284080519996,None,1202.5284080519996,None,1202.5284080519996,None,1203.7135653940004,None,1,0.6350482510006259,1203.7135653940004,None,52,1204.3646440150005,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
8,Block510.xls,A,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
9,Block507.xls,A,7,1,110,50,22,incongruent,Left,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,0,0,0,1224.9218076319994,None,1224.9218076319994,None,1,4.7642809780008974,1224.9218076319994,None,1229.7122313519994,None,1229.7122313519994,None,1232.235142888001,None,1232.235142888001,None,1.2167201949996524,1234.0334405060003,None,1234.0334405060003,None,6,0,1.418805733001136,1235.2419558799993,None,1235.2419558799993,None,1235.2419558799993,None,1236.6775116009994,None,1,0.768294870000318,1236.6775116009994,None,50,1237.4622231859994,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
9,Block507.xls,A,7,2,90,30,22,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,8,8,8,0,1,1,1,1238.4645473380006,None,1238.4645473380006,None,1,5.845090906999758,1238.4645473380006,None,1244.3413199770002,None,1244.3413199770002,None,1246.848316896001,None,1246.848316896001,None,1.6849370039999485,1248.6487641910007,None,1248.6487641910007,None,6,1,1.1025743190002686,1250.3209963490008,None,1250.3209963490008,None,1250.3209963490008,None,1251.4398538429996,None,1,0.5843286409999564,1251.4398538429996,None,52,1252.0407694299993,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
9,Block507.xls,A,7,3,16,16,11,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,8,8,8,0,2,2,2,1253.0430138089996,None,1253.0430138089996,None,1,3.623981577999075,1253.0430138089996,None,1256.700448091,None,1256.700448091,None,1259.2035718930001,None,1259.2035718930001,None,1.5510448019995238,1261.0013893140003,None,1261.0013893140003,None,6,1,1.1016115820002597,1262.544759206001,None,1262.544759206001,None,1262.544759206001,None,1263.6638465279993,None,1,0.7007897540006525,1263.6638465279993,None,54,1264.381329889,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
9,Block507.xls,A,7,4,117,57,22,incongruent,Left,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Yi.jpeg,0,8,8,8,0,3,3,3,1265.3834429760009,None,1265.3834429760009,None,1,6.212525873999766,1265.3834429760009,None,1271.629835275,None,1271.629835275,None,1274.134681517,None,1274.134681517,None,1.7349466439991375,1275.9302709839994,None,1275.9302709839994,None,5,1,1.1684065549998195,1277.6577022170004,None,1277.6577022170004,None,1277.6577022170004,None,1278.8427228420005,None,1,0.8185166699986439,1278.8427228420005,None,56,1279.677587600001,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
9,Block507.xls,A,7,5,53,53,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,8,8,8,0,4,4,4,1280.680032442,None,1280.680032442,None,1,3.1062095209999825,1280.680032442,None,1283.8239676550002,None,1283.8239676550002,None,1286.322736692,None,1286.322736692,None,1.2678265659997123,1288.1262595520002,None,1288.1262595520002,None,5,1,1.369019585001297,1289.3804038220005,None,1289.3804038220005,None,1289.3804038220005,None,1290.7661419289998,None,1,0.801177743000153,1290.7661419289998,None,58,1291.5840382059996,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
9,Block507.xls,A,7,6,96,36,22,incongruent,Left,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,8,8,8,0,5,5,5,1292.5860443380006,None,1292.5860443380006,None,1,2.63962847699986,1292.5860443380006,None,1295.2591697970001,None,1295.2591697970001,None,1297.7623501880007,None,1297.7623501880007,None,3.4554418820007413,1299.5672329650006,None,1299.5672329650006,None,5,1,1.3348864109993883,1303.0241682680007,None,1303.0241682680007,None,1303.0241682680007,None,1304.375571859,None,1,0.6847812390005856,1304.375571859,None,60,1305.0766233180002,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
9,Block507.xls,A,7,7,58,58,12,congruent,Right,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Yi.jpeg,/home/docky/apps/exp/images/72Y.jpeg,0,8,8,8,0,6,6,6,1306.0793921309996,None,1306.0793921309996,None,1,2.922507493000012,1306.0793921309996,None,1309.0395897020007,None,1309.0395897020007,None,1311.5386840720003,None,1311.5386840720003,None,1.4342057060002844,1313.3424851620002,None,1313.3424851620002,None,5,1,1.136229749999984,1314.763088144,None,1314.763088144,None,1314.763088144,None,1315.914660024,None,1,0.8682487810001476,1315.914660024,None,62,1316.7995288029997,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
9,Block507.xls,A,7,8,41,41,12,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,8,8,8,0,7,7,7,1317.801692559,None,1317.801692559,None,1,2.872916180000175,1317.801692559,None,1320.706782823001,None,1320.706782823001,None,1323.2131416209995,None,1323.2131416209995,None,2.904534491999584,1325.010883193001,None,1325.010883193001,None,5,1,1.4204059300009249,1327.9205550890001,None,1327.9205550890001,None,1327.9205550890001,None,1329.3573557180007,None,1,0.7184752989996923,1329.3573557180007,None,64,1330.091881462,None,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
9,Block507.xls,A,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,A,1,2021_May_27_1055,GazeFlow,2020.1.2,59.90578700744572,
