Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
2,Block805.xls,B,5,8,114,18,None,incongruent,Right,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Y.jpeg,/home/docky/apps/exp/images/80Yi.jpeg,0,1,1,1,0,7,7,7,294.1432063229986,None,294.1432063229986,None,1,6.713686868002696,294.1432063229986,None,300.89036143499834,None,300.89036143499834,None,303.392950731999,None,303.392950731999,None,1.8852433680003742,305.1970231999985,None,305.1970231999985,None,5,0,1.0517085869978473,307.0684701850005,None,307.0684701850005,None,307.0684701850005,None,308.13644715899864,None,1,0.8351325069997984,308.13644715899864,None,16,308.9883882159993,None,0,B,1,2021_May_21_1639,GazeFlow,2020.1.2,59.87356128771077,
2,Block805.xls,B,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,B,1,2021_May_21_1639,GazeFlow,2020.1.2,59.87356128771077,
3,Block804.xls,B,4,1,95,95,None,congruent,Right,Right,Left,80,79,1,yellow,2,5,/home/docky/apps/exp/images/80Yi.jpeg,/home/docky/apps/exp/images/79Y.jpeg,0,2,2,2,0,0,0,0,338.81335833699995,None,338.81335833699995,None,1,4.032476942000358,338.81335833699995,None,342.8751972049977,None,342.8751972049977,None,345.3918816969999,None,345.3918816969999,None,1.3335137709982519,347.1955666149988,None,347.1955666149988,None,6,0,0.951832230999571,348.515607592999,None,348.515607592999,None,348.515607592999,None,349.4840264609993,None,1,0.6014728509981069,349.4840264609993,None,14,350.1018146589995,None,0,B,1,2021_May_21_1639,GazeFlow,2020.1.2,59.87356128771077,
3,Block804.xls,B,4,2,107,11,None,incongruent,Left,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83Bi.jpeg,/home/docky/apps/exp/images/80B.jpeg,0,2,2,2,0,1,1,1,351.10331914799826,None,351.10331914799826,None,1,4.92735084800006,351.10331914799826,None,356.06481287600036,None,356.06481287600036,None,358.5674598879996,None,358.5674598879996,None,1.3178197410015855,360.372464991,None,360.372464991,None,6,0,0.9678374690010969,361.6745143929984,None,361.6745143929984,None,361.6745143929984,None,362.6589994749993,None,1,0.6848412500003178,362.6589994749993,None,12,363.3604684649981,None,0,B,1,2021_May_21_1639,GazeFlow,2020.1.2,59.87356128771077,
3,Block804.xls,B,4,3,27,27,None,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,2,2,2,0,2,2,2,364.3623863139983,None,364.3623863139983,None,1,4.910334184998646,364.3623863139983,None,369.30955649799944,None,369.30955649799944,None,371.8110456989998,None,371.8110456989998,None,1.2505599110008916,373.6113111509985,None,373.6113111509985,None,6,0,1.16921306599761,374.84991008499856,None,374.84991008499856,None,374.84991008499856,None,376.03538747699713,None,1,0.8178767099998367,376.03538747699713,None,10,376.87007190799704,None,0,B,1,2021_May_21_1639,GazeFlow,2020.1.2,59.87356128771077,
3,Block804.xls,B,4,4,101,5,None,incongruent,Right,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76B.jpeg,/home/docky/apps/exp/images/79Bi.jpeg,0,2,2,2,0,3,3,3,377.87216023200017,None,377.87216023200017,None,1,4.0249494449999474,377.87216023200017,None,381.9311530550003,None,381.9311530550003,None,384.4357051369989,None,384.4357051369989,None,1.3673778100019263,386.23764051299804,None,386.23764051299804,None,6,1,0.9010784320016683,387.5914894749985,None,387.5914894749985,None,387.5914894749985,None,388.510335723,None,1,0.6178156669993768,388.510335723,None,12,389.1443917109973,None,0,B,1,2021_May_21_1639,GazeFlow,2020.1.2,59.87356128771077,
3,Block804.xls,B,4,5,47,47,None,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,2,2,2,0,4,4,4,390.14588106500014,None,390.14588106500014,None,1,4.726963299999625,390.14588106500014,None,394.9062187469972,None,394.9062187469972,None,397.40924202099995,None,397.40924202099995,None,1.3672993000000133,399.21439272899806,None,399.21439272899806,None,6,0,1.0354920760000823,400.5665684559972,None,400.5665684559972,None,400.5665684559972,None,401.6185264529995,None,1,0.8680470679973951,401.6185264529995,None,10,402.5034310480005,None,0,B,1,2021_May_21_1639,GazeFlow,2020.1.2,59.87356128771077,
3,Block804.xls,B,4,6,90,90,None,congruent,Right,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Yi.jpeg,/home/docky/apps/exp/images/72Y.jpeg,0,2,2,2,0,5,5,5,403.5050742679996,None,403.5050742679996,None,1,20.006240198999876,403.5050742679996,None,423.54601605800053,None,423.54601605800053,None,426.04963636499815,None,426.04963636499815,None,1.5846136979998846,427.85149458199885,None,427.85149458199885,None,5,1,0.8186563009985548,429.42266912599734,None,429.42266912599734,None,429.42266912599734,None,430.2574129280001,None,1,0.7681125269991753,430.2574129280001,None,12,431.0415666079971,None,0,B,1,2021_May_21_1639,GazeFlow,2020.1.2,59.87356128771077,
3,Block804.xls,B,4,7,12,12,None,congruent,Left,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,2,2,2,0,6,6,6,432.04403751599966,None,432.04403751599966,None,1,4.292274378000002,432.04403751599966,None,436.3705953219978,None,436.3705953219978,None,438.8733235209984,None,438.8733235209984,None,1.1169989429981797,440.67598049299704,None,440.67598049299704,None,5,0,1.0683364200012875,441.7800102049987,None,441.7800102049987,None,441.7800102049987,None,442.8649261699975,None,1,2.4884624350015656,442.8649261699975,None,10,445.3696787769986,None,0,B,1,2021_May_21_1639,GazeFlow,2020.1.2,59.87356128771077,
3,Block804.xls,B,4,8,20,20,None,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76Bi.jpeg,/home/docky/apps/exp/images/79B.jpeg,0,2,2,2,0,7,7,7,446.3721251019997,None,446.3721251019997,None,1,5.410914706997573,446.3721251019997,None,451.8167869709978,None,451.8167869709978,None,454.323418361997,None,454.323418361997,None,1.0504438989992195,456.12501376399814,None,456.12501376399814,None,6,1,1.101646492999862,457.1599554259992,None,457.1599554259992,None,457.1599554259992,None,458.27800950599703,None,1,0.8520157509992714,458.27800950599703,None,12,459.14639824799815,None,0,B,1,2021_May_21_1639,GazeFlow,2020.1.2,59.87356128771077,
3,Block804.xls,B,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,B,1,2021_May_21_1639,GazeFlow,2020.1.2,59.87356128771077,
4,Block814.xls,B,14,1,99,3,None,incongruent,Right,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,3,3,3,0,0,0,0,483.7969097979985,None,483.7969097979985,None,1,4.246695398000156,483.7969097979985,None,488.0708435889974,None,488.0708435889974,None,490.5918501369997,None,490.5918501369997,None,1.2333854469979997,492.39558943099837,None,492.39558943099837,None,6,1,1.2360352219984634,493.6138424399978,None,493.6138424399978,None,493.6138424399978,None,494.86631684599706,None,1,0.9345794149994617,494.86631684599706,None,14,495.8176793099992,None,0,B,1,2021_May_21_1639,GazeFlow,2020.1.2,59.87356128771077,
4,Block814.xls,B,14,2,34,34,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,3,3,3,0,1,1,1,496.8196144499998,None,496.8196144499998,None,1,7.582444124996982,496.8196144499998,None,504.4356085170002,None,504.4356085170002,None,506.93902577799963,None,506.93902577799963,None,1.1503162850021909,508.74401593199946,None,508.74401593199946,None,5,1,1.0518535709998105,509.87896676699893,None,509.87896676699893,None,509.87896676699893,None,510.9471138560002,None,1,1.4031002429983346,510.9471138560002,None,16,512.3664864059974,None,0,B,1,2021_May_21_1639,GazeFlow,2020.1.2,59.87356128771077,
4,Block814.xls,B,14,3,91,91,None,congruent,Right,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Yi.jpeg,/home/docky/apps/exp/images/72Y.jpeg,0,3,3,3,0,2,2,2,513.3688780369994,None,513.3688780369994,None,1,4.876438798997697,513.3688780369994,None,518.2791728939992,None,518.2791728939992,None,520.7839286109993,None,520.7839286109993,None,1.1670399060021737,522.5803320839987,None,522.5803320839987,None,5,1,0.9179711440010578,523.7392228739991,None,523.7392228739991,None,523.7392228739991,None,524.6738976209999,None,1,1.51973407100013,524.6738976209999,None,18,526.2101049239973,None,0,B,1,2021_May_21_1639,GazeFlow,2020.1.2,59.87356128771077,
4,Block814.xls,B,14,4,68,68,None,congruent,Left,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,3,3,3,0,3,3,3,527.2124178429985,None,527.2124178429985,None,1,4.158846337999421,527.2124178429985,None,531.402801854998,None,531.402801854998,None,533.9077045220001,None,533.9077045220001,None,1.0673635650018696,535.710932138998,None,535.710932138998,None,6,1,0.9513133820000803,536.7645746259986,None,536.7645746259986,None,536.7645746259986,None,537.7324290830002,None,1,0.8356828349969874,537.7324290830002,None,20,538.5845275819993,None,0,B,1,2021_May_21_1639,GazeFlow,2020.1.2,59.87356128771077,
4,Block814.xls,B,14,5,66,66,None,congruent,Left,Left,Right,69,76,7,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,3,3,3,0,4,4,4,539.5861095699984,None,539.5861095699984,None,1,5.3444029220008815,539.5861095699984,None,544.9652192909998,None,544.9652192909998,None,547.4722347229981,None,547.4722347229981,None,1.1005358889997297,549.2702254249998,None,549.2702254249998,None,6,1,0.884648893999838,550.3576473270004,None,550.3576473270004,None,550.3576473270004,None,551.2587151419975,None,1,0.8856117319992336,551.2587151419975,None,22,552.1609041429983,None,0,B,1,2021_May_21_1639,GazeFlow,2020.1.2,59.87356128771077,
4,Block814.xls,B,14,6,115,19,None,incongruent,Left,Right,Left,80,79,1,yellow,2,5,/home/docky/apps/exp/images/80Yi.jpeg,/home/docky/apps/exp/images/79Y.jpeg,0,3,3,3,0,5,5,5,553.1624661589995,None,553.1624661589995,None,1,3.941686000001937,553.1624661589995,None,557.138089797998,None,557.138089797998,None,559.6425597140005,None,559.6425597140005,None,1.2005029030005971,561.4389842439996,None,561.4389842439996,None,5,1,0.8847602429996186,562.6314821759988,None,562.6314821759988,None,562.6314821759988,None,563.5325457619983,None,1,0.8517262140012463,563.5325457619983,None,24,564.4009596859978,None,0,B,1,2021_May_21_1639,GazeFlow,2020.1.2,59.87356128771077,
4,Block814.xls,B,14,7,9,9,None,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,3,3,3,0,6,6,6,565.4032610719987,None,565.4032610719987,None,1,4.392122975998063,565.4032610719987,None,569.8289478160004,None,569.8289478160004,None,572.3341168359984,None,572.3341168359984,None,1.033684579997498,574.1358192259977,None,574.1358192259977,None,6,1,0.8509030309978698,575.1560188749972,None,575.1560188749972,None,575.1560188749972,None,576.023611706998,None,1,0.8348907899999176,576.023611706998,None,26,576.8752754999987,None,0,B,1,2021_May_21_1639,GazeFlow,2020.1.2,59.87356128771077,
4,Block814.xls,B,14,8,14,14,None,congruent,Left,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/39B.jpeg,0,3,3,3,0,7,7,7,577.8777054469974,None,577.8777054469974,None,1,3.841364354997495,577.8777054469974,None,581.7522082699979,None,581.7522082699979,None,584.2570935549993,None,584.2570935549993,None,1.1335188619996188,586.0594332709989,None,586.0594332709989,None,6,1,0.8678825839997444,587.1790731879992,None,587.1790731879992,None,587.1790731879992,None,588.0634936919996,None,1,0.5684584640002868,588.0634936919996,None,28,588.6484418830005,None,0,B,1,2021_May_21_1639,GazeFlow,2020.1.2,59.87356128771077,
4,Block814.xls,B,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,B,1,2021_May_21_1639,GazeFlow,2020.1.2,59.87356128771077,
5,Block812.xls,B,12,1,18,18,None,congruent,Left,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73B.jpeg,/home/docky/apps/exp/images/76Bi.jpeg,0,4,4,4,0,0,0,0,631.0987618289982,None,631.0987618289982,None,1,4.30038726299972,631.0987618289982,None,635.4253638329974,None,635.4253638329974,None,637.9447035329977,None,637.9447035329977,None,1.0661755990004167,639.7482229380003,None,639.7482229380003,None,6,1,0.8846820699982345,640.7998722809971,None,640.7998722809971,None,640.7998722809971,None,641.700763867997,None,1,0.635816096997587,641.700763867997,None,30,642.3524710229976,None,0,B,1,2021_May_21_1639,GazeFlow,2020.1.2,59.87356128771077,
5,Block812.xls,B,12,2,3,3,None,congruent,Left,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,4,4,4,0,1,1,1,643.3543055269984,None,643.3543055269984,None,1,3.7752233450009953,643.3543055269984,None,647.162693934999,None,647.162693934999,None,649.6673767129978,None,649.6673767129978,None,1.2674246200003836,651.465108436998,None,651.465108436998,None,5,0,1.0014677439976367,652.723028340999,None,652.723028340999,None,652.723028340999,None,653.7410068219979,None,1,0.7179984299982607,653.7410068219979,None,28,654.4756022619986,None,0,B,1,2021_May_21_1639,GazeFlow,2020.1.2,59.87356128771077,
5,Block812.xls,B,12,3,56,56,None,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,4,4,4,0,2,2,2,655.4778338959986,None,655.4778338959986,None,1,5.695216296997387,655.4778338959986,None,661.2066368199994,None,661.2066368199994,None,663.7099741649981,None,663.7099741649981,None,1.100565757998993,665.5080753269976,None,665.5080753269976,None,6,1,0.9181420380009513,666.5999085589974,None,666.5999085589974,None,666.5999085589974,None,667.534644086998,None,1,0.551942161997431,667.534644086998,None,30,668.102960745,None,0,B,1,2021_May_21_1639,GazeFlow,2020.1.2,59.87356128771077,
5,Block812.xls,B,12,4,11,11,None,congruent,Left,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,4,4,4,0,3,3,3,669.1042567939985,None,669.1042567939985,None,1,4.025679198999569,669.1042567939985,None,673.163011411998,None,673.163011411998,None,675.6660304119978,None,675.6660304119978,None,1.1841205549972074,677.4641566069986,None,677.4641566069986,None,5,0,0.9344332119981118,678.6402785179998,None,678.6402785179998,None,678.6402785179998,None,679.591457737999,None,1,0.6687325719976798,679.591457737999,None,28,680.2764028919992,None,0,B,1,2021_May_21_1639,GazeFlow,2020.1.2,59.87356128771077,
