Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
2,Block506.xls,A,6,2,51,51,12,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,1,1,1,0,1,1,1,193.0927452959586,None,193.0927452959586,None,1,4.259320194018073,193.0927452959586,None,197.3855267239851,None,197.3855267239851,None,199.89408015098888,None,199.89408015098888,None,1.6847238229820505,201.69190661795437,None,201.69190661795437,None,5,1,0.7185888689709827,203.36320969398366,None,203.36320969398366,None,203.36320969398366,None,204.0983707459527,None,1,0.3674459659960121,204.0983707459527,None,20,204.48193884495413,None,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
2,Block506.xls,A,6,3,119,59,22,incongruent,Left,Right,Left,80,79,1,yellow,2,5,/home/docky/apps/exp/images/80Y.jpeg,/home/docky/apps/exp/images/79Yi.jpeg,0,1,1,1,0,2,2,2,205.48343336296966,None,205.48343336296966,None,1,3.9750982629484497,205.48343336296966,None,209.49227890599286,None,209.49227890599286,None,211.9953066559974,None,211.9953066559974,None,1.3006711880443618,213.79904993699165,None,213.79904993699165,None,5,1,0.7675047439988703,215.08592616999522,None,215.08592616999522,None,215.08592616999522,None,215.87001497397432,None,1,0.3853840620140545,215.87001497397432,None,22,216.27141313097673,None,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
2,Block506.xls,A,6,4,28,28,11,congruent,Left,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Y.jpeg,/home/docky/apps/exp/images/77Yi.jpeg,0,1,1,1,0,3,3,3,217.2727429489605,None,217.2727429489605,None,1,4.125673139991704,217.2727429489605,None,221.4320770589984,None,221.4320770589984,None,223.9355394759914,None,223.9355394759914,None,1.6512511920300312,225.73848647996783,None,225.73848647996783,None,6,1,0.7179620650131255,227.37660291796783,None,227.37660291796783,None,227.37660291796783,None,228.11125250597252,None,1,0.31731181900249794,228.11125250597252,None,24,228.44512717198813,None,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
2,Block506.xls,A,6,5,85,25,21,incongruent,Right,Left,Right,69,75,6,yellow,2,6,/home/docky/apps/exp/images/69Y.jpeg,/home/docky/apps/exp/images/76Yi.jpeg,0,1,1,1,0,4,4,4,229.44653549895156,None,229.44653549895156,None,1,3.7413546569878235,229.44653549895156,None,233.22188846796053,None,233.22188846796053,None,235.72500885900808,None,235.72500885900808,None,1.5176754190470092,237.52841844997602,None,237.52841844997602,None,6,1,0.717746278969571,239.03241902199807,None,239.03241902199807,None,239.03241902199807,None,239.7668300109799,None,1,0.3678544969880022,239.7668300109799,None,26,240.15103768999688,None,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
2,Block506.xls,A,6,6,71,11,21,incongruent,Right,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76B.jpeg,/home/docky/apps/exp/images/79Bi.jpeg,0,1,1,1,0,5,5,5,241.15265778597677,None,241.15265778597677,None,1,5.1111486770096235,241.15265778597677,None,246.2971386119607,None,246.2971386119607,None,248.80187851696974,None,248.80187851696974,None,1.484504546970129,250.6038696449832,None,250.6038696449832,None,6,1,0.7175552899716422,252.07472748996224,None,252.07472748996224,None,252.07472748996224,None,252.80875737196766,None,1,0.36722654895856977,252.80875737196766,None,28,253.1933153019636,None,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
2,Block506.xls,A,6,7,56,56,12,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,1,1,1,0,6,6,6,254.1949118199991,None,254.1949118199991,None,1,4.342343084979802,254.1949118199991,None,258.56937410798855,None,258.56937410798855,None,261.0758783859783,None,261.0758783859783,None,1.651204135036096,262.8727868089918,None,262.8727868089918,None,5,1,0.7014024020172656,264.5154186489526,None,264.5154186489526,None,264.5154186489526,None,265.2330482539837,None,1,0.38442287198267877,265.2330482539837,None,30,265.6340456409962,None,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
2,Block506.xls,A,6,8,33,33,12,congruent,Right,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,1,1,1,0,7,7,7,266.6354104479542,None,266.6354104479542,None,1,4.827408805023879,266.6354104479542,None,271.49614079500316,None,271.49614079500316,None,274.00093234999804,None,274.00093234999804,None,1.7515449200291187,275.8030795689556,None,275.8030795689556,None,5,1,0.867993688036222,277.5407144789933,None,277.5407144789933,None,277.5407144789933,None,278.4256573099992,None,1,0.35030480299610645,278.4256573099992,None,32,278.79243563400814,None,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
2,Block506.xls,A,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
3,Block505.xls,A,5,1,1,1,11,congruent,Left,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,2,2,2,0,0,0,0,301.837823956972,None,301.837823956972,None,1,4.299569848983083,301.837823956972,None,306.16652340395376,None,306.16652340395376,None,308.685119421978,None,308.685119421978,None,1.3502843029564247,310.4880841510021,None,310.4880841510021,None,6,1,0.6842778769787401,311.8238822409767,None,311.8238822409767,None,311.8238822409767,None,312.5247767579858,None,1,0.3343109510024078,312.5247767579858,None,34,312.87570454896195,None,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
3,Block505.xls,A,5,2,10,10,11,congruent,Left,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73B.jpeg,/home/docky/apps/exp/images/76Bi.jpeg,0,2,2,2,0,1,1,1,313.87745367200114,None,313.87745367200114,None,1,3.2235353179858066,313.87745367200114,None,317.13968312798534,None,317.13968312798534,None,319.63947937998455,None,319.63947937998455,None,1.3007995099760592,321.44177154795034,None,321.44177154795034,None,6,1,0.6839925979729742,322.7285864879959,None,322.7285864879959,None,322.7285864879959,None,323.4293005699874,None,1,0.3508324709837325,323.4293005699874,None,36,323.79707426199457,None,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
3,Block505.xls,A,5,3,95,35,22,incongruent,Left,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,2,2,2,0,2,2,2,324.7984664510004,None,324.7984664510004,None,1,3.307174279994797,324.7984664510004,None,328.13948536798125,None,328.13948536798125,None,330.6428739039693,None,330.6428739039693,None,1.2341574459569529,332.4460835629725,None,332.4460835629725,None,5,1,0.7173665890004486,333.6664520909544,None,333.6664520909544,None,333.6664520909544,None,334.40045980596915,None,1,0.36782384500838816,334.40045980596915,None,38,334.7848814429599,None,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
3,Block505.xls,A,5,4,46,46,12,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,2,2,2,0,3,3,3,335.78682066797046,None,335.78682066797046,None,1,3.5072920829989016,335.78682066797046,None,339.32912656699773,None,339.32912656699773,None,341.8307285489864,None,341.8307285489864,None,1.5497136380290613,343.63661053898977,None,343.63661053898977,None,5,1,0.7009845600114204,345.1721475030063,None,345.1721475030063,None,345.1721475030063,None,345.89080447296146,None,1,0.3159268280141987,345.89080447296146,None,40,346.22401164495386,None,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
3,Block505.xls,A,5,5,78,18,21,incongruent,Right,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,2,2,2,0,4,4,4,347.2252290319884,None,347.2252290319884,None,1,3.55831048701657,347.2252290319884,None,350.8170017149532,None,350.8170017149532,None,353.32032150996383,None,353.32032150996383,None,1.2674472579965368,355.12333747697994,None,355.12333747697994,None,5,0,0.7178111539687961,356.377179780975,None,356.377179780975,None,356.377179780975,None,357.11130276700715,None,1,0.36777617898769677,357.11130276700715,None,38,357.4954348139581,None,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
3,Block505.xls,A,5,6,43,43,12,congruent,Right,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83B.jpeg,/home/docky/apps/exp/images/80Bi.jpeg,0,2,2,2,0,5,5,5,358.49755008297507,None,358.49755008297507,None,1,3.440251938009169,358.49755008297507,None,361.97180948697496,None,361.97180948697496,None,364.4812157609849,None,364.4812157609849,None,1.1504282180103473,366.2786232740036,None,366.2786232740036,None,5,1,0.7341365369502455,367.4152447549859,None,367.4152447549859,None,367.4152447549859,None,368.16614832897903,None,1,0.33422432001680136,368.16614832897903,None,40,368.5173494789633,None,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
3,Block505.xls,A,5,7,44,44,12,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,2,2,2,0,6,6,6,369.51889822795056,None,369.51889822795056,None,1,3.073151930992026,369.51889822795056,None,372.62597577797715,None,372.62597577797715,None,375.1289029829786,None,375.1289029829786,None,1.1832065930357203,376.92692648799857,None,376.92692648799857,None,6,0,0.6177902349736542,378.1024152349564,None,378.1024152349564,None,378.1024152349564,None,378.7367079569958,None,1,0.31751190399518237,378.7367079569958,None,38,379.07069526897976,None,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
3,Block505.xls,A,5,8,116,56,22,incongruent,Left,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Y.jpeg,0,2,2,2,0,7,7,7,380.0726584889926,None,380.0726584889926,None,1,3.424006510002073,380.0726584889926,None,383.5305273499689,None,383.5305273499689,None,386.03362044796813,None,386.03362044796813,None,1.3343358759884723,387.8309433449758,None,387.8309433449758,None,5,1,0.7008489319705404,389.15745249495376,None,389.15745249495376,None,389.15745249495376,None,389.87495443195803,None,1,0.35174447001190856,389.87495443195803,None,40,390.2426861790009,None,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
3,Block505.xls,A,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
4,Block509.xls,A,9,1,34,34,12,congruent,Right,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,3,3,3,0,0,0,0,411.48501593299443,None,411.48501593299443,None,1,4.3948017549701035,411.48501593299443,None,415.90559216798283,None,415.90559216798283,None,418.4313988999929,None,418.4313988999929,None,2.185250450973399,420.21838497999124,None,420.21838497999124,None,6,0,0.6518807330285199,422.38853335095337,None,422.38853335095337,None,422.38853335095337,None,423.05653264495777,None,1,0.28339558298466727,423.05653264495777,None,38,423.35659296199447,None,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
4,Block509.xls,A,9,2,7,7,11,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,3,3,3,0,1,1,1,424.35870767896995,None,424.35870767896995,None,1,3.1901736239669845,424.35870767896995,None,427.5824917309801,None,427.5824917309801,None,430.08798082900466,None,430.08798082900466,None,1.6678136949776672,431.8837002479704,None,431.8837002479704,None,6,1,0.83508404600434,433.5436803139746,None,433.5436803139746,None,433.5436803139746,None,434.39507554797456,None,1,0.30089797801338136,434.39507554797456,None,40,434.7126704119728,None,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
4,Block509.xls,A,9,3,74,14,21,incongruent,Right,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80B.jpeg,/home/docky/apps/exp/images/83Bi.jpeg,0,3,3,3,0,2,2,2,435.71450843900675,None,435.71450843900675,None,1,3.0561672300100327,435.71450843900675,None,438.8042091699899,None,438.8042091699899,None,441.3074732379755,None,441.3074732379755,None,1.2337415720103309,443.11101241398137,None,443.11101241398137,None,6,1,0.6508592370082624,444.33118467597524,None,444.33118467597524,None,444.33118467597524,None,444.998590253992,None,1,0.3341061469982378,444.998590253992,None,42,445.3492729609716,None,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
4,Block509.xls,A,9,4,19,19,11,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,3,3,3,0,3,3,3,446.3511329650064,None,446.3511329650064,None,1,2.9230358410277404,446.3511329650064,None,449.30802119500004,None,449.30802119500004,None,451.8157796569867,None,451.8157796569867,None,2.3865652690292336,453.6149436729611,None,453.6149436729611,None,5,0,1.1673454680130817,455.9887431549723,None,455.9887431549723,None,455.9887431549723,None,457.17228025599616,None,1,0.41762667999137193,457.17228025599616,None,40,457.6061859179754,None,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
4,Block509.xls,A,9,5,60,60,12,congruent,Right,Right,Left,80,79,1,yellow,2,5,/home/docky/apps/exp/images/80Yi.jpeg,/home/docky/apps/exp/images/79Y.jpeg,0,3,3,3,0,4,4,4,458.6088729359908,None,458.6088729359908,None,1,9.051901299040765,458.6088729359908,None,467.6935890679597,None,467.6935890679597,None,470.19695387996035,None,470.19695387996035,None,1.9855867350124754,471.99487448495347,None,471.99487448495347,None,5,1,0.718239406007342,473.972186621977,None,473.972186621977,None,473.972186621977,None,474.70682520099217,None,1,0.26664226001594216,474.70682520099217,None,42,474.9902971109841,None,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
4,Block509.xls,A,9,6,83,23,21,incongruent,Right,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,3,3,3,0,5,5,5,475.99235646496527,None,475.99235646496527,None,1,3.256920514977537,475.99235646496527,None,479.283163857006,None,479.283163857006,None,481.78967972495593,None,481.78967972495593,None,1.1337253170204349,483.5897569889785,None,483.5897569889785,None,5,0,0.6506235239794478,484.7098188259988,None,484.7098188259988,None,484.7098188259988,None,485.3769885899965,None,1,0.3174034020048566,485.3769885899965,None,40,485.7109376269509,None,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
4,Block509.xls,A,9,7,4,4,11,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,3,3,3,0,6,6,6,486.71296814695233,None,486.71296814695233,None,1,3.3069561870070174,486.71296814695233,None,490.0540110919974,None,490.0540110919974,None,492.55712500895606,None,492.55712500895606,None,1.3508371679927222,494.3603114449652,None,494.3603114449652,None,6,1,0.6509905729908496,495.69761843199376,None,495.69761843199376,None,495.69761843199376,None,496.3650777269504,None,1,0.28393454203614965,496.3650777269504,None,42,496.66614829399623,None,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
4,Block509.xls,A,9,8,24,24,11,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,3,3,3,0,7,7,7,497.6675790969748,None,497.6675790969748,None,1,3.2905251649790443,497.6675790969748,None,500.9917434199597,None,500.9917434199597,None,503.4950945309829,None,503.4950945309829,None,1.1171878739842214,505.29761010297807,None,505.29761010297807,None,5,0,0.6172096870141104,506.40187161799986,None,506.40187161799986,None,506.40187161799986,None,507.0357547439635,None,1,0.28427364001981914,507.0357547439635,None,40,507.33647340198513,None,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
4,Block509.xls,A,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
5,Block504.xls,A,4,1,11,11,11,congruent,Left,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,4,4,4,0,0,0,0,529.3315385499736,None,529.3315385499736,None,1,4.846589545020834,529.3315385499736,None,534.2051324149943,None,534.2051324149943,None,536.7280495929881,None,536.7280495929881,None,1.2498478880152106,538.5317964599817,None,538.5317964599817,None,6,1,0.634327159030363,539.7666564679821,None,539.7666564679821,None,539.7666564679821,None,540.4174067489803,None,1,0.3006170089938678,540.4174067489803,None,42,540.7346008629538,None,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
5,Block504.xls,A,4,2,87,27,21,incongruent,Right,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Y.jpeg,/home/docky/apps/exp/images/77Yi.jpeg,0,4,4,4,0,1,1,1,541.7365219629719,None,541.7365219629719,None,1,2.4894275529659353,541.7365219629719,None,544.2603492449853,None,544.2603492449853,None,546.7639270639629,None,546.7639270639629,None,1.534709847997874,548.5656995619647,None,548.5656995619647,None,6,1,0.6844065010081977,550.0865090349689,None,550.0865090349689,None,550.0865090349689,None,550.7879753809539,None,1,0.30034579598577693,550.7879753809539,None,44,551.1046319739544,None,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
5,Block504.xls,A,4,3,48,48,12,congruent,Right,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Yi.jpeg,/home/docky/apps/exp/images/38Y.jpeg,0,4,4,4,0,2,2,2,552.1067054289742,None,552.1067054289742,None,1,3.1401305589824915,552.1067054289742,None,555.2784826959833,None,555.2784826959833,None,557.7835636119707,None,557.7835636119707,None,1.4007567489752546,559.5875099489931,None,559.5875099489931,None,5,1,0.667591878969688,560.974246498954,None,560.974246498954,None,560.974246498954,None,561.6585142599652,None,1,0.2345155369839631,561.6585142599652,None,46,561.90963968297,None,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
5,Block504.xls,A,4,4,38,38,12,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,4,4,4,0,3,3,3,562.911079854006,None,562.911079854006,None,1,2.7224612909485586,562.911079854006,None,565.6674697989947,None,565.6674697989947,None,568.1741672339849,None,568.1741672339849,None,1.150453735026531,569.9691869509988,None,569.9691869509988,None,5,1,0.7510222319979221,571.1111558929551,None,571.1111558929551,None,571.1111558929551,None,571.8785859369673,None,1,0.33433423296082765,571.8785859369673,None,48,572.2298526879749,None,101,A,1,2021_May_19_1503,GazeFlow,2020.1.2,59.86120722199801,
