Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
5,Block504.xls,A,4,5,2,2,11,congruent,Left,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16B.jpeg,/home/docky/apps/exp/images/19Bi.jpeg,0,4,4,4,0,4,4,4,779.0393973769969,None,779.0393973769969,None,1,5.0606607379741035,779.0393973769969,None,784.1332264890079,None,784.1332264890079,None,786.63639921305,None,786.63639921305,None,2.3195502559538,788.4345566650154,None,788.4345566650154,None,6,1,0.984743382956367,790.7458197060041,None,790.7458197060041,None,790.7458197060041,None,791.7468542610295,None,1,0.7518738619983196,791.7468542610295,None,46,792.5153103630291,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
5,Block504.xls,A,4,6,73,13,21,incongruent,Right,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,4,4,4,0,5,5,5,793.517637034005,None,793.517637034005,None,1,4.926478822948411,793.517637034005,None,798.4780230620527,None,798.4780230620527,None,800.9814547010465,None,800.9814547010465,None,2.3031562860123813,802.7863702440518,None,802.7863702440518,None,6,1,1.0176325689535588,805.0739328160416,None,805.0739328160416,None,805.0739328160416,None,806.1082007079967,None,1,0.7183986000018194,806.1082007079967,None,48,806.8432488320395,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
5,Block504.xls,A,4,7,63,3,21,incongruent,Right,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,4,4,4,0,6,6,6,807.8455077560502,None,807.8455077560502,None,1,5.5942526329890825,807.8455077560502,None,813.4719472060096,None,813.4719472060096,None,815.9786312259967,None,815.9786312259967,None,9.467223011015449,817.7802447029972,None,817.7802447029972,None,6,1,0.917611756012775,827.2502482930431,None,827.2502482930431,None,827.2502482930431,None,828.1845996650518,None,1,0.5010806740028784,828.1845996650518,None,50,828.702554974996,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
5,Block504.xls,A,4,8,86,26,21,incongruent,Right,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,4,4,4,0,7,7,7,829.7047563090455,None,829.7047563090455,None,1,5.310875394963659,829.7047563090455,None,835.0536913100514,None,835.0536913100514,None,837.5523278450128,None,837.5523278450128,None,2.503513700037729,839.3550379270455,None,839.3550379270455,None,6,1,0.9191751340404153,841.8606217140332,None,841.8606217140332,None,841.8606217140332,None,842.7962189190439,None,1,0.6013229669770226,842.7962189190439,None,52,843.4141900860122,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
5,Block504.xls,A,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
6,Block511.xls,A,11,1,15,15,11,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,5,5,5,0,0,0,0,862.2346754110185,None,862.2346754110185,None,1,6.4365286090178415,862.2346754110185,None,868.6963159300503,None,868.6963159300503,None,871.2195689630462,None,871.2195689630462,None,1.4839779430185445,873.0206983580138,None,873.0206983580138,None,6,1,0.9017086929525249,874.4919008330326,None,874.4919008330326,None,874.4919008330326,None,875.410127308045,None,1,1.3690464720129967,875.410127308045,None,54,876.7956252210424,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
6,Block511.xls,A,11,2,105,45,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,5,5,5,0,1,1,1,877.7976118660299,None,877.7976118660299,None,1,5.2446528089931235,877.7976118660299,None,883.0756489260239,None,883.0756489260239,None,885.5803402440506,None,885.5803402440506,None,3.054407048970461,887.376672014012,None,887.376672014012,None,5,1,0.969636244000867,890.4378571030102,None,890.4378571030102,None,890.4378571030102,None,891.4240235860343,None,1,0.6178424829849973,891.4240235860343,None,56,892.0586379090091,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
6,Block511.xls,A,11,3,68,8,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,5,5,5,0,2,2,2,893.0611339990282,None,893.0611339990282,None,1,5.076825595984701,893.0611339990282,None,898.1715894740191,None,898.1715894740191,None,900.6749914470129,None,900.6749914470129,None,5.692966250004247,902.4737653190386,None,902.4737653190386,None,5,0,1.1011265279958025,908.1744430290419,None,908.1744430290419,None,908.1744430290419,None,909.2921704280307,None,1,0.5013634840142913,909.2921704280307,None,54,909.8100723340176,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
6,Block511.xls,A,11,4,80,20,21,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,5,5,5,0,3,3,3,910.8122274180059,None,910.8122274180059,None,1,5.91208939102944,910.8122274180059,None,916.7578554550419,None,916.7578554550419,None,919.2625158440205,None,919.2625158440205,None,1.1167585300281644,921.0660797500168,None,921.0660797500168,None,5,0,1.0515004370245151,922.1677967430442,None,922.1677967430442,None,922.1677967430442,None,923.2359697850188,None,1,0.4848176310188137,923.2359697850188,None,52,923.7374154020217,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
6,Block511.xls,A,11,5,5,5,11,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,5,5,5,0,4,4,4,924.7387358190026,None,924.7387358190026,None,1,5.22772847401211,924.7387358190026,None,930.0002732810099,None,930.0002732810099,None,932.5049742340343,None,932.5049742340343,None,1.2333266020286828,934.3086379230372,None,934.3086379230372,None,6,1,0.7847231919877231,935.5271297690342,None,935.5271297690342,None,935.5271297690342,None,936.327924104,None,1,0.46843671100214124,936.327924104,None,54,936.8128127950476,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
6,Block511.xls,A,11,6,18,18,11,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,5,5,5,0,5,5,5,937.8141018040478,None,937.8141018040478,None,1,4.97728225501487,937.8141018040478,None,942.8253561390447,None,942.8253561390447,None,945.328424048028,None,945.328424048028,None,5.592765149020124,947.1313474190538,None,947.1313474190538,None,6,1,0.7853900920017622,952.7262393929996,None,952.7262393929996,None,952.7262393929996,None,953.5280935130431,None,1,0.4678570090327412,953.5280935130431,None,56,954.0126420750166,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
6,Block511.xls,A,11,7,25,25,11,congruent,Left,Left,Right,69,75,6,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,5,5,5,0,6,6,6,955.0149903460406,None,955.0149903460406,None,1,5.410658959997818,955.0149903460406,None,960.4594835670432,None,960.4594835670432,None,962.9626725360285,None,962.9626725360285,None,3.889561508956831,964.7662108680233,None,964.7662108680233,None,6,1,0.8862949240137823,968.6564998760005,None,968.6564998760005,None,968.6564998760005,None,969.559355178033,None,1,0.5177560449810699,969.559355178033,None,58,970.0938974990277,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
6,Block511.xls,A,11,8,3,3,11,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,5,5,5,0,7,7,7,971.0955779020442,None,971.0955779020442,None,1,6.463143301021773,971.0955779020442,None,977.5909190320526,None,977.5909190320526,None,980.0959792570211,None,980.0959792570211,None,2.119219009997323,981.898235279019,None,981.898235279019,None,6,1,0.8678024160326459,984.0047602510313,None,984.0047602510313,None,984.0047602510313,None,984.8895307530183,None,1,0.43381195998517796,984.8895307530183,None,60,985.3402140130056,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
6,Block511.xls,A,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
7,Block508.xls,A,8,1,13,13,11,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76Bi.jpeg,/home/docky/apps/exp/images/79B.jpeg,0,6,6,6,0,0,0,0,1006.3502155010356,None,1006.3502155010356,None,1,6.868920598004479,1006.3502155010356,None,1013.2486164169968,None,1013.2486164169968,None,1015.7670437660418,None,1015.7670437660418,None,1.3338551939814351,1017.5646688780398,None,1017.5646688780398,None,6,1,0.8009989539859816,1018.8891199509962,None,1018.8891199509962,None,1018.8891199509962,None,1019.7067516670213,None,1,0.8685357929789461,1019.7067516670213,None,62,1020.5918283130159,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
7,Block508.xls,A,8,2,21,21,11,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,6,6,6,0,1,1,1,1021.5939411520376,None,1021.5939411520376,None,1,6.229643348953687,1021.5939411520376,None,1027.8570492200088,None,1027.8570492200088,None,1030.3604728600476,None,1030.3604728600476,None,1.4506159570300952,1032.1639879020513,None,1032.1639879020513,None,6,1,0.9011028520180844,1033.601070311037,None,1033.601070311037,None,1033.601070311037,None,1034.5194258490228,None,1,0.6340609170147218,1034.5194258490228,None,64,1035.170392421016,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
7,Block508.xls,A,8,3,99,39,22,incongruent,Left,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,6,6,6,0,2,2,2,1036.1722138140467,None,1036.1722138140467,None,1,5.795215972000733,1036.1722138140467,None,1042.0013599360245,None,1042.0013599360245,None,1044.5060799340135,None,1044.5060799340135,None,2.0524346500169486,1046.3096042330144,None,1046.3096042330144,None,5,1,1.1017365470179357,1048.3463050650316,None,1048.3463050650316,None,1048.3463050650316,None,1049.4646643510205,None,1,0.5843665139982477,1049.4646643510205,None,66,1050.0656363660237,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
7,Block508.xls,A,8,4,37,37,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,6,6,6,0,3,3,3,1051.0681694600498,None,1051.0681694600498,None,1,5.444095459009986,1051.0681694600498,None,1056.5461678550346,None,1056.5461678550346,None,1059.0492642870522,None,1059.0492642870522,None,4.390643153979909,1060.851784027007,None,1060.851784027007,None,5,1,0.986113554041367,1065.244482729002,None,1065.244482729002,None,1065.244482729002,None,1066.2471275270218,None,1,0.4343685950152576,1066.2471275270218,None,68,1066.6980190550094,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
7,Block508.xls,A,8,5,82,22,21,incongruent,Right,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,6,6,6,0,4,4,4,1067.7005040190415,None,1067.7005040190415,None,1,5.494243406981695,1067.7005040190415,None,1073.2281623129966,None,1073.2281623129966,None,1075.7317985660047,None,1075.7317985660047,None,1.1176279630162753,1077.530659281998,None,1077.530659281998,None,5,0,0.9849539659917355,1078.638464040996,None,1078.638464040996,None,1078.638464040996,None,1079.6401207949966,None,1,0.4350719089852646,1079.6401207949966,None,66,1080.091003277048,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
7,Block508.xls,A,8,6,104,44,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,6,6,6,0,5,5,5,1081.0928559380118,None,1081.0928559380118,None,1,5.544640589039773,1081.0928559380118,None,1086.6711587010068,None,1086.6711587010068,None,1089.1742258520098,None,1089.1742258520098,None,3.1552537030074745,1090.9781762330094,None,1090.9781762330094,None,5,1,1.0524657249916345,1094.134218688996,None,1094.134218688996,None,1094.134218688996,None,1095.2035259930417,None,1,0.4508562170085497,1095.2035259930417,None,68,1095.6712136480492,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
7,Block508.xls,A,8,7,39,39,12,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,6,6,6,0,6,6,6,1096.6734775630175,None,1096.6734775630175,None,1,5.6617936919792555,1096.6734775630175,None,1102.368593768042,None,1102.368593768042,None,1104.8733597260434,None,1104.8733597260434,None,1.3674806029885076,1106.6752505400218,None,1106.6752505400218,None,5,1,3.423264149983879,1108.0291124330251,None,1108.0291124330251,None,1108.0291124330251,None,1111.468853744038,None,1,0.8354825079441071,1111.468853744038,None,70,1112.320476783032,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
7,Block508.xls,A,8,8,36,36,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,6,6,6,0,7,7,7,1113.322480707022,None,1113.322480707022,None,1,5.995703000982758,1113.322480707022,None,1119.352293922042,None,1119.352293922042,None,1121.8548350580386,None,1121.8548350580386,None,7.480013663996942,1123.658289455052,None,1123.658289455052,None,5,1,1.1677295750123449,1131.1411959120305,None,1131.1411959120305,None,1131.1411959120305,None,1132.3256680500344,None,1,0.5011852600146085,1132.3256680500344,None,72,1132.84329083201,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
7,Block508.xls,A,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
8,Block510.xls,A,10,1,102,42,22,incongruent,Left,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83B.jpeg,/home/docky/apps/exp/images/80Bi.jpeg,0,7,7,7,0,0,0,0,1153.5010264370358,None,1153.5010264370358,None,1,10.143038014997728,1153.5010264370358,None,1163.6754901870154,None,1163.6754901870154,None,1166.1926240610192,None,1166.1926240610192,None,2.3186912150122225,1167.996153589047,None,1167.996153589047,None,5,1,1.001353963976726,1170.3000296290265,None,1170.3000296290265,None,1170.3000296290265,None,1171.3180565450457,None,1,0.567815629998222,1171.3180565450457,None,74,1171.9024655940011,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
8,Block510.xls,A,10,2,114,54,22,incongruent,Left,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,7,7,7,0,1,1,1,1172.904868371028,None,1172.904868371028,None,1,4.67581412702566,1172.904868371028,None,1177.6144094930496,None,1177.6144094930496,None,1180.1178809680277,None,1180.1178809680277,None,1.4843750990112312,1181.923244153033,None,1181.923244153033,None,5,1,0.9522203339729458,1183.3921562140458,None,1183.3921562140458,None,1183.3921562140458,None,1184.3604791640537,None,1,0.46743736998178065,1184.3604791640537,None,76,1184.8442017850466,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
8,Block510.xls,A,10,3,72,12,21,incongruent,Right,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76Bi.jpeg,/home/docky/apps/exp/images/79B.jpeg,0,7,7,7,0,2,2,2,1185.8460642020218,None,1185.8460642020218,None,1,5.2945452249841765,1185.8460642020218,None,1191.1728172660223,None,1191.1728172660223,None,1193.6772570940084,None,1193.6772570940084,None,1.3174023629981093,1195.4746398980496,None,1195.4746398980496,None,6,1,0.9849351869779639,1196.7849736080389,None,1196.7849736080389,None,1196.7849736080389,None,1197.7866189880297,None,1,0.5017624699976295,1197.7866189880297,None,78,1198.3041293830029,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
8,Block510.xls,A,10,4,112,52,22,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,7,7,7,0,3,3,3,1199.3057764040423,None,1199.3057764040423,None,1,5.144609223003499,1199.3057764040423,None,1204.4835696070222,None,1204.4835696070222,None,1206.9885256060516,None,1206.9885256060516,None,1.2673776610172354,1208.791950214014,None,1208.791950214014,None,5,1,0.9679269299958833,1210.0440118249971,None,1210.0440118249971,None,1210.0440118249971,None,1211.0286735150148,None,1,0.534323277999647,1211.0286735150148,None,80,1211.579448116012,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
8,Block510.xls,A,10,5,17,17,11,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Y.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,7,7,7,0,4,4,4,1212.5814544080058,None,1212.5814544080058,None,1,6.980900854978245,1212.5814544080058,None,1219.5963891050196,None,1219.5963891050196,None,1222.0996116350289,None,1222.0996116350289,None,2.3700461980188265,1223.9022570190136,None,1223.9022570190136,None,5,0,1.3178825920331292,1226.2596766920178,None,1226.2596766920178,None,1226.2596766920178,None,1227.5939502710244,None,1,1.253247543994803,1227.5939502710244,None,78,1228.8635535030044,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
8,Block510.xls,A,10,6,31,31,12,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,7,7,7,0,5,5,5,1229.8655301350518,None,1229.8655301350518,None,1,6.91363911901135,1229.8655301350518,None,1236.8126717500272,None,1236.8126717500272,None,1239.3161574030528,None,1239.3161574030528,None,0.9671542629948817,1241.118953288009,None,1241.118953288009,None,5,1,1.0848256340250373,1242.072828356002,None,1242.072828356002,None,1242.072828356002,None,1243.1744069340057,None,1,0.6016255359863862,1243.1744069340057,None,80,1243.7925974610262,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
8,Block510.xls,A,10,7,61,1,21,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,7,7,7,0,6,6,6,1244.7942381030298,None,1244.7942381030298,None,1,6.145856874994934,1244.7942381030298,None,1250.973934386042,None,1250.973934386042,None,1253.4786870400421,None,1253.4786870400421,None,1.4848514329642057,1255.2801245040027,None,1255.2801245040027,None,6,1,0.9524086940218695,1256.7513174330234,None,1256.7513174330234,None,1256.7513174330234,None,1257.719649976003,None,1,0.5840607860009186,1257.719649976003,None,82,1258.3203515400528,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
8,Block510.xls,A,10,8,94,34,22,incongruent,Left,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,7,7,7,0,7,7,7,1259.322384005005,None,1259.322384005005,None,1,6.212761137052439,1259.322384005005,None,1265.5690258649993,None,1265.5690258649993,None,1268.073825832049,None,1268.073825832049,None,3.1713304999866523,1269.8752967950422,None,1269.8752967950422,None,5,1,1.1193313369876705,1273.0486421130481,None,1273.0486421130481,None,1273.0486421130481,None,1274.1845143510145,None,1,0.4846948199556209,1274.1845143510145,None,84,1274.6856264020316,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
8,Block510.xls,A,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
9,Block507.xls,A,7,1,110,50,22,incongruent,Left,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,0,0,0,1293.4725681220298,None,1293.4725681220298,None,1,6.069572360953316,1293.4725681220298,None,1299.565697638027,None,1299.565697638027,None,1302.0884146420285,None,1302.0884146420285,None,1.9514931199955754,1303.8918425100273,None,1303.8918425100273,None,6,0,0.968677309982013,1305.8299634720315,None,1305.8299634720315,None,1305.8299634720315,None,1306.8151692750398,None,1,0.5506729540065862,1306.8151692750398,None,82,1307.382553923002,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
9,Block507.xls,A,7,2,90,30,22,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,8,8,8,0,1,1,1,1308.384487356001,None,1308.384487356001,None,1,5.695062166021671,1308.384487356001,None,1314.1133875370142,None,1314.1133875370142,None,1316.615932065004,None,1316.615932065004,None,1.317461872997228,1318.4152696580277,None,1318.4152696580277,None,6,1,0.8510893479688093,1319.7236892040237,None,1319.7236892040237,None,1319.7236892040237,None,1320.5917664029985,None,1,0.51801257499028,1320.5917664029985,None,84,1321.1260351950186,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
9,Block507.xls,A,7,3,16,16,11,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,8,8,8,0,2,2,2,1322.1275637390208,None,1322.1275637390208,None,1,5.294999895035289,1322.1275637390208,None,1327.455883816001,None,1327.455883816001,None,1329.9625366560067,None,1329.9625366560067,None,1.1838827000465244,1331.7624599930132,None,1331.7624599930132,None,6,1,0.7844710960052907,1332.9326248730067,None,1332.9326248730067,None,1332.9326248730067,None,1333.7334347980213,None,1,0.535275703005027,1333.7334347980213,None,86,1334.285246146028,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
9,Block507.xls,A,7,4,117,57,22,incongruent,Left,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Yi.jpeg,0,8,8,8,0,3,3,3,1335.286490582046,None,1335.286490582046,None,1,5.11077952303458,1335.286490582046,None,1340.4335881140432,None,1340.4335881140432,None,1342.934178363008,None,1342.934178363008,None,1.2005886400002055,1344.7376141970162,None,1344.7376141970162,None,5,1,1.051552022981923,1345.9246883030282,None,1345.9246883030282,None,1345.9246883030282,None,1346.992754563049,None,1,0.5014117789687589,1346.992754563049,None,88,1347.5108465920202,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
9,Block507.xls,A,7,5,53,53,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,8,8,8,0,4,4,4,1348.512367782998,None,1348.512367782998,None,1,4.493272720021196,1348.512367782998,None,1353.0390028080437,None,1353.0390028080437,None,1355.5434221500182,None,1355.5434221500182,None,1.166869241045788,1357.3454975800123,None,1357.3454975800123,None,5,1,1.0854914069641382,1358.4988868189976,None,1358.4988868189976,None,1358.4988868189976,None,1359.6009895940078,None,1,0.7342569489846937,1359.6009895940078,None,90,1360.3520824880106,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
9,Block507.xls,A,7,6,96,36,22,incongruent,Left,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,8,8,8,0,5,5,5,1361.3538641110063,None,1361.3538641110063,None,1,4.45947508700192,1361.3538641110063,None,1365.8483231680002,None,1365.8483231680002,None,1368.3505803860025,None,1368.3505803860025,None,2.5870194419985637,1370.1532941540354,None,1370.1532941540354,None,5,1,0.9692220170400105,1372.7421401210013,None,1372.7421401210013,None,1372.7421401210013,None,1373.7281201020232,None,1,0.4845540910027921,1373.7281201020232,None,92,1374.2297468340257,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
9,Block507.xls,A,7,7,58,58,12,congruent,Right,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Yi.jpeg,/home/docky/apps/exp/images/72Y.jpeg,0,8,8,8,0,6,6,6,1375.2313910780358,None,1375.2313910780358,None,1,4.609078845998738,1375.2313910780358,None,1379.8742535060155,None,1379.8742535060155,None,1382.377552192018,None,1382.377552192018,None,1.2172320550307631,1384.180750214029,None,1384.180750214029,None,5,1,0.9009925770224072,1385.3847021770198,None,1385.3847021770198,None,1385.3847021770198,None,1386.3023777510389,None,1,0.5521044339984655,1386.3023777510389,None,94,1386.8706351540168,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
9,Block507.xls,A,7,8,41,41,12,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,8,8,8,0,7,7,7,1387.8722779310192,None,1387.8722779310192,None,1,4.7100783009664156,1387.8722779310192,None,1392.6156448330148,None,1392.6156448330148,None,1395.1205818700255,None,1395.1205818700255,None,1.233856745006051,1396.9241912720026,None,1396.9241912720026,None,5,1,1.001537300995551,1398.1427218270255,None,1398.1427218270255,None,1398.1427218270255,None,1399.1609356710105,None,1,0.6848366450285539,1399.1609356710105,None,96,1399.8620595620014,None,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
9,Block507.xls,A,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,A,1,2021_May_25_1150,GazeFlow,2020.1.2,59.83355536429925,
