Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
2,Block506.xls,A,6,2,51,51,12,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,1,1,1,0,1,1,1,208.6642568979987,None,208.6642568979987,None,1,6.21338005600046,208.6642568979987,None,214.91021133899994,None,214.91021133899994,None,217.4156188199995,None,217.4156188199995,None,0.4493560549999529,219.21735321300002,None,219.21735321300002,None,5,1,5.116903433001426,219.66271303900066,None,219.66271303900066,None,219.66271303900066,None,224.79601944100068,None,1,2.338429299001291,224.79601944100068,None,8,227.1505718059998,None,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
2,Block506.xls,A,6,3,119,59,22,incongruent,Left,Right,Left,80,79,1,yellow,2,5,/home/docky/apps/exp/images/80Y.jpeg,/home/docky/apps/exp/images/79Yi.jpeg,0,1,1,1,0,2,2,2,228.15248195599997,None,228.15248195599997,None,1,9.786076329000934,228.15248195599997,None,237.97249069700047,None,237.97249069700047,None,240.47705374499856,None,240.47705374499856,None,4.926282442000229,242.26345891000165,None,242.26345891000165,None,6,0,1.2530277660007414,247.2052458290018,None,247.2052458290018,None,247.2052458290018,None,248.47469067400016,None,1,1.2366255519991682,248.47469067400016,None,6,249.72777517800205,None,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
2,Block506.xls,A,6,4,28,28,11,congruent,Left,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Y.jpeg,/home/docky/apps/exp/images/77Yi.jpeg,0,1,1,1,0,3,3,3,250.7297381669996,None,250.7297381669996,None,1,8.216233356000885,250.7297381669996,None,258.97964923700056,None,258.97964923700056,None,261.48264424900117,None,261.48264424900117,None,3.104747777000739,263.2862053329991,None,263.2862053329991,None,6,1,1.1177304730008473,266.39421493600094,None,266.39421493600094,None,266.39421493600094,None,267.5285432829987,None,1,2.7057174690016836,267.5285432829987,None,8,270.2509538529994,None,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
2,Block506.xls,A,6,5,85,25,21,incongruent,Right,Left,Right,69,75,6,yellow,2,6,/home/docky/apps/exp/images/69Y.jpeg,/home/docky/apps/exp/images/76Yi.jpeg,0,1,1,1,0,4,4,4,271.2529158069992,None,271.2529158069992,None,1,5.912184089997027,271.2529158069992,None,277.2017247110016,None,277.2017247110016,None,279.70159520200104,None,279.70159520200104,None,2.5370077610023145,281.5032221469992,None,281.5032221469992,None,6,1,1.1177699619984196,284.0450909499996,None,284.0450909499996,None,284.0450909499996,None,285.1799140479998,None,1,1.0515992319997167,285.1799140479998,None,10,286.24829758800115,None,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
2,Block506.xls,A,6,6,71,11,21,incongruent,Right,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76B.jpeg,/home/docky/apps/exp/images/79Bi.jpeg,0,1,1,1,0,5,5,5,287.25072793300205,None,287.25072793300205,None,1,6.629532880000625,287.25072793300205,None,293.9138764740019,None,293.9138764740019,None,296.4176225560004,None,296.4176225560004,None,1.5676769349993265,298.2210309760012,None,298.2210309760012,None,5,0,0.9846780650004803,299.77524434800216,None,299.77524434800216,None,299.77524434800216,None,300.77635427600035,None,1,1.0858529840006668,300.77635427600035,None,8,301.8788689649991,None,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
2,Block506.xls,A,6,7,56,56,12,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,1,1,1,0,6,6,6,302.8809819269991,None,302.8809819269991,None,1,6.914264381000976,302.8809819269991,None,309.82872350400066,None,309.82872350400066,None,312.3318730889987,None,312.3318730889987,None,1.9180887199981953,314.1367907560016,None,314.1367907560016,None,5,1,1.135108737002156,316.03991708600006,None,316.03991708600006,None,316.03991708600006,None,317.1916111390019,None,1,1.5703970130016387,317.1916111390019,None,10,318.7785180610008,None,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
2,Block506.xls,A,6,8,33,33,12,congruent,Right,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,1,1,1,0,7,7,7,319.7804849819986,None,319.7804849819986,None,1,7.898704506998911,319.7804849819986,None,327.71321214099953,None,327.71321214099953,None,330.2182223230011,None,330.2182223230011,None,1.6014199050005118,332.0214214869993,None,332.0214214869993,None,5,1,1.2028988329984713,333.6074748220017,None,333.6074748220017,None,333.6074748220017,None,334.82623075599986,None,1,0.7679080179987068,334.82623075599986,None,12,335.61106902499887,None,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
2,Block506.xls,A,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
3,Block505.xls,A,5,1,1,1,11,congruent,Left,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,2,2,2,0,0,0,0,357.9385295510001,None,357.9385295510001,None,1,5.582905709998158,357.9385295510001,None,363.5522320589989,None,363.5522320589989,None,366.06890142500197,None,366.06890142500197,None,1.800932826998178,367.8730802470018,None,367.8730802470018,None,6,1,1.0692586749973998,369.66089296599966,None,369.66089296599966,None,369.66089296599966,None,370.7461411789991,None,1,1.1183858190015599,370.7461411789991,None,14,371.881702212002,None,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
3,Block505.xls,A,5,2,10,10,11,congruent,Left,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73B.jpeg,/home/docky/apps/exp/images/76Bi.jpeg,0,2,2,2,0,1,1,1,372.88365576100114,None,372.88365576100114,None,1,5.845314492999023,372.88365576100114,None,378.7623758619993,None,378.7623758619993,None,381.2673636170002,None,381.2673636170002,None,1.9520227749999322,383.0706585070002,None,383.0706585070002,None,5,0,0.9847017149986641,385.00744960000156,None,385.00744960000156,None,385.00744960000156,None,386.00854882099884,None,1,1.5366304819981451,386.00854882099884,None,12,387.5618811919994,None,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
3,Block505.xls,A,5,3,95,35,22,incongruent,Left,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,2,2,2,0,2,2,2,388.5642929220012,None,388.5642929220012,None,1,5.978820907999761,388.5642929220012,None,394.57885610800076,None,394.57885610800076,None,397.07993891799924,None,397.07993891799924,None,1.9687679739981832,398.88318297799924,None,398.88318297799924,None,5,1,1.1014892020029947,400.83804391100057,None,400.83804391100057,None,400.83804391100057,None,401.95623665400126,None,1,1.0018430550007906,401.95623665400126,None,14,402.97488359600175,None,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
3,Block505.xls,A,5,4,46,46,12,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,2,2,2,0,3,3,3,403.97739845600154,None,403.97739845600154,None,1,5.494681692001905,403.97739845600154,None,409.5053716729999,None,409.5053716729999,None,412.01006691899966,None,412.01006691899966,None,3.071443946002546,413.8124125249997,None,413.8124125249997,None,5,1,0.9508021830006328,416.8864196960021,None,416.8864196960021,None,416.8864196960021,None,417.853869726001,None,1,1.152748556000006,417.853869726001,None,16,419.0232212260016,None,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
3,Block505.xls,A,5,5,78,18,21,incongruent,Right,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,2,2,2,0,4,4,4,420.02516651399856,None,420.02516651399856,None,1,6.162300468000467,420.02516651399856,None,426.22138733300017,None,426.22138733300017,None,428.7246865119996,None,428.7246865119996,None,2.503313913999591,430.5298318940004,None,430.5298318940004,None,6,1,1.1361149639997166,433.0327501399988,None,433.0327501399988,None,433.0327501399988,None,434.1857227729997,None,1,0.7013602759980131,434.1857227729997,None,18,434.9039382859992,None,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
3,Block505.xls,A,5,6,43,43,12,congruent,Right,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83B.jpeg,/home/docky/apps/exp/images/80Bi.jpeg,0,2,2,2,0,5,5,5,435.9059777770017,None,435.9059777770017,None,1,5.277231716001552,435.9059777770017,None,441.21700000000055,None,441.21700000000055,None,443.7216361050014,None,443.7216361050014,None,1.8684205479985394,445.5219487510003,None,445.5219487510003,None,5,1,1.0848562539977138,447.3784498210007,None,447.3784498210007,None,447.3784498210007,None,448.48014703399895,None,1,0.9186072739976225,448.48014703399895,None,20,449.41517630399903,None,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
3,Block505.xls,A,5,7,44,44,12,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,2,2,2,0,6,6,6,450.41765124800077,None,450.41765124800077,None,1,6.646454904002894,450.41765124800077,None,457.0978106570001,None,457.0978106570001,None,459.60283903800155,None,459.60283903800155,None,2.2191721910021442,461.39944900000046,None,461.39944900000046,None,6,0,1.3192425109991746,463.610007416999,None,463.610007416999,None,463.610007416999,None,464.94549659100085,None,1,0.7347532410021813,464.94549659100085,None,18,465.69685827099966,None,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
3,Block505.xls,A,5,8,116,56,22,incongruent,Left,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Y.jpeg,0,2,2,2,0,7,7,7,466.69922903300176,None,466.69922903300176,None,1,5.560888848998729,466.69922903300176,None,472.2938369879994,None,472.2938369879994,None,474.79864106899913,None,474.79864106899913,None,1.9187681609982974,476.6024741500005,None,476.6024741500005,None,5,1,1.0347145710002223,478.50557175799986,None,478.50557175799986,None,478.50557175799986,None,479.5572264799994,None,1,0.7178851930002565,479.5572264799994,None,20,480.2918483040012,None,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
3,Block505.xls,A,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
4,Block509.xls,A,9,1,34,34,12,congruent,Right,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,3,3,3,0,0,0,0,502.7049508230011,None,502.7049508230011,None,1,5.749515728002734,502.7049508230011,None,508.48109833700073,None,508.48109833700073,None,511.00080154900206,None,511.00080154900206,None,1.550625845000468,512.806267123,None,512.806267123,None,5,1,1.0354098559982958,514.3419640950015,None,514.3419640950015,None,514.3419640950015,None,515.3933519970014,None,1,0.8849452399990696,515.3933519970014,None,22,516.2956047760017,None,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
4,Block509.xls,A,9,2,7,7,11,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,3,3,3,0,1,1,1,517.2973312550021,None,517.2973312550021,None,1,5.845007941999938,517.2973312550021,None,523.1763871139992,None,523.1763871139992,None,525.6796171800015,None,525.6796171800015,None,1.4508362269989448,527.4773286160016,None,527.4773286160016,None,6,1,1.1188497749972157,528.9200090230006,None,528.9200090230006,None,528.9200090230006,None,530.055541124002,None,1,0.6844111860009434,530.055541124002,None,24,530.7567461969993,None,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
4,Block509.xls,A,9,3,74,14,21,incongruent,Right,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80B.jpeg,/home/docky/apps/exp/images/83Bi.jpeg,0,3,3,3,0,2,2,2,531.7583160600007,None,531.7583160600007,None,1,4.910298152000905,531.7583160600007,None,536.7026505829999,None,536.7026505829999,None,539.2053597129998,None,539.2053597129998,None,1.434478990999196,541.0087880280007,None,541.0087880280007,None,5,0,1.0353977419981675,542.4296990670009,None,542.4296990670009,None,542.4296990670009,None,543.4816681010016,None,1,0.7009871840018604,543.4816681010016,None,22,544.1994729329999,None,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
4,Block509.xls,A,9,4,19,19,11,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,3,3,3,0,3,3,3,545.2013083679994,None,545.2013083679994,None,1,6.212704388999555,545.2013083679994,None,551.4478917640008,None,551.4478917640008,None,553.9523732950001,None,553.9523732950001,None,1.8015862520005612,555.7563578520021,None,555.7563578520021,None,6,1,1.1851158630015561,557.5425394810009,None,557.5425394810009,None,557.5425394810009,None,558.7441239830005,None,1,0.651365744000941,558.7441239830005,None,24,559.4121697289993,None,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
4,Block509.xls,A,9,5,60,60,12,congruent,Right,Right,Left,80,79,1,yellow,2,5,/home/docky/apps/exp/images/80Yi.jpeg,/home/docky/apps/exp/images/79Y.jpeg,0,3,3,3,0,4,4,4,560.4144760970012,None,560.4144760970012,None,1,5.126997057999688,560.4144760970012,None,565.575246411001,None,565.575246411001,None,568.0801778880013,None,568.0801778880013,None,2.085528326999338,569.8833300869992,None,569.8833300869992,None,6,0,1.3019124560014461,571.9539200079998,None,571.9539200079998,None,571.9539200079998,None,573.2723293929994,None,1,0.635037148000265,573.2723293929994,None,22,573.9238417090019,None,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
4,Block509.xls,A,9,6,83,23,21,incongruent,Right,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,3,3,3,0,5,5,5,574.9260616610009,None,574.9260616610009,None,1,6.279224646001239,574.9260616610009,None,581.2371899190002,None,581.2371899190002,None,583.7423402519998,None,583.7423402519998,None,2.5701950319999014,585.5459256270005,None,585.5459256270005,None,5,0,1.118065350001416,588.1191302629995,None,588.1191302629995,None,588.1191302629995,None,589.2533356089989,None,1,0.9689617119984177,589.2533356089989,None,20,590.2388205800016,None,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
4,Block509.xls,A,9,7,4,4,11,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,3,3,3,0,6,6,6,591.2411463979988,None,591.2411463979988,None,1,6.79679517600016,591.2411463979988,None,598.0715186449997,None,598.0715186449997,None,600.5763435139997,None,600.5763435139997,None,2.2860285749993636,602.3726698150022,None,602.3726698150022,None,6,1,1.05135318399698,604.6506048680021,None,604.6506048680021,None,604.6506048680021,None,605.7186585599993,None,1,0.701722534999135,605.7186585599993,None,22,606.4374218060002,None,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
4,Block509.xls,A,9,8,24,24,11,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,3,3,3,0,7,7,7,607.4392199229987,None,607.4392199229987,None,1,5.1439922979989205,607.4392199229987,None,612.620371205001,None,612.620371205001,None,615.1199602220004,None,615.1199602220004,None,1.3340448849994573,616.9248974940019,None,616.9248974940019,None,6,1,1.0186508300030255,618.243609049001,None,618.243609049001,None,618.243609049001,None,619.2788070880015,None,1,0.7179628669982776,619.2788070880015,None,24,620.0131996499986,None,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
4,Block509.xls,A,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
5,Block504.xls,A,4,1,11,11,11,congruent,Left,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,4,4,4,0,0,0,0,642.4914903050012,None,642.4914903050012,None,1,5.316422081999917,642.4914903050012,None,647.8380694129992,None,647.8380694129992,None,650.3564932789996,None,650.3564932789996,None,1.3166654619999463,652.1583268950017,None,652.1583268950017,None,6,1,1.1025498659982986,653.4620512660003,None,653.4620512660003,None,653.4620512660003,None,654.5807091390016,None,1,0.9012939290005306,654.5807091390016,None,26,655.498522730999,None,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
5,Block504.xls,A,4,2,87,27,21,incongruent,Right,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Y.jpeg,/home/docky/apps/exp/images/77Yi.jpeg,0,4,4,4,0,1,1,1,656.5014656659987,None,656.5014656659987,None,1,5.694774581999809,656.5014656659987,None,662.2296913159989,None,662.2296913159989,None,664.7320452320018,None,664.7320452320018,None,1.3340406850002182,666.535176616002,None,666.535176616002,None,6,1,1.1192111630007275,667.8567358869986,None,667.8567358869986,None,667.8567358869986,None,668.992057047999,None,1,0.7343136539966508,668.992057047999,None,28,669.7431223490021,None,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
5,Block504.xls,A,4,3,48,48,12,congruent,Right,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Yi.jpeg,/home/docky/apps/exp/images/38Y.jpeg,0,4,4,4,0,2,2,2,670.7450852549991,None,670.7450852549991,None,1,5.6955562609982735,670.7450852549991,None,676.4738939220006,None,676.4738939220006,None,678.9769542710019,None,678.9769542710019,None,2.0854392900000676,680.7801962119993,None,680.7801962119993,None,5,1,1.0182081120001385,682.8524865379986,None,682.8524865379986,None,682.8524865379986,None,683.8869778440021,None,1,0.868814564000786,683.8869778440021,None,30,684.7721500560001,None,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
5,Block504.xls,A,4,4,38,38,12,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,4,4,4,0,3,3,3,685.774699886002,None,685.774699886002,None,1,6.780048198001168,685.774699886002,None,692.5901250009993,None,692.5901250009993,None,695.0911309879993,None,695.0911309879993,None,1.8015631679991202,696.8955672449993,None,696.8955672449993,None,5,1,1.0854788849974284,698.6833109950021,None,698.6833109950021,None,698.6833109950021,None,699.7852598270001,None,1,0.8510629100019287,699.7852598270001,None,32,700.6532101480007,None,121,A,1,2021_May_26_1754,GazeFlow,2020.1.2,59.87197073533088,
