Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
5,Block504.xls,A,4,4,38,38,12,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,4,4,4,0,3,3,3,626.0837294260018,None,626.0837294260018,None,1,5.127052756000921,626.0837294260018,None,631.2500774569999,None,631.2500774569999,None,633.7494290569994,None,633.7494290569994,None,1.5845843690003676,635.5512633770013,None,635.5512633770013,None,5,1,2.3536526520001644,637.122264935002,None,637.122264935002,None,637.122264935002,None,639.492969810999,None,1,0.8522938349997276,639.492969810999,None,44,640.3615738320004,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
5,Block504.xls,A,4,5,2,2,11,congruent,Left,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16B.jpeg,/home/docky/apps/exp/images/19Bi.jpeg,0,4,4,4,0,4,4,4,641.3637119439991,None,641.3637119439991,None,1,4.659714279001491,641.3637119439991,None,646.0569990520016,None,646.0569990520016,None,648.5600631960006,None,648.5600631960006,None,2.2194647430005716,650.3582030629987,None,650.3582030629987,None,6,1,1.1685286880019703,652.568803356,None,652.568803356,None,652.568803356,None,653.753868955002,None,1,0.9850686409990885,653.753868955002,None,46,654.7557572650003,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
5,Block504.xls,A,4,6,73,13,21,incongruent,Right,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,4,4,4,0,5,5,5,655.7584587730016,None,655.7584587730016,None,1,3.439995729997463,655.7584587730016,None,659.2333773899991,None,659.2333773899991,None,661.7372205710017,None,661.7372205710017,None,1.4509475790000579,663.538999471999,None,663.538999471999,None,6,1,1.019300440002553,664.9759796159997,None,664.9759796159997,None,664.9759796159997,None,666.0113889140011,None,1,0.6175160050006525,666.0113889140011,None,48,666.6454738749999,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
5,Block504.xls,A,4,7,63,3,21,incongruent,Right,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,4,4,4,0,6,6,6,667.6475587940004,None,667.6475587940004,None,1,3.307178446000762,667.6475587940004,None,670.9892470049999,None,670.9892470049999,None,673.4914970940008,None,673.4914970940008,None,1.4508836799977871,675.2890984219994,None,675.2890984219994,None,6,1,1.1692439630023728,676.7322031479998,None,676.7322031479998,None,676.7322031479998,None,677.9179808350018,None,1,0.5336206379979558,677.9179808350018,None,50,678.468412612001,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
5,Block504.xls,A,4,8,86,26,21,incongruent,Right,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,4,4,4,0,7,7,7,679.4704061470002,None,679.4704061470002,None,1,3.5410235630006355,679.4704061470002,None,683.0453131670001,None,683.0453131670001,None,685.5499512989991,None,685.5499512989991,None,1.333986970999831,687.3474531329994,None,687.3474531329994,None,6,1,1.1527623199981463,688.6722810479987,None,688.6722810479987,None,688.6722810479987,None,689.8409840290005,None,1,0.6179607720005151,689.8409840290005,None,52,690.4751611329993,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
5,Block504.xls,A,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
6,Block511.xls,A,11,1,15,15,11,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,5,5,5,0,0,0,0,710.048917226999,None,710.048917226999,None,1,5.362997403997724,710.048917226999,None,715.435649387,None,715.435649387,None,717.9615414660002,None,717.9615414660002,None,1.5505936959998508,719.7663508900005,None,719.7663508900005,None,6,1,1.0024482869994245,721.3023799440016,None,721.3023799440016,None,721.3023799440016,None,722.320778325,None,1,1.0182457500013697,722.320778325,None,54,723.3555399290017,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
6,Block511.xls,A,11,2,105,45,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,5,5,5,0,1,1,1,724.3578873820006,None,724.3578873820006,None,1,4.826904722998734,724.3578873820006,None,729.2181725039991,None,729.2181725039991,None,731.7229777440007,None,731.7229777440007,None,1.3339738380018389,733.5266303380013,None,733.5266303380013,None,5,1,0.9849464689978049,734.845131465001,None,734.845131465001,None,734.845131465001,None,735.846893031001,None,1,0.9349345390000963,735.846893031001,None,56,736.7985697650001,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
6,Block511.xls,A,11,3,68,8,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,5,5,5,0,2,2,2,737.8002141489997,None,737.8002141489997,None,1,4.343035980000423,737.8002141489997,None,742.1774621069999,None,742.1774621069999,None,744.6812592550014,None,744.6812592550014,None,1.5846041620025062,746.4851207610009,None,746.4851207610009,None,5,0,0.9692788720021781,748.0542545640019,None,748.0542545640019,None,748.0542545640019,None,749.0394031840005,None,1,0.5172185150004225,749.0394031840005,None,54,749.5732989230019,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
6,Block511.xls,A,11,4,80,20,21,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,5,5,5,0,3,3,3,750.5751517390017,None,750.5751517390017,None,1,4.0920817160003935,750.5751517390017,None,754.7010881300012,None,754.7010881300012,None,757.2041101159994,None,757.2041101159994,None,1.4343328920003842,759.0074152839989,None,759.0074152839989,None,6,1,1.119148090001545,760.4282990220017,None,760.4282990220017,None,760.4282990220017,None,761.5633327620017,None,1,0.5343017740015057,761.5633327620017,None,56,762.114261617,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
6,Block511.xls,A,11,5,5,5,11,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,5,5,5,0,4,4,4,763.1162527320012,None,763.1162527320012,None,1,3.3238353230008215,763.1162527320012,None,766.4737761969991,None,766.4737761969991,None,768.9771188919985,None,768.9771188919985,None,1.2005676660010067,770.7822218910005,None,770.7822218910005,None,6,1,0.9850672530010343,771.9673181840008,None,771.9673181840008,None,771.9673181840008,None,772.9686575010019,None,1,0.5521912409967626,772.9686575010019,None,58,773.536970879999,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
6,Block511.xls,A,11,6,18,18,11,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,5,5,5,0,5,5,5,774.538408108001,None,774.538408108001,None,1,3.106811462999758,774.538408108001,None,777.683123363,None,777.683123363,None,780.1819013659988,None,780.1819013659988,None,1.3175609549980436,781.9850183890012,None,781.9850183890012,None,6,1,0.8176008209993597,783.2895379690017,None,783.2895379690017,None,783.2895379690017,None,784.1236159360014,None,1,0.40157835300124134,784.1236159360014,None,60,784.5416754709986,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
6,Block511.xls,A,11,7,25,25,11,congruent,Left,Left,Right,69,75,6,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,5,5,5,0,6,6,6,785.5429441669985,None,785.5429441669985,None,1,2.138417373997072,785.5429441669985,None,787.7152391730015,None,787.7152391730015,None,790.2176299230014,None,790.2176299230014,None,1.367635054000857,792.021523727999,None,792.021523727999,None,6,1,0.8345889699994586,793.375561148001,None,793.375561148001,None,793.375561148001,None,794.2269289079995,None,1,0.534890415998234,794.2269289079995,None,62,794.778267558002,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
6,Block511.xls,A,11,8,3,3,11,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,5,5,5,0,7,7,7,795.7797594240001,None,795.7797594240001,None,1,3.324204075997841,795.7797594240001,None,799.1380425550014,None,799.1380425550014,None,801.6422990700012,None,801.6422990700012,None,1.4007317210016481,803.444193391002,None,803.444193391002,None,6,1,3.6399333660010598,804.8312772930003,None,804.8312772930003,None,804.8312772930003,None,808.487836717999,None,1,0.5850652709996211,808.487836717999,None,64,809.089269332002,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
6,Block511.xls,A,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
7,Block508.xls,A,8,1,13,13,11,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76Bi.jpeg,/home/docky/apps/exp/images/79B.jpeg,0,6,6,6,0,0,0,0,832.6852562200002,None,832.6852562200002,None,1,5.086439318001794,832.6852562200002,None,837.7978737699996,None,837.7978737699996,None,840.317186676999,None,840.317186676999,None,1.2668585859973973,842.1194239210017,None,842.1194239210017,None,6,1,0.7341883890003373,843.372986573002,None,843.372986573002,None,843.372986573002,None,844.1235448160005,None,1,0.4181800820006174,844.1235448160005,None,66,844.5583127479986,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
7,Block508.xls,A,8,2,21,21,11,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,6,6,6,0,1,1,1,845.5598938080002,None,845.5598938080002,None,1,2.739666828998452,845.5598938080002,None,848.3327336760012,None,848.3327336760012,None,850.837667885,None,850.837667885,None,1.350935323000158,852.6393183539985,None,852.6393183539985,None,6,1,0.8844182209977589,853.9767826770003,None,853.9767826770003,None,853.9767826770003,None,854.877850806999,None,1,0.5350063000005321,854.877850806999,None,68,855.4292894270002,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
7,Block508.xls,A,8,3,99,39,22,incongruent,Left,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,6,6,6,0,2,2,2,856.4309009060016,None,856.4309009060016,None,1,2.1551567720016465,856.4309009060016,None,858.6195752089989,None,858.6195752089989,None,861.1244068820015,None,861.1244068820015,None,1.3005145310016815,862.9264788569999,None,862.9264788569999,None,5,1,0.8844034840003587,864.2133430419999,None,864.2133430419999,None,864.2133430419999,None,865.1143253310001,None,1,1.069125799000176,865.1143253310001,None,70,866.1998744750017,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
7,Block508.xls,A,8,4,37,37,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,6,6,6,0,3,3,3,867.2018961460017,None,867.2018961460017,None,1,3.173380645999714,867.2018961460017,None,870.4074981490012,None,870.4074981490012,None,872.9123872620003,None,872.9123872620003,None,1.3171031640013098,874.7162033390014,None,874.7162033390014,None,6,0,0.8344664930009458,876.0194722490014,None,876.0194722490014,None,876.0194722490014,None,876.8705631170014,None,1,0.36753449300158536,876.8705631170014,None,68,877.2544664220004,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
7,Block508.xls,A,8,5,82,22,21,incongruent,Right,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,6,6,6,0,4,4,4,878.2567631230013,None,878.2567631230013,None,1,2.1212675209972076,878.2567631230013,None,880.4118416189995,None,880.4118416189995,None,882.916575629999,None,882.916575629999,None,1.3340007289989444,884.7182674959986,None,884.7182674959986,None,6,1,0.7507484960005968,886.0390263990012,None,886.0390263990012,None,886.0390263990012,None,886.8064748149991,None,1,0.3350971860018035,886.8064748149991,None,70,887.1576030370015,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
7,Block508.xls,A,8,6,104,44,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,6,6,6,0,5,5,5,888.1589235530009,None,888.1589235530009,None,1,2.556019291998382,888.1589235530009,None,890.7486954449996,None,890.7486954449996,None,893.2519076460012,None,893.2519076460012,None,1.5178228090007906,895.0547705120007,None,895.0547705120007,None,5,1,0.8684995370022079,896.5592550949987,None,896.5592550949987,None,896.5592550949987,None,897.4442338520021,None,1,0.5016491999995196,897.4442338520021,None,72,897.9619217660002,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
7,Block508.xls,A,8,7,39,39,12,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,6,6,6,0,6,6,6,898.9635859670016,None,898.9635859670016,None,1,3.0064475730032427,898.9635859670016,None,902.0023019719993,None,902.0023019719993,None,904.5065975469988,None,904.5065975469988,None,1.2672000839993416,906.3050792940012,None,906.3050792940012,None,5,1,0.8177427649970923,907.5642394329989,None,907.5642394329989,None,907.5642394329989,None,908.398294396,None,1,0.4351264450015151,908.398294396,None,74,908.8494538119994,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
7,Block508.xls,A,8,8,36,36,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,6,6,6,0,7,7,7,909.8513737069989,None,909.8513737069989,None,1,2.822849996999139,909.8513737069989,None,912.710625579999,None,912.710625579999,None,915.2124509979985,None,915.2124509979985,None,1.1503971630008891,917.0143961229987,None,917.0143961229987,None,5,1,0.7843357670026307,918.1512944640017,None,918.1512944640017,None,918.1512944640017,None,918.9523071740005,None,1,0.46772858000258566,918.9523071740005,None,76,919.4362916329992,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
7,Block508.xls,A,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
8,Block510.xls,A,10,1,102,42,22,incongruent,Left,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83B.jpeg,/home/docky/apps/exp/images/80Bi.jpeg,0,7,7,7,0,0,0,0,942.7700170089993,None,942.7700170089993,None,1,3.943685395999637,942.7700170089993,None,946.7405408720006,None,946.7405408720006,None,949.2621762720009,None,949.2621762720009,None,0.8322814290004317,951.0658856629998,None,951.0658856629998,None,5,1,0.8675421000007191,951.8836253240006,None,951.8836253240006,None,951.8836253240006,None,952.7681782399995,None,1,0.4505925120029133,952.7681782399995,None,78,953.2357887110011,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
8,Block510.xls,A,10,2,114,54,22,incongruent,Left,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,7,7,7,0,1,1,1,954.2374011870015,None,954.2374011870015,None,1,2.439303701001336,954.2374011870015,None,956.7110645499997,None,956.7110645499997,None,959.2128603450001,None,959.2128603450001,None,0.9669994949981628,961.0166260320002,None,961.0166260320002,None,5,1,0.8509663629993156,961.9698743209992,None,961.9698743209992,None,961.9698743209992,None,962.8374828870001,None,1,0.4173257080001349,962.8374828870001,None,80,963.2719090399987,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
8,Block510.xls,A,10,3,72,12,21,incongruent,Right,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76Bi.jpeg,/home/docky/apps/exp/images/79B.jpeg,0,7,7,7,0,2,2,2,964.2739293230006,None,964.2739293230006,None,1,3.2572146659986174,964.2739293230006,None,967.5645868540014,None,967.5645868540014,None,970.0690280460003,None,970.0690280460003,None,1.250772777999373,971.8710717969989,None,971.8710717969989,None,6,1,0.8008849739999278,973.1081115349989,None,973.1081115349989,None,973.1081115349989,None,973.9257027490021,None,1,0.3182932260024245,973.9257027490021,None,82,974.2601786580017,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
8,Block510.xls,A,10,4,112,52,22,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,7,7,7,0,3,3,3,975.2618657570019,None,975.2618657570019,None,1,2.021189373001107,975.2618657570019,None,977.3168508589988,None,977.3168508589988,None,979.8198120859997,None,979.8198120859997,None,1.4177189149995684,981.6229329720009,None,981.6229329720009,None,5,1,0.968622297001275,983.0273419149999,None,983.0273419149999,None,983.0273419149999,None,984.0124214319985,None,1,0.5181827589985915,984.0124214319985,None,84,984.5465678010005,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
8,Block510.xls,A,10,5,17,17,11,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Y.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,7,7,7,0,4,4,4,985.5485334490004,None,985.5485334490004,None,1,2.388317607001227,985.5485334490004,None,987.970796466001,None,987.970796466001,None,990.4736293829992,None,990.4736293829992,None,1.3675837970004068,992.2716619230014,None,992.2716619230014,None,6,1,0.7841931080001814,993.631319909,None,993.631319909,None,993.631319909,None,994.4318875310018,None,1,0.33544477399846073,994.4318875310018,None,86,994.7833351570007,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
8,Block510.xls,A,10,6,31,31,12,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,7,7,7,0,5,5,5,995.7847660560001,None,995.7847660560001,None,1,1.8711368719996244,995.7847660560001,None,997.6894224019998,None,997.6894224019998,None,1000.1958525350019,None,1000.1958525350019,None,1.2002985119979712,1001.9962691090004,None,1001.9962691090004,None,5,1,0.7840149100011331,1003.1833672370012,None,1003.1833672370012,None,1003.1833672370012,None,1003.9841524200019,None,1,0.3848119100002805,1003.9841524200019,None,88,1004.3852348559994,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
8,Block510.xls,A,10,7,61,1,21,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,7,7,7,0,6,6,6,1005.3866577920016,None,1005.3866577920016,None,1,2.9739634360012133,1005.3866577920016,None,1008.3938992930016,None,1008.3938992930016,None,1010.8967785259993,None,1010.8967785259993,None,1.1505593020010565,1012.7007887729997,None,1012.7007887729997,None,6,1,0.7679036830013501,1013.8369750339989,None,1013.8369750339989,None,1013.8369750339989,None,1014.6215055440007,None,1,0.3511414819986385,1014.6215055440007,None,90,1014.9890303259999,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
8,Block510.xls,A,10,8,94,34,22,incongruent,Left,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,7,7,7,0,7,7,7,1015.9908020360017,None,1015.9908020360017,None,1,2.08845036600178,1015.9908020360017,None,1018.1138226430012,None,1018.1138226430012,None,1020.6176259329986,None,1020.6176259329986,None,2.9711078730033478,1022.4182810080019,None,1022.4182810080019,None,5,1,0.8172768680014997,1025.3935106169993,None,1025.3935106169993,None,1025.3935106169993,None,1026.2274278010009,None,1,0.38397038399853045,1026.2274278010009,None,92,1026.6284948489993,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
8,Block510.xls,A,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
9,Block507.xls,A,7,1,110,50,22,incongruent,Left,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,0,0,0,1050.8925402940004,None,1050.8925402940004,None,1,3.1243927059986163,1050.8925402940004,None,1054.0528395729998,None,1054.0528395729998,None,1056.5707900429989,None,1056.5707900429989,None,1.1500285789988993,1058.3503802289997,None,1058.3503802289997,None,6,0,0.8012056789993949,1059.4925364400005,None,1059.4925364400005,None,1059.4925364400005,None,1060.3102631809998,None,1,0.31733050500042737,1060.3102631809998,None,90,1060.644089589001,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
9,Block507.xls,A,7,2,90,30,22,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,8,8,8,0,1,1,1,1061.6463573280016,None,1061.6463573280016,None,1,2.3220211190018745,1061.6463573280016,None,1064.0020895939997,None,1064.0020895939997,None,1066.5065525680002,None,1066.5065525680002,None,1.80167573899962,1068.3035714510006,None,1068.3035714510006,None,6,1,0.7521657470024365,1070.0962615850003,None,1070.0962615850003,None,1070.0962615850003,None,1070.8662150700002,None,1,0.3493961540007149,1070.8662150700002,None,92,1071.2314496010003,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
9,Block507.xls,A,7,3,16,16,11,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,8,8,8,0,2,2,2,1072.23347191,None,1072.23347191,None,1,1.954461942998023,1072.23347191,None,1074.2238385630008,None,1074.2238385630008,None,1076.7246797840016,None,1076.7246797840016,None,1.5173558969981968,1078.5300374750004,None,1078.5300374750004,None,5,0,0.8682320400002936,1080.032524483002,None,1080.032524483002,None,1080.032524483002,None,1080.9170768010008,None,1,0.4181489219990908,1080.9170768010008,None,90,1081.3514812850008,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
9,Block507.xls,A,7,4,117,57,22,incongruent,Left,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Yi.jpeg,0,8,8,8,0,3,3,3,1082.3529675200007,None,1082.3529675200007,None,1,2.9067733919982857,1082.3529675200007,None,1085.2930768080005,None,1085.2930768080005,None,1087.7976875819986,None,1087.7976875819986,None,1.6174054609982704,1089.6016666840005,None,1089.6016666840005,None,5,1,0.9020286820014007,1091.2042707590008,None,1091.2042707590008,None,1091.2042707590008,None,1092.1224580470007,None,1,0.4504779890012287,1092.1224580470007,None,92,1092.5896365570006,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
9,Block507.xls,A,7,5,53,53,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,8,8,8,0,4,4,4,1093.5915216229987,None,1093.5915216229987,None,1,2.67283796600168,1093.5915216229987,None,1096.2978406069997,None,1096.2978406069997,None,1098.802603516,None,1098.802603516,None,1.0500758189991757,1100.6065073380014,None,1100.6065073380014,None,5,1,0.9010371430013038,1101.641169065002,None,1101.641169065002,None,1101.641169065002,None,1102.558891757999,None,1,0.40214107199790305,1102.558891757999,None,94,1102.9769329340015,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
9,Block507.xls,A,7,6,96,36,22,incongruent,Left,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,8,8,8,0,5,5,5,1103.9784624960012,None,1103.9784624960012,None,1,2.989963185002125,1103.9784624960012,None,1107.0019869839998,None,1107.0019869839998,None,1109.505042910001,None,1109.505042910001,None,0.9333523860004789,1111.3031678529987,None,1111.3031678529987,None,6,0,0.9178884629982349,1112.2283498100005,None,1112.2283498100005,None,1112.2283498100005,None,1113.162895974001,None,1,0.3674365549995855,1113.162895974001,None,92,1113.5470598719985,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
9,Block507.xls,A,7,7,58,58,12,congruent,Right,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Yi.jpeg,/home/docky/apps/exp/images/72Y.jpeg,0,8,8,8,0,6,6,6,1114.5490095179994,None,1114.5490095179994,None,1,2.371865479999542,1114.5490095179994,None,1116.9548702819993,None,1116.9548702819993,None,1119.457309669,None,1119.457309669,None,1.0169140129983134,1121.255603149999,None,1121.255603149999,None,5,1,0.8509491580007307,1122.2645475399986,None,1122.2645475399986,None,1122.2645475399986,None,1123.1320944309991,None,1,0.43488534599964623,1123.1320944309991,None,94,1123.5834640700014,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
9,Block507.xls,A,7,8,41,41,12,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,8,8,8,0,7,7,7,1124.584938111002,None,1124.584938111002,None,1,2.806311453001399,1124.584938111002,None,1127.4250658240016,None,1127.4250658240016,None,1129.9298984720008,None,1129.9298984720008,None,0.9835738580004545,1131.7318318969992,None,1131.7318318969992,None,5,1,1.0179171850031707,1132.7013765849988,None,1132.7013765849988,None,1132.7013765849988,None,1133.7361928620012,None,1,0.46830221400159644,1133.7361928620012,None,96,1134.2209558460017,None,142,A,1,2021_Jun_01_1500,GazeFlow,2020.1.2,59.77460741066983,
