Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
5,Block504.xls,A,4,4,38,38,12,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,4,4,4,0,3,3,3,531.5529814309994,None,531.5529814309994,None,1,2.8065456570038805,531.5529814309994,None,534.3913320619904,None,534.3913320619904,None,536.9007613879949,None,536.9007613879949,None,0.7494357729883632,538.7014953350008,None,538.7014953350008,None,5,1,0.8679075390100479,539.4355493780022,None,539.4355493780022,None,539.4355493780022,None,540.319996487,None,1,0.7685700939910021,540.319996487,None,32,541.1049011959985,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
5,Block504.xls,A,4,5,2,2,11,congruent,Left,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16B.jpeg,/home/docky/apps/exp/images/19Bi.jpeg,0,4,4,4,0,4,4,4,542.1069448789931,None,542.1069448789931,None,1,2.9897484600078315,542.1069448789931,None,545.1305586870003,None,545.1305586870003,None,547.6333302619896,None,547.6333302619896,None,0.7162638979934854,549.4370046249969,None,549.4370046249969,None,6,1,0.7174635470000794,550.1396722560021,None,550.1396722560021,None,550.1396722560021,None,550.8739430449932,None,1,0.7180527540040202,550.8739430449932,None,34,551.6087189269892,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
5,Block504.xls,A,4,6,73,13,21,incongruent,Right,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,4,4,4,0,5,5,5,552.6106437409908,None,552.6106437409908,None,1,2.321818536001956,552.6106437409908,None,554.9660117379972,None,554.9660117379972,None,557.4752815129905,None,557.4752815129905,None,0.6991404709988274,559.2684463439946,None,559.2684463439946,None,6,1,0.7507739089924144,559.958863783002,None,559.958863783002,None,559.958863783002,None,560.726332523991,None,1,0.6848895159928361,560.726332523991,None,36,561.4279000829993,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
5,Block504.xls,A,4,7,63,3,21,incongruent,Right,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,4,4,4,0,6,6,6,562.4297576870013,None,562.4297576870013,None,1,2.3051105460035615,562.4297576870013,None,564.7686708580004,None,564.7686708580004,None,567.2731581849948,None,567.2731581849948,None,0.73277603299357,569.0753895270027,None,569.0753895270027,None,6,1,0.7342723850015318,569.7948590039887,None,569.7948590039887,None,569.7948590039887,None,570.5455573630024,None,1,0.6179728690040065,570.5455573630024,None,38,571.1798991329997,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
5,Block504.xls,A,4,8,86,26,21,incongruent,Right,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,4,4,4,0,7,7,7,572.1820788999903,None,572.1820788999903,None,1,2.638930473010987,572.1820788999903,None,574.8548550029955,None,574.8548550029955,None,577.359686967,None,577.359686967,None,0.7831033280090196,579.1551081539947,None,579.1551081539947,None,6,1,0.7845943169959355,579.9305930019909,None,579.9305930019909,None,579.9305930019909,None,580.7317795299896,None,1,0.6180762739968486,580.7317795299896,None,40,581.3664803009888,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
5,Block504.xls,A,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
6,Block511.xls,A,11,1,15,15,11,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,5,5,5,0,0,0,0,606.3152106319903,None,606.3152106319903,None,1,5.002397984993877,606.3152106319903,None,611.3418532659998,None,611.3418532659998,None,613.8638692980021,None,613.8638692980021,None,0.8158924659946933,615.6655393269903,None,615.6655393269903,None,6,1,0.7342855879978742,616.468421618003,None,616.468421618003,None,616.468421618003,None,617.2193464579905,None,1,0.7018318170012208,617.2193464579905,None,42,617.9371313299926,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
6,Block511.xls,A,11,2,105,45,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,5,5,5,0,1,1,1,618.9396404419967,None,618.9396404419967,None,1,2.3715003359975526,618.9396404419967,None,621.3450627269922,None,621.3450627269922,None,623.8483162969933,None,623.8483162969933,None,0.850078993011266,625.6516109649965,None,625.6516109649965,None,5,1,0.7675547310063848,626.4878381759918,None,626.4878381759918,None,626.4878381759918,None,627.2721889719978,None,1,0.8022697999986121,627.2721889719978,None,44,628.0908602039999,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
6,Block511.xls,A,11,3,68,8,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,5,5,5,0,2,2,2,629.092462702989,None,629.092462702989,None,1,3.2574564820097294,629.092462702989,None,632.3832620039902,None,632.3832620039902,None,634.8876236209908,None,634.8876236209908,None,0.9334637559950352,636.6892925739958,None,636.6892925739958,None,6,1,0.7508471800101688,637.6095771129912,None,637.6095771129912,None,637.6095771129912,None,638.3771627109963,None,1,0.5853424729866674,638.3771627109963,None,46,638.9787981919944,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
6,Block511.xls,A,11,4,80,20,21,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,5,5,5,0,3,3,3,639.9802630389895,None,639.9802630389895,None,1,2.222521768999286,639.9802630389895,None,642.2367229669908,None,642.2367229669908,None,644.7391023599921,None,644.7391023599921,None,0.6996477780048735,646.5440004229895,None,646.5440004229895,None,6,1,0.6679080379981315,647.2281808089901,None,647.2281808089901,None,647.2281808089901,None,647.9123280539934,None,1,0.6177780780126341,647.9123280539934,None,48,648.5471166589996,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
6,Block511.xls,A,11,5,5,5,11,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,5,5,5,0,4,4,4,649.5488651589985,None,649.5488651589985,None,1,2.4384567309898557,649.5488651589985,None,652.0214000749984,None,652.0214000749984,None,654.5241150499933,None,654.5241150499933,None,0.7664818219927838,656.3225520150008,None,656.3225520150008,None,6,1,0.7175372659985442,657.0807056149933,None,657.0807056149933,None,657.0807056149933,None,657.8147830679954,None,1,0.6344589009968331,657.8147830679954,None,50,658.4658451750001,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
6,Block511.xls,A,11,6,18,18,11,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,5,5,5,0,5,5,5,659.4680272940022,None,659.4680272940022,None,1,2.6730966629984323,659.4680272940022,None,662.1744187389995,None,662.1744187389995,None,664.6770129549986,None,664.6770129549986,None,0.6829242240055464,666.4808111689927,None,666.4808111689927,None,6,1,0.7844480050116545,667.150154648989,None,667.150154648989,None,667.150154648989,None,667.9511418309994,None,1,0.568033285002457,667.9511418309994,None,52,668.5355506549968,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
6,Block511.xls,A,11,7,25,25,11,congruent,Left,Left,Right,69,75,6,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,5,5,5,0,6,6,6,669.5376603309996,None,669.5376603309996,None,1,2.2219371410028543,669.5376603309996,None,671.7935182439978,None,671.7935182439978,None,674.2977751959988,None,674.2977751959988,None,0.6830030310084112,676.0990357679984,None,676.0990357679984,None,6,1,0.7340975429979153,676.7689001029939,None,676.7689001029939,None,676.7689001029939,None,677.5196150690026,None,1,0.6682113870047033,677.5196150690026,None,54,678.2046426629968,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
6,Block511.xls,A,11,8,3,3,11,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,5,5,5,0,7,7,7,679.2065792479989,None,679.2065792479989,None,1,2.30494590899616,679.2065792479989,None,681.5452284279891,None,681.5452284279891,None,684.0503398269939,None,684.0503398269939,None,0.8334174009942217,685.8521525109973,None,685.8521525109973,None,6,1,0.7510558210051386,686.6713473769923,None,686.6713473769923,None,686.6713473769923,None,687.4390036229888,None,1,0.8018205739936093,687.4390036229888,None,56,688.2576873119979,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
6,Block511.xls,A,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
7,Block508.xls,A,8,1,13,13,11,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76Bi.jpeg,/home/docky/apps/exp/images/79B.jpeg,0,6,6,6,0,0,0,0,710.2104599119921,None,710.2104599119921,None,1,4.322075449992553,710.2104599119921,None,714.5643921489973,None,714.5643921489973,None,717.0808853310009,None,717.0808853310009,None,0.8157247119961539,718.884655529997,None,718.884655529997,None,6,1,0.7509442479931749,719.6855310050014,None,719.6855310050014,None,719.6855310050014,None,720.4530602589948,None,1,0.5848542470048415,720.4530602589948,None,58,721.0542946069909,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
7,Block508.xls,A,8,2,21,21,11,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,6,6,6,0,1,1,1,722.0563000289985,None,722.0563000289985,None,1,2.389119892002782,722.0563000289985,None,724.4788049329945,None,724.4788049329945,None,726.9816921559977,None,726.9816921559977,None,0.7161773749976419,728.785220670994,None,728.785220670994,None,6,1,0.7174449020094471,729.4880831819901,None,729.4880831819901,None,729.4880831819901,None,730.2218513409898,None,1,0.5847941990068648,730.2218513409898,None,60,730.823296342991,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
7,Block508.xls,A,8,3,99,39,22,incongruent,Left,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,6,6,6,0,2,2,2,731.8251420209999,None,731.8251420209999,None,1,2.1388107639941154,731.8251420209999,None,733.997240932993,None,733.997240932993,None,736.499917729001,None,736.499917729001,None,0.7662415480008349,738.2987100890023,None,738.2987100890023,None,5,1,0.7507876849995228,739.0567568879924,None,739.0567568879924,None,739.0567568879924,None,739.8242046359956,None,1,0.7012349900032859,739.8242046359956,None,62,740.5422314640018,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
7,Block508.xls,A,8,4,37,37,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,6,6,6,0,3,3,3,741.5442345499905,None,741.5442345499905,None,1,2.8565229210071266,741.5442345499905,None,744.4342604690028,None,744.4342604690028,None,746.9372509569948,None,746.9372509569948,None,0.7495729029906215,748.740930918997,None,748.740930918997,None,5,1,0.800768174987752,749.4767623789958,None,749.4767623789958,None,749.4767623789958,None,750.2942819279997,None,1,0.5850382550124777,750.2942819279997,None,64,750.895954601001,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
7,Block508.xls,A,8,5,82,22,21,incongruent,Right,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,6,6,6,0,4,4,4,751.89741666599,None,751.89741666599,None,1,3.0401337100047385,751.89741666599,None,754.9711459620012,None,754.9711459620012,None,757.4746664510021,None,757.4746664510021,None,0.8163177039969014,759.2722346689989,None,759.2722346689989,None,6,1,0.7007482749904739,760.0807524559932,None,760.0807524559932,None,760.0807524559932,None,760.7981399689888,None,1,0.5681679190020077,760.7981399689888,None,66,761.382728741999,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
7,Block508.xls,A,8,6,104,44,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,6,6,6,0,5,5,5,762.3848751289916,None,762.3848751289916,None,1,2.9728581219969783,762.3848751289916,None,765.3915501849988,None,765.3915501849988,None,767.8945613749966,None,767.8945613749966,None,0.7327828609995777,769.6998270740005,None,769.6998270740005,None,5,1,0.7843475109984865,770.4173556009919,None,770.4173556009919,None,770.4173556009919,None,771.218574034996,None,1,0.6346611389890313,771.218574034996,None,68,771.8696730719967,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
7,Block508.xls,A,8,7,39,39,12,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,6,6,6,0,6,6,6,772.8715772180003,None,772.8715772180003,None,1,2.8896886769944103,772.8715772180003,None,775.792935844991,None,775.792935844991,None,778.2984621069918,None,778.2984621069918,None,0.7164300579897827,780.1019586869952,None,780.1019586869952,None,5,1,0.7844695469975704,780.8042280840018,None,780.8042280840018,None,780.8042280840018,None,781.6051259879896,None,1,0.968764082994312,781.6051259879896,None,70,782.590605430989,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
7,Block508.xls,A,8,8,36,36,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,6,6,6,0,7,7,7,783.5924383550009,None,783.5924383550009,None,1,2.9898249879915966,783.5924383550009,None,786.6159326749912,None,786.6159326749912,None,789.120819438991,None,789.120819438991,None,0.7165137339907233,790.9243419650011,None,790.9243419650011,None,5,1,0.767655339994235,791.6253569330001,None,791.6253569330001,None,791.6253569330001,None,792.409447041995,None,1,0.9525454230024479,792.409447041995,None,72,793.3785232579976,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
7,Block508.xls,A,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
8,Block510.xls,A,10,1,102,42,22,incongruent,Left,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83B.jpeg,/home/docky/apps/exp/images/80Bi.jpeg,0,7,7,7,0,0,0,0,817.0886697239912,None,817.0886697239912,None,1,4.968257736007217,817.0886697239912,None,822.0851129779912,None,822.0851129779912,None,824.6065346879914,None,824.6065346879914,None,0.7157555100129684,826.4100654099893,None,826.4100654099893,None,5,1,0.784315577999223,827.1109554569994,None,827.1109554569994,None,827.1109554569994,None,827.9116954979982,None,1,0.8861958959896583,827.9116954979982,None,74,828.8139894459891,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
8,Block510.xls,A,10,2,114,54,22,incongruent,Left,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,7,7,7,0,1,1,1,829.8156993339944,None,829.8156993339944,None,1,3.0732625649980037,829.8156993339944,None,832.922608983994,None,832.922608983994,None,835.4273610239907,None,835.4273610239907,None,0.6996168420009781,837.2238983970019,None,837.2238983970019,None,5,1,0.7844119929941371,837.9152575799963,None,837.9152575799963,None,837.9152575799963,None,838.7161925120017,None,1,0.7681780359998811,838.7161925120017,None,76,839.5008855619963,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
8,Block510.xls,A,10,3,72,12,21,incongruent,Right,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76Bi.jpeg,/home/docky/apps/exp/images/79B.jpeg,0,7,7,7,0,2,2,2,840.5029116219957,None,840.5029116219957,None,1,2.7895306380087277,840.5029116219957,None,843.3259793659963,None,843.3259793659963,None,845.8311316969921,None,845.8311316969921,None,0.7830282220093068,847.6345345149894,None,847.6345345149894,None,6,1,0.7008718930010218,848.4022138259897,None,848.4022138259897,None,848.4022138259897,None,849.1195864679903,None,1,0.7517450329905841,849.1195864679903,None,78,849.8886237499974,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
8,Block510.xls,A,10,4,112,52,22,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,7,7,7,0,3,3,3,850.8899577029952,None,850.8899577029952,None,1,2.288309764000587,850.8899577029952,None,853.2120654239989,None,853.2120654239989,None,855.7146311669931,None,855.7146311669931,None,0.749561224001809,857.5181215789926,None,857.5181215789926,None,5,1,0.7342399949993705,858.2547159169917,None,858.2547159169917,None,858.2547159169917,None,859.0055202359945,None,1,0.6850283840030897,859.0055202359945,None,80,859.7071090429963,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
8,Block510.xls,A,10,5,17,17,11,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Y.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,7,7,7,0,4,4,4,860.7089066339977,None,860.7089066339977,None,1,2.6897315770038404,860.7089066339977,None,863.4321872869914,None,863.4321872869914,None,865.9350868369947,None,865.9350868369947,None,0.6997653590078698,867.7382633899979,None,867.7382633899979,None,5,0,0.7842127949988935,868.4244376089919,None,868.4244376089919,None,868.4244376089919,None,869.2254770799918,None,1,2.504728383006295,869.2254770799918,None,78,871.7471354979934,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
8,Block510.xls,A,10,6,31,31,12,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,7,7,7,0,5,5,5,872.749415030994,None,872.749415030994,None,1,2.3881382899999153,872.749415030994,None,875.1711079090019,None,875.1711079090019,None,877.676132085995,None,877.676132085995,None,0.8162773650110466,879.4797687359969,None,879.4797687359969,None,5,1,0.7343211520055775,880.2808822630032,None,880.2808822630032,None,880.2808822630032,None,881.0315981329913,None,1,0.7517663339967839,881.0315981329913,None,80,881.8001529589965,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
8,Block510.xls,A,10,7,61,1,21,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,7,7,7,0,6,6,6,882.8019655139942,None,882.8019655139942,None,1,3.2739376690005884,882.8019655139942,None,886.1092092100007,None,886.1092092100007,None,888.6142322439991,None,888.6142322439991,None,0.9166386960132513,890.4164088589896,None,890.4164088589896,None,6,1,0.7508415979973506,891.3189847149915,None,891.3189847149915,None,891.3189847149915,None,892.0864111209958,None,1,0.6348346029990353,892.0864111209958,None,82,892.737637528,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
8,Block510.xls,A,10,8,94,34,22,incongruent,Left,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,7,7,7,0,7,7,7,893.7395869579923,None,893.7395869579923,None,1,2.506139239005279,893.7395869579923,None,896.2789738299907,None,896.2789738299907,None,898.7847469120024,None,898.7847469120024,None,0.6994870910129976,900.5858219590009,None,900.5858219590009,None,5,1,0.7841966450068867,901.2717146919895,None,901.2717146919895,None,901.2717146919895,None,902.0725391279993,None,1,0.7680082620063331,902.0725391279993,None,84,902.8573295379902,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
8,Block510.xls,A,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
9,Block507.xls,A,7,1,110,50,22,incongruent,Left,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,0,0,0,925.9861056869995,None,925.9861056869995,None,1,5.12024801800726,925.9861056869995,None,931.1297941989906,None,931.1297941989906,None,933.6515639939898,None,933.6515639939898,None,0.6986909540137276,935.4551806050004,None,935.4551806050004,None,5,1,0.7675856470013969,936.139322759991,None,936.139322759991,None,936.139322759991,None,936.9236283429927,None,1,0.817914335988462,936.9236283429927,None,86,937.7583526379894,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
9,Block507.xls,A,7,2,90,30,22,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,8,8,8,0,1,1,1,938.7604933239927,None,938.7604933239927,None,1,2.222087930989801,938.7604933239927,None,941.0157526690018,None,941.0157526690018,None,943.5188756939897,None,943.5188756939897,None,0.7163405700121075,945.3169943469984,None,945.3169943469984,None,6,1,0.7340659750043415,946.0252506669931,None,946.0252506669931,None,946.0252506669931,None,946.7758870529942,None,1,0.6013329310080735,946.7758870529942,None,88,947.3939561379957,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
9,Block507.xls,A,7,3,16,16,11,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,8,8,8,0,2,2,2,948.3957151149953,None,948.3957151149953,None,1,1.887622616995941,948.3957151149953,None,950.3173373710015,None,950.3173373710015,None,952.822317676997,None,952.822317676997,None,0.7164006380044157,954.6240487460018,None,954.6240487460018,None,5,0,0.7844830359972548,955.3266355939995,None,955.3266355939995,None,955.3266355939995,None,956.1273543689895,None,1,0.6683767170034116,956.1273543689895,None,86,956.8120389139949,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
9,Block507.xls,A,7,4,117,57,22,incongruent,Left,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Yi.jpeg,0,8,8,8,0,3,3,3,957.8143330979947,None,957.8143330979947,None,1,2.822670918991207,957.8143330979947,None,960.6703848899924,None,960.6703848899924,None,963.1739586879994,None,963.1739586879994,None,0.7162492839997867,964.9773238039925,None,964.9773238039925,None,5,1,0.7676758739980869,965.6799386969942,None,965.6799386969942,None,965.6799386969942,None,966.4643500889943,None,1,0.7513862670020899,966.4643500889943,None,88,967.2323709829943,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
9,Block507.xls,A,7,5,53,53,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,8,8,8,0,4,4,4,968.2344866310013,None,968.2344866310013,None,1,2.7396606410038657,968.2344866310013,None,971.0083291179908,None,971.0083291179908,None,973.5123802149901,None,973.5123802149901,None,0.7492965900019044,975.3099418409984,None,975.3099418409984,None,5,1,0.7510454400035087,976.0501125879964,None,976.0501125879964,None,976.0501125879964,None,976.8177452689997,None,1,1.0024304819962708,976.8177452689997,None,90,977.836790196001,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
9,Block507.xls,A,7,6,96,36,22,incongruent,Left,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,8,8,8,0,5,5,5,978.8382805589936,None,978.8382805589936,None,1,2.7732270039996365,978.8382805589936,None,981.6447569759912,None,981.6447569759912,None,984.1476159640006,None,984.1476159640006,None,0.7163021980086342,985.9509850329923,None,985.9509850329923,None,6,0,0.7344445939961588,986.6539847779932,None,986.6539847779932,None,986.6539847779932,None,987.4050228209962,None,1,0.6511394440021832,987.4050228209962,None,88,988.0729517329892,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
9,Block507.xls,A,7,7,58,58,12,congruent,Right,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Yi.jpeg,/home/docky/apps/exp/images/72Y.jpeg,0,8,8,8,0,6,6,6,989.074920375002,None,989.074920375002,None,1,2.622834995010635,989.074920375002,None,991.7310842439911,None,991.7310842439911,None,994.2336096880026,None,994.2336096880026,None,0.7663197450019652,996.037032481996,None,996.037032481996,None,5,1,0.8010569489997579,996.7901333810005,None,996.7901333810005,None,996.7901333810005,None,997.6080910000019,None,1,0.7517915869975695,997.6080910000019,None,90,998.3764810900029,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
9,Block507.xls,A,7,8,41,41,12,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,8,8,8,0,7,7,7,999.3780472179933,None,999.3780472179933,None,1,3.4742253820004407,999.3780472179933,None,1002.8860518079891,None,1002.8860518079891,None,1005.3892934839969,None,1005.3892934839969,None,0.7330339430045569,1007.1876317900023,None,1007.1876317900023,None,5,1,0.800931721998495,1007.9121669110027,None,1007.9121669110027,None,1007.9121669110027,None,1008.7296643629961,None,1,0.7013295930082677,1008.7296643629961,None,92,1009.4479496119893,None,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
9,Block507.xls,A,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,A,1,2021_Jun_03_1452,GazeFlow,2020.1.2,59.76122307598574,
