Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
5,Block504.xls,A,4,4,38,38,12,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,4,4,4,0,3,3,3,757.060899610995,None,757.060899610995,None,1,9.869896646006964,757.060899610995,None,766.9644244380033,None,766.9644244380033,None,769.4692692870012,None,769.4692692870012,None,0.9999715430021752,771.2727668919979,None,771.2727668919979,None,5,1,1.4191559449973283,772.257656354006,None,772.257656354006,None,772.257656354006,None,773.6935542139981,None,1,1.2020989939919673,773.6935542139981,None,52,774.9118837480055,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
5,Block504.xls,A,4,5,2,2,11,congruent,Left,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16B.jpeg,/home/docky/apps/exp/images/19Bi.jpeg,0,4,4,4,0,4,4,4,775.914576989002,None,775.914576989002,None,1,8.38357999001164,775.914576989002,None,784.3317322420044,None,784.3317322420044,None,786.836444754008,None,786.836444754008,None,0.9332846949982923,788.6338251609995,None,788.6338251609995,None,6,1,1.1683146949944785,789.5578917149978,None,789.5578917149978,None,789.5578917149978,None,790.7431395239983,None,1,1.3524396720022196,790.7431395239983,None,54,792.1121922029997,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
5,Block504.xls,A,4,6,73,13,21,incongruent,Right,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,4,4,4,0,5,5,5,793.1146541869966,None,793.1146541869966,None,1,8.133115968012135,793.1146541869966,None,801.2811518850067,None,801.2811518850067,None,803.7858859520056,None,803.7858859520056,None,0.9333207769959699,805.5822455580055,None,805.5822455580055,None,6,1,1.1515877599886153,806.5074300749984,None,806.5074300749984,None,806.5074300749984,None,807.6755402639974,None,1,1.7371039770077914,807.6755402639974,None,56,809.4291737169988,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
5,Block504.xls,A,4,7,63,3,21,incongruent,Right,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,4,4,4,0,6,6,6,810.4315311639948,None,810.4315311639948,None,1,8.633593095990364,810.4315311639948,None,819.0992876569944,None,819.0992876569944,None,821.6036366390035,None,821.6036366390035,None,0.8667200119962217,823.4056109460071,None,823.4056109460071,None,6,1,1.1856235879968153,824.2584469559952,None,824.2584469559952,None,824.2584469559952,None,825.4606111549947,None,1,1.7035428439994575,825.4606111549947,None,58,827.1800844569952,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
5,Block504.xls,A,4,8,86,26,21,incongruent,Right,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,4,4,4,0,7,7,7,828.1827584760031,None,828.1827584760031,None,1,7.114124497005832,828.1827584760031,None,835.3350967230072,None,835.3350967230072,None,837.8342554389965,None,837.8342554389965,None,0.8831534380005905,839.6310602349986,None,839.6310602349986,None,6,1,1.1514568089914974,840.5067840660049,None,840.5067840660049,None,840.5067840660049,None,841.6748623629974,None,1,1.5699514400039334,841.6748623629974,None,60,843.261488892007,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
5,Block504.xls,A,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
6,Block511.xls,A,11,1,15,15,11,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,5,5,5,0,0,0,0,861.3298303290067,None,861.3298303290067,None,1,9.65967875799106,861.3298303290067,None,871.0228209339984,None,871.0228209339984,None,873.5423429439979,None,873.5423429439979,None,0.8992681980016641,875.3416346349986,None,875.3416346349986,None,6,1,1.1684827599965502,876.2261629300046,None,876.2261629300046,None,876.2261629300046,None,877.4112855770072,None,1,1.569965183007298,877.4112855770072,None,62,878.997595615001,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
6,Block511.xls,A,11,2,105,45,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,5,5,5,0,1,1,1,880.0000318620005,None,880.0000318620005,None,1,8.450790229995619,880.0000318620005,None,888.4839297029976,None,888.4839297029976,None,890.9881442549959,None,890.9881442549959,None,0.8997549259947846,892.790240857008,None,892.790240857008,None,5,1,1.1182615860016085,893.6765621000086,None,893.6765621000086,None,893.6765621000086,None,894.8113869030058,None,1,1.73696451500291,894.8113869030058,None,64,896.5648848419951,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
6,Block511.xls,A,11,3,68,8,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,5,5,5,0,2,2,2,897.5680256750056,None,897.5680256750056,None,1,8.916895325994119,897.5680256750056,None,906.5186989530048,None,906.5186989530048,None,909.0215557470074,None,909.0215557470074,None,0.8167669130052673,910.8246615050011,None,910.8246615050011,None,6,1,1.4190870849997737,911.6280973800021,None,911.6280973800021,None,911.6280973800021,None,913.0643663060036,None,1,1.6859795750060584,913.0643663060036,None,66,914.7672083850048,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
6,Block511.xls,A,11,4,80,20,21,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,5,5,5,0,3,3,3,915.7694210570044,None,915.7694210570044,None,1,9.318447530007688,915.7694210570044,None,925.1217868319945,None,925.1217868319945,None,927.6248080570076,None,927.6248080570076,None,0.9831847180030309,929.4277264249977,None,929.4277264249977,None,6,1,1.1854206720017828,930.3980484829954,None,930.3980484829954,None,930.3980484829954,None,931.6000360360049,None,1,2.220555392996175,931.6000360360049,None,68,933.837463363001,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
6,Block511.xls,A,11,5,5,5,11,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,5,5,5,0,4,4,4,934.8397693489969,None,934.8397693489969,None,1,8.567017473993474,934.8397693489969,None,943.4405247800023,None,943.4405247800023,None,945.9432472070039,None,945.9432472070039,None,0.9168077369977254,947.7464440580079,None,947.7464440580079,None,6,1,1.1849157780088717,948.6502616420039,None,948.6502616420039,None,948.6502616420039,None,949.8517807330063,None,1,2.4555039539991412,949.8517807330063,None,70,952.3236046960083,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
6,Block511.xls,A,11,6,18,18,11,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,5,5,5,0,5,5,5,953.3257960030023,None,953.3257960030023,None,1,6.76360104799096,953.3257960030023,None,960.124893678003,None,960.124893678003,None,962.6277355189959,None,962.6277355189959,None,0.9835270859912271,964.4296782599995,None,964.4296782599995,None,6,1,1.0848886939929798,965.3991769429995,None,965.3991769429995,None,965.3991769429995,None,966.5007695980021,None,1,1.7869363909994718,966.5007695980021,None,72,968.304465690002,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
6,Block511.xls,A,11,7,25,25,11,congruent,Left,Left,Right,69,75,6,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,5,5,5,0,6,6,6,969.3066896240052,None,969.3066896240052,None,1,8.817913064995082,969.3066896240052,None,978.1580701579951,None,978.1580701579951,None,980.6606021339976,None,980.6606021339976,None,1.0000526630028617,982.4637214179966,None,982.4637214179966,None,6,1,1.1685914990084711,983.451170786997,None,983.451170786997,None,983.451170786997,None,984.6360392469942,None,1,1.1526005759951659,984.6360392469942,None,74,985.8048611660051,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
6,Block511.xls,A,11,8,3,3,11,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,5,5,5,0,7,7,7,986.8068189960031,None,986.8068189960031,None,1,7.782567240996286,986.8068189960031,None,994.6232750199997,None,994.6232750199997,None,997.1263371800014,None,997.1263371800014,None,0.8832419700047467,998.9287844899955,None,998.9287844899955,None,6,1,1.168352150998544,999.7993766520085,None,999.7993766520085,None,999.7993766520085,None,1000.9844743819995,None,1,1.720032480006921,1000.9844743819995,None,76,1002.7211379579967,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
6,Block511.xls,A,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
7,Block508.xls,A,8,1,13,13,11,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76Bi.jpeg,/home/docky/apps/exp/images/79B.jpeg,0,6,6,6,0,0,0,0,1025.2319627510005,None,1025.2319627510005,None,1,9.255161123001017,1025.2319627510005,None,1034.5188191990019,None,1034.5188191990019,None,1037.038849354998,None,1037.038849354998,None,0.9496224720060127,1038.8257988609985,None,1038.8257988609985,None,6,1,1.2687738810054725,1039.760246018006,None,1039.760246018006,None,1039.760246018006,None,1041.045566989007,None,1,1.5863941739953589,1041.045566989007,None,78,1042.6484504050022,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
7,Block508.xls,A,8,2,21,21,11,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,6,6,6,0,1,1,1,1043.6511448840029,None,1043.6511448840029,None,1,7.481160252005793,1043.6511448840029,None,1051.1646603900008,None,1051.1646603900008,None,1053.6695226559968,None,1053.6695226559968,None,0.8667795159999514,1055.4725215890066,None,1055.4725215890066,None,6,1,1.1517405479971785,1056.3259341899975,None,1056.3259341899975,None,1056.3259341899975,None,1057.4941871290066,None,1,1.2694760750018759,1057.4941871290066,None,80,1058.7799849430012,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
7,Block508.xls,A,8,3,99,39,22,incongruent,Left,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,6,6,6,0,2,2,2,1059.7825568669941,None,1059.7825568669941,None,1,7.381688394991215,1059.7825568669941,None,1067.1976179930061,None,1067.1976179930061,None,1069.7023781930038,None,1069.7023781930038,None,0.8666337890026625,1071.4996342340019,None,1071.4996342340019,None,5,1,1.1181089329911629,1072.3571694260027,None,1072.3571694260027,None,1072.3571694260027,None,1073.4920071020024,None,1,2.037822831000085,1073.4920071020024,None,82,1075.5461624000018,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
7,Block508.xls,A,8,4,37,37,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,6,6,6,0,3,3,3,1076.548336798005,None,1076.548336798005,None,1,8.751133572004619,1076.548336798005,None,1085.3327574930008,None,1085.3327574930008,None,1087.8393442230008,None,1087.8393442230008,None,0.8999964200047543,1089.6343805060023,None,1089.6343805060023,None,6,0,1.0850541050022002,1090.525629655007,None,1090.525629655007,None,1090.525629655007,None,1091.627107096996,None,1,1.2691733969986672,1091.627107096996,None,80,1092.9131065700058,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
7,Block508.xls,A,8,5,82,22,21,incongruent,Right,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,6,6,6,0,4,4,4,1093.915086413006,None,1093.915086413006,None,1,7.932608178991359,1093.915086413006,None,1101.881577207998,None,1101.881577207998,None,1104.3863063970057,None,1104.3863063970057,None,1.00015167001402,1106.190222314006,None,1106.190222314006,None,6,1,1.051574356999481,1107.1745878859947,None,1107.1745878859947,None,1107.1745878859947,None,1108.242700050003,None,1,1.6202733800018905,1108.242700050003,None,82,1109.8794531900057,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
7,Block508.xls,A,8,6,104,44,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,6,6,6,0,5,5,5,1110.881668269998,None,1110.881668269998,None,1,7.197502736002207,1110.881668269998,None,1118.1129352169955,None,1118.1129352169955,None,1120.6180973779992,None,1120.6180973779992,None,1.3840872259897878,1122.4195527819975,None,1122.4195527819975,None,5,1,1.819828553008847,1123.790066497997,None,1123.790066497997,None,1123.790066497997,None,1125.626486098001,None,1,1.520041391995619,1125.626486098001,None,84,1127.1626160640008,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
7,Block508.xls,A,8,7,39,39,12,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,6,6,6,0,6,6,6,1128.1651598010067,None,1128.1651598010067,None,1,8.299680694995914,1128.1651598010067,None,1136.4986284220067,None,1136.4986284220067,None,1139.0019636180077,None,1139.0019636180077,None,1.0339101999998093,1140.804899737006,None,1140.804899737006,None,5,1,1.0682530170015525,1141.8251759179984,None,1141.8251759179984,None,1141.8251759179984,None,1142.9101872890024,None,1,1.6530946170096286,1142.9101872890024,None,86,1144.5801891830051,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
7,Block508.xls,A,8,8,36,36,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,6,6,6,0,7,7,7,1145.5824252620077,None,1145.5824252620077,None,1,8.967670519006788,1145.5824252620077,None,1154.5837509319972,None,1154.5837509319972,None,1157.088401882007,None,1157.088401882007,None,1.2507896549941506,1158.8899127610057,None,1158.8899127610057,None,5,1,1.035494893003488,1160.1274256250035,None,1160.1274256250035,None,1160.1274256250035,None,1161.179414526996,None,1,1.1518606530007673,1161.179414526996,None,88,1162.3475722440053,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
7,Block508.xls,A,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
8,Block510.xls,A,10,1,102,42,22,incongruent,Left,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83B.jpeg,/home/docky/apps/exp/images/80Bi.jpeg,0,7,7,7,0,0,0,0,1182.9716650580085,None,1182.9716650580085,None,1,8.655130769999232,1182.9716650580085,None,1191.6533327310026,None,1191.6533327310026,None,1194.1774001949962,None,1194.1774001949962,None,1.5506226279976545,1195.9795668959996,None,1195.9795668959996,None,5,1,1.0354004230030114,1197.5166851800022,None,1197.5166851800022,None,1197.5166851800022,None,1198.568633064002,None,1,1.2856390880042454,1198.568633064002,None,90,1199.8709045529977,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
8,Block510.xls,A,10,2,114,54,22,incongruent,Left,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,7,7,7,0,1,1,1,1200.873078249002,None,1200.873078249002,None,1,9.118042162997881,1200.873078249002,None,1210.023422141996,None,1210.023422141996,None,1212.5298740129947,None,1212.5298740129947,None,0.9667640690022381,1214.333318732999,None,1214.333318732999,None,5,1,1.1013630679954076,1215.284934092997,None,1215.284934092997,None,1215.284934092997,None,1216.402965086003,None,1,1.9371208999946248,1216.402965086003,None,92,1218.3565799350035,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
8,Block510.xls,A,10,3,72,12,21,incongruent,Right,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76Bi.jpeg,/home/docky/apps/exp/images/79B.jpeg,0,7,7,7,0,2,2,2,1219.3591355440003,None,1219.3591355440003,None,1,10.069682775996625,1219.3591355440003,None,1229.462519460998,None,1229.462519460998,None,1231.9657160049974,None,1231.9657160049974,None,1.1505025980004575,1233.7696463460015,None,1233.7696463460015,None,6,1,1.219208897993667,1234.905980609008,None,1234.905980609008,None,1234.905980609008,None,1236.1417120219994,None,1,1.0686694260075456,1236.1417120219994,None,94,1237.226903873001,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
8,Block510.xls,A,10,4,112,52,22,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,7,7,7,0,3,3,3,1238.228659704997,None,1238.228659704997,None,1,7.7324678389995825,1238.228659704997,None,1245.994910309004,None,1245.994910309004,None,1248.4977205869945,None,1248.4977205869945,None,0.9166739089996554,1250.3010868130077,None,1250.3010868130077,None,5,1,1.0680995370057644,1251.204440654008,None,1251.204440654008,None,1251.204440654008,None,1252.2893742199958,None,1,1.7199208209931385,1252.2893742199958,None,96,1254.0261338580021,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
8,Block510.xls,A,10,5,17,17,11,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Y.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,7,7,7,0,4,4,4,1255.0283513680042,None,1255.0283513680042,None,1,8.166688657001941,1255.0283513680042,None,1263.2285122299945,None,1263.2285122299945,None,1265.7330899679946,None,1265.7330899679946,None,1.6846455500053708,1267.5292971849995,None,1267.5292971849995,None,6,1,1.2360067840054398,1269.2062183399976,None,1269.2062183399976,None,1269.2062183399976,None,1270.4583805889997,None,1,1.653127965008025,1270.4583805889997,None,98,1272.1282322129991,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
8,Block510.xls,A,10,6,31,31,12,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,7,7,7,0,5,5,5,1273.1302294439956,None,1273.1302294439956,None,1,7.966067943008966,1273.1302294439956,None,1281.1295190810051,None,1281.1295190810051,None,1283.6329739799985,None,1283.6329739799985,None,0.8332010740123224,1285.4359301460063,None,1285.4359301460063,None,5,1,1.085061470992514,1286.255657257003,None,1286.255657257003,None,1286.255657257003,None,1287.3574582529982,None,1,1.9040045500005363,1287.3574582529982,None,100,1289.2776817569975,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
8,Block510.xls,A,10,7,61,1,21,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,7,7,7,0,6,6,6,1290.2802316460002,None,1290.2802316460002,None,1,8.700971925005433,1290.2802316460002,None,1299.016844843005,None,1299.016844843005,None,1301.517567199,None,1301.517567199,None,1.083873745999881,1303.3210698740004,None,1303.3210698740004,None,6,1,1.235996579998755,1304.391099814995,None,1304.391099814995,None,1304.391099814995,None,1305.643414377002,None,1,1.2186285570060136,1305.643414377002,None,102,1306.8786654779979,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
8,Block510.xls,A,10,8,94,34,22,incongruent,Left,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,7,7,7,0,7,7,7,1307.8809193000052,None,1307.8809193000052,None,1,7.064086098995176,1307.8809193000052,None,1314.9787295220012,None,1314.9787295220012,None,1317.483512050996,None,1317.483512050996,None,0.9329379570117453,1319.2850530989963,None,1319.2850530989963,None,5,1,1.4357337499968708,1320.2053090940026,None,1320.2053090940026,None,1320.2053090940026,None,1321.6577489740012,None,1,2.2721445110073546,1321.6577489740012,None,104,1323.945206763994,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
8,Block510.xls,A,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
9,Block507.xls,A,7,1,110,50,22,incongruent,Left,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,0,0,0,1354.8247931509977,None,1354.8247931509977,None,1,11.307954795993282,1354.8247931509977,None,1366.1629661509942,None,1366.1629661509942,None,1368.681649774997,None,1368.681649774997,None,0.8993958339997334,1370.4849098429986,None,1370.4849098429986,None,5,1,1.1017400790005922,1371.3713234280003,None,1371.3713234280003,None,1371.3713234280003,None,1372.4893709409953,None,1,1.1691284870030358,1372.4893709409953,None,106,1373.6752424910082,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
9,Block507.xls,A,7,2,90,30,22,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,8,8,8,0,1,1,1,1374.6770968399942,None,1374.6770968399942,None,1,8.250244656010182,1374.6770968399942,None,1382.9610159940057,None,1382.9610159940057,None,1385.464145267004,None,1385.464145267004,None,1.1339071850088658,1387.2676208000048,None,1387.2676208000048,None,6,1,1.553771920996951,1388.3874263409962,None,1388.3874263409962,None,1388.3874263409962,None,1389.9572257350083,None,1,1.3522060069954023,1389.9572257350083,None,108,1391.3262471240014,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
9,Block507.xls,A,7,3,16,16,11,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,8,8,8,0,2,2,2,1392.3285592580069,None,1392.3285592580069,None,1,7.230921106005553,1392.3285592580069,None,1399.5932814749976,None,1399.5932814749976,None,1402.0958102360019,None,1402.0958102360019,None,0.8163877750048414,1403.8984945039992,None,1403.8984945039992,None,6,1,1.3355143269873224,1404.7027487040032,None,1404.7027487040032,None,1404.7027487040032,None,1406.0547726410005,None,1,1.1190652730001602,1406.0547726410005,None,110,1407.1902084690082,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
9,Block507.xls,A,7,4,117,57,22,incongruent,Left,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Yi.jpeg,0,8,8,8,0,3,3,3,1408.1928926330002,None,1408.1928926330002,None,1,9.535702102002688,1408.1928926330002,None,1417.7619630469999,None,1417.7619630469999,None,1420.2651887380052,None,1420.2651887380052,None,0.799898312005098,1422.0685290770052,None,1422.0685290770052,None,5,1,1.1182044769957429,1422.8546151150076,None,1422.8546151150076,None,1422.8546151150076,None,1423.9895095620013,None,1,1.73686708000605,1423.9895095620013,None,112,1425.7430622300017,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
9,Block507.xls,A,7,5,53,53,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,8,8,8,0,4,4,4,1426.745321208,None,1426.745321208,None,1,8.08314448899182,1426.745321208,None,1434.8618866140023,None,1434.8618866140023,None,1437.3647022560035,None,1437.3647022560035,None,1.01696585600439,1439.1699053229968,None,1439.1699053229968,None,5,1,1.101920119006536,1440.1715228350076,None,1440.1715228350076,None,1440.1715228350076,None,1441.2899945170066,None,1,1.068705489000422,1441.2899945170066,None,114,1442.375245674004,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
9,Block507.xls,A,7,6,96,36,22,incongruent,Left,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,8,8,8,0,5,5,5,1443.3772509929986,None,1443.3772509929986,None,1,7.598835914002848,1443.3772509929986,None,1451.009339516997,None,1451.009339516997,None,1453.5129458320007,None,1453.5129458320007,None,1.2339309779927135,1455.3162275700015,None,1455.3162275700015,None,5,1,1.7031488500069827,1456.5365841029998,None,1456.5365841029998,None,1456.5365841029998,None,1458.2560165869945,None,1,1.486531834001653,1458.2560165869945,None,116,1459.7596081100055,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
9,Block507.xls,A,7,7,58,58,12,congruent,Right,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Yi.jpeg,/home/docky/apps/exp/images/72Y.jpeg,0,8,8,8,0,6,6,6,1460.7614806290076,None,1460.7614806290076,None,1,6.797274042997742,1460.7614806290076,None,1467.5921036219952,None,1467.5921036219952,None,1470.0950018430012,None,1470.0950018430012,None,0.8830601140070939,1471.8982998499996,None,1471.8982998499996,None,5,1,1.135074968013214,1472.768283618003,None,1472.768283618003,None,1472.768283618003,None,1473.9202416369953,None,1,1.4359564299957128,1473.9202416369953,None,118,1475.3726926560048,None,144,A,1,2021_Jun_03_1059,GazeFlow,2020.1.2,59.87480596976808,
