Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
5,Block812.xls,B,12,4,11,11,None,congruent,Left,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,4,4,4,0,3,3,3,622.3627669650004,None,622.3627669650004,None,1,5.712335256000188,622.3627669650004,None,628.1078412330007,None,628.1078412330007,None,630.611575459,None,630.611575459,None,1.1839860300005967,632.4167056410006,None,632.4167056410006,None,6,1,0.8175615520003703,633.5851681180002,None,633.5851681180002,None,633.5851681180002,None,634.4194256800001,None,1,0.6018608459999086,634.4194256800001,None,48,635.037757172,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
5,Block812.xls,B,12,5,116,20,None,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,4,4,4,0,4,4,4,636.0397470500002,None,636.0397470500002,None,1,4.742851836999762,636.0397470500002,None,640.8160660829999,None,640.8160660829999,None,643.3207891790007,None,643.3207891790007,None,1.3175709369998003,645.1173775050001,None,645.1173775050001,None,5,1,0.8678517650005233,646.4267126459999,None,646.4267126459999,None,646.4267126459999,None,647.3111082510004,None,1,0.7021023190000051,647.3111082510004,None,50,648.0297291699999,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
5,Block812.xls,B,12,6,40,40,None,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,4,4,4,0,5,5,5,649.0311881490006,None,649.0311881490006,None,1,6.029104981999808,649.0311881490006,None,655.0941107250001,None,655.0941107250001,None,657.5972297090002,None,657.5972297090002,None,1.2345305150001877,659.4001387500002,None,659.4001387500002,None,5,1,0.8013504669997928,660.6208401660006,None,660.6208401660006,None,660.6208401660006,None,661.4385637490004,None,1,0.7521509640000659,661.4385637490004,None,52,662.207174397,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
5,Block812.xls,B,12,7,76,76,None,congruent,Right,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Yi.jpeg,/home/docky/apps/exp/images/38Y.jpeg,0,4,4,4,0,6,6,6,663.2086492730004,None,663.2086492730004,None,1,6.898038203999931,663.2086492730004,None,670.1400003680001,None,670.1400003680001,None,672.6424762480001,None,672.6424762480001,None,1.2505251249995126,674.4459420630001,None,674.4459420630001,None,5,1,0.8176935299998149,675.6835448100001,None,675.6835448100001,None,675.6835448100001,None,676.517873498,None,1,0.7357884500006548,676.517873498,None,54,677.2698281379999,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
5,Block812.xls,B,12,8,77,77,None,congruent,Right,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Y.jpeg,/home/docky/apps/exp/images/38Yi.jpeg,0,4,4,4,0,7,7,7,678.2715911780006,None,678.2715911780006,None,1,4.993951717000527,678.2715911780006,None,683.2988535370005,None,683.2988535370005,None,685.8038220730004,None,685.8038220730004,None,1.1337652259999231,687.6071543770004,None,687.6071543770004,None,6,0,0.7344915749999927,688.7254476000007,None,688.7254476000007,None,688.7254476000007,None,689.4762088380003,None,1,0.7025969569995141,689.4762088380003,None,52,690.1947761600004,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
5,Block812.xls,B,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
6,Block803.xls,B,3,1,84,84,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,5,5,5,0,0,0,0,712.8723430260006,None,712.8723430260006,None,1,5.28417010099929,712.8723430260006,None,718.1865590960006,None,718.1865590960006,None,720.7078095090001,None,720.7078095090001,None,1.1829084330001933,722.5082563510005,None,722.5082563510005,None,5,1,0.8678806279995115,723.6768372870001,None,723.6768372870001,None,723.6768372870001,None,724.5613702300006,None,1,0.5849645490006878,724.5613702300006,None,54,725.1628587740006,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
6,Block803.xls,B,3,2,82,82,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,5,5,5,0,1,1,1,726.1643740400004,None,726.1643740400004,None,1,6.046250704000158,726.1643740400004,None,732.2439347939999,None,732.2439347939999,None,734.7465988459999,None,734.7465988459999,None,1.2172036940000908,736.5504095599999,None,736.5504095599999,None,5,1,0.7675888630001282,737.7541402750003,None,737.7541402750003,None,737.7541402750003,None,738.5383288829998,None,1,0.5016998270002659,738.5383288829998,None,56,739.0564655880007,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
6,Block803.xls,B,3,3,80,80,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Yi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,5,5,5,0,2,2,2,740.0580302409999,None,740.0580302409999,None,1,5.461162272000365,740.0580302409999,None,745.5513302140007,None,745.5513302140007,None,748.0581287260002,None,748.0581287260002,None,1.166850467000586,749.8592830980006,None,749.8592830980006,None,5,1,0.7176168790001611,751.0130980720005,None,751.0130980720005,None,751.0130980720005,None,751.7474129450002,None,1,0.6017182450004839,751.7474129450002,None,58,752.365619141,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
6,Block803.xls,B,3,4,79,79,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,5,5,5,0,3,3,3,753.3670811460006,None,753.3670811460006,None,1,5.111225866000495,753.3670811460006,None,758.5114566430002,None,758.5114566430002,None,761.0161544299999,None,761.0161544299999,None,1.3341588319999573,762.8182743590005,None,762.8182743590005,None,5,1,0.8011264790002315,764.1386601610002,None,764.1386601610002,None,764.1386601610002,None,764.9561611720001,None,1,0.5852028440003778,764.9561611720001,None,60,765.5579975609999,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
6,Block803.xls,B,3,5,92,92,None,congruent,Right,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Yi.jpeg,0,5,5,5,0,4,4,4,766.5594502110007,None,766.5594502110007,None,1,5.929410159999861,766.5594502110007,None,772.5232680899999,None,772.5232680899999,None,775.0251752020004,None,775.0251752020004,None,1.2338964739992662,776.8291153529999,None,776.8291153529999,None,5,1,0.8007094779995896,778.0493455860005,None,778.0493455860005,None,778.0493455860005,None,778.866432709,None,1,0.6182734059993891,778.866432709,None,62,779.5013124350007,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
6,Block803.xls,B,3,6,106,10,None,incongruent,Left,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,5,5,5,0,5,5,5,780.5033265130005,None,780.5033265130005,None,1,5.66165059099967,780.5033265130005,None,786.1993979300005,None,786.1993979300005,None,788.7035849140002,None,788.7035849140002,None,1.1842084979998617,790.5055191640004,None,790.5055191640004,None,5,1,0.8014368209996974,791.6754784860004,None,791.6754784860004,None,791.6754784860004,None,792.4931295590004,None,1,0.7518832570003724,792.4931295590004,None,64,793.2616895210003,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
6,Block803.xls,B,3,7,25,25,None,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,5,5,5,0,6,6,6,794.2633165940006,None,794.2633165940006,None,1,5.2441938770007255,794.2633165940006,None,799.541369351,None,799.541369351,None,802.0445324150005,None,802.0445324150005,None,1.25094222000007,803.847409901,None,803.847409901,None,5,1,0.8347688200001357,805.0849172650005,None,805.0849172650005,None,805.0849172650005,None,805.9359058240007,None,1,0.8015351060003013,805.9359058240007,None,66,806.7542570410005,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
6,Block803.xls,B,3,8,46,46,None,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,5,5,5,0,7,7,7,807.7566122300004,None,807.7566122300004,None,1,5.427625000999797,807.7566122300004,None,813.2160489030002,None,813.2160489030002,None,815.7227143050004,None,815.7227143050004,None,1.1503821730002528,817.5244435740005,None,817.5244435740005,None,5,1,3.122331917000338,818.6613758009998,None,818.6613758009998,None,818.6613758009998,None,821.7998779570007,None,1,0.8357983879996027,821.7998779570007,None,68,822.6521551010001,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
6,Block803.xls,B,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
7,Block810.xls,B,10,1,119,23,None,incongruent,Left,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,6,6,6,0,0,0,0,843.4106139140004,None,843.4106139140004,None,1,5.22993348,843.4106139140004,None,848.6652372580002,None,848.6652372580002,None,851.1901428270003,None,851.1901428270003,None,1.1832233650002308,852.9713709810003,None,852.9713709810003,None,5,1,0.7511685410008795,854.1469535670003,None,854.1469535670003,None,854.1469535670003,None,854.9142972630007,None,1,0.8188948150000215,854.9142972630007,None,70,855.749731549,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
7,Block810.xls,B,10,2,43,43,None,congruent,Right,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83B.jpeg,/home/docky/apps/exp/images/80Bi.jpeg,0,6,6,6,0,1,1,1,856.7513025839999,None,856.7513025839999,None,1,5.361342154999875,856.7513025839999,None,862.1462075420004,None,862.1462075420004,None,864.6493420209999,None,864.6493420209999,None,1.534735563999675,866.4530365090004,None,866.4530365090004,None,5,1,0.8016481860004205,867.973665216,None,867.973665216,None,867.973665216,None,868.7917637930004,None,1,0.7677358680002726,868.7917637930004,None,72,869.576420636,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
7,Block810.xls,B,10,3,53,53,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,6,6,6,0,2,2,2,870.578101778,None,870.578101778,None,1,5.478564901999562,870.578101778,None,876.0899210320003,None,876.0899210320003,None,878.5948053130005,None,878.5948053130005,None,1.033258016000218,880.3964251610005,None,880.3964251610005,None,6,1,0.8509594819997801,881.4163777419999,None,881.4163777419999,None,881.4163777419999,None,882.2841102390003,None,1,0.48442562600030215,882.2841102390003,None,74,882.7852112810006,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
7,Block810.xls,B,10,4,74,74,None,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/33Yi.jpeg,0,6,6,6,0,3,3,3,883.787267529,None,883.787267529,None,1,4.5928456510000615,883.787267529,None,888.413937751,None,888.413937751,None,890.9186520600006,None,890.9186520600006,None,1.200747574000161,892.7201176300005,None,892.7201176300005,None,6,0,0.7506674209998891,893.9076870060007,None,893.9076870060007,None,893.9076870060007,None,894.6748672410004,None,1,0.7021579030006251,894.6748672410004,None,72,895.3933192710001,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
7,Block810.xls,B,10,5,21,21,None,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76B.jpeg,/home/docky/apps/exp/images/79Bi.jpeg,0,6,6,6,0,4,4,4,896.3949045380004,None,896.3949045380004,None,1,4.810085895999691,896.3949045380004,None,901.2388517489999,None,901.2388517489999,None,903.743671227,None,903.743671227,None,1.2844217370002298,905.5449603790003,None,905.5449603790003,None,5,0,0.734423811999477,906.8158906950002,None,906.8158906950002,None,906.8158906950002,None,907.5664729099999,None,1,0.7360329229995841,907.5664729099999,None,70,908.318544277,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
7,Block810.xls,B,10,6,85,85,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,6,6,6,0,5,5,5,909.3198937739999,None,909.3198937739999,None,1,5.077938809000443,909.3198937739999,None,914.4323543609999,None,914.4323543609999,None,916.9358202040003,None,916.9358202040003,None,1.0171921150003982,918.7376029430006,None,918.7376029430006,None,5,1,0.8008212919994548,919.7410127800003,None,919.7410127800003,None,919.7410127800003,None,920.5586860180001,None,1,0.5849577860008139,920.5586860180001,None,72,921.1601569920003,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
7,Block810.xls,B,10,7,49,49,None,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,6,6,6,0,6,6,6,922.161874939,None,922.161874939,None,1,4.609876903999975,922.161874939,None,926.80507124,None,926.80507124,None,929.3098664610006,None,929.3098664610006,None,1.1172760320005182,931.107056627,None,931.107056627,None,6,1,0.8011537399997906,932.2151030190007,None,932.2151030190007,None,932.2151030190007,None,933.0328422620005,None,1,0.5350057929999821,933.0328422620005,None,74,933.5843842920003,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
7,Block810.xls,B,10,8,63,63,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,6,6,6,0,7,7,7,934.5857482060001,None,934.5857482060001,None,1,4.726671737999823,934.5857482060001,None,939.345879554,None,939.345879554,None,941.8510595430007,None,941.8510595430007,None,1.234069427000577,943.6524887620008,None,943.6524887620008,None,6,1,0.7675986269996429,944.8731840280007,None,944.8731840280007,None,944.8731840280007,None,945.6573709029999,None,1,0.5181219930000225,945.6573709029999,None,76,946.1921107380003,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
7,Block810.xls,B,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
8,Block801.xls,B,1,1,1,1,None,congruent,Left,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,7,7,7,0,0,0,0,966.9991794390007,None,966.9991794390007,None,1,5.0343192619993715,966.9991794390007,None,972.0629817560002,None,972.0629817560002,None,974.5812649680001,None,974.5812649680001,None,1.1162024590003057,976.385027071,None,976.385027071,None,6,1,0.8678438990000359,977.4864148050001,None,977.4864148050001,None,977.4864148050001,None,978.3708732300001,None,1,0.6846958020005331,978.3708732300001,None,78,979.072232124,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
8,Block801.xls,B,1,2,105,9,None,incongruent,Left,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,7,7,7,0,1,1,1,980.0748375640005,None,980.0748375640005,None,1,4.742978258999756,980.0748375640005,None,984.8514011110001,None,984.8514011110001,None,987.3558234960001,None,987.3558234960001,None,1.251100956999835,989.1527155260001,None,989.1527155260001,None,5,1,0.767881320000015,990.3949394780002,None,990.3949394780002,None,990.3949394780002,None,991.1790216039999,None,1,0.9853064839999206,991.1790216039999,None,80,992.1812011530001,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
8,Block801.xls,B,1,3,62,62,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,7,7,7,0,2,2,2,993.1830619709999,None,993.1830619709999,None,1,5.093824315000347,993.1830619709999,None,998.3107554329999,None,998.3107554329999,None,1000.8134402760006,None,1000.8134402760006,None,1.1341667629994845,1002.6176826010005,None,1002.6176826010005,None,6,1,0.700507092999942,1003.73768948,None,1003.73768948,None,1003.73768948,None,1004.4549522870002,None,1,0.5682615560008344,1004.4549522870002,None,82,1005.0398284769999,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
8,Block801.xls,B,1,4,38,38,None,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,7,7,7,0,3,3,3,1006.0411130530001,None,1006.0411130530001,None,1,4.543579565999607,1006.0411130530001,None,1010.6177785010004,None,1010.6177785010004,None,1013.1253381639999,None,1013.1253381639999,None,1.1673124489998372,1014.9240808459999,None,1014.9240808459999,None,5,1,0.8512037370001053,1016.0780389720003,None,1016.0780389720003,None,1016.0780389720003,None,1016.9458398690003,None,1,0.5342792949995783,1016.9458398690003,None,84,1017.4967011630006,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
8,Block801.xls,B,1,5,6,6,None,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,7,7,7,0,4,4,4,1018.4990380240006,None,1018.4990380240006,None,1,5.828540855000028,1018.4990380240006,None,1024.3610404580004,None,1024.3610404580004,None,1026.8664523490006,None,1026.8664523490006,None,1.1171643859997857,1028.668062228,None,1028.668062228,None,6,1,0.8178052789999128,1029.7711010060002,None,1029.7711010060002,None,1029.7711010060002,None,1030.605639466,None,1,0.5183587989995431,1030.605639466,None,86,1031.14052129,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
8,Block801.xls,B,1,6,51,51,None,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,7,7,7,0,5,5,5,1032.1419776700004,None,1032.1419776700004,None,1,5.361095049999676,1032.1419776700004,None,1037.5368088170007,None,1037.5368088170007,None,1040.0399969600003,None,1040.0399969600003,None,1.3340378009997949,1041.8429485330007,None,1041.8429485330007,None,6,1,0.8007854309998947,1043.1640755040007,None,1043.1640755040007,None,1043.1640755040007,None,1043.981606753,None,1,0.46790814500036504,1043.981606753,None,88,1044.4657598640006,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
8,Block801.xls,B,1,7,73,73,None,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,7,7,7,0,6,6,6,1045.4681935900007,None,1045.4681935900007,None,1,4.7098058680003305,1045.4681935900007,None,1050.213355031,None,1050.213355031,None,1052.7147455290005,None,1052.7147455290005,None,1.217635865000375,1054.518373244,None,1054.518373244,None,5,1,0.8175604480002221,1055.721661011,None,1055.721661011,None,1055.721661011,None,1056.5559362920003,None,1,0.6349307919999774,1056.5559362920003,None,90,1057.2075596740005,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
8,Block801.xls,B,1,8,96,96,None,congruent,Right,Right,Left,80,79,1,yellow,2,5,/home/docky/apps/exp/images/80Yi.jpeg,/home/docky/apps/exp/images/79Y.jpeg,0,7,7,7,0,7,7,7,1058.209745178,None,1058.209745178,None,1,5.511207270999876,1058.209745178,None,1063.7546303950003,None,1063.7546303950003,None,1066.257820893,None,1066.257820893,None,1.1339330020000489,1068.0557093470006,None,1068.0557093470006,None,5,1,0.7845394649993978,1069.1811079210001,None,1069.1811079210001,None,1069.1811079210001,None,1069.9822649340003,None,1,0.6016557279999688,1069.9822649340003,None,92,1070.6004742350005,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
8,Block801.xls,B,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
9,Block802.xls,B,2,1,30,30,None,congruent,Right,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,0,0,0,1090.4388773930004,None,1090.4388773930004,None,1,5.500749335000364,1090.4388773930004,None,1095.9643231560003,None,1095.9643231560003,None,1098.4883668370003,None,1098.4883668370003,None,1.0989165719993252,1100.2922676360004,None,1100.2922676360004,None,5,1,0.7676721970001381,1101.377254258,None,1101.377254258,None,1101.377254258,None,1102.1613232540003,None,1,0.5517224229997737,1102.1613232540003,None,94,1102.729451563,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
9,Block802.xls,B,2,2,5,5,None,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,8,8,8,0,1,1,1,1103.7311101640007,None,1103.7311101640007,None,1,5.745153752999613,1103.7311101640007,None,1109.509724912,None,1109.509724912,None,1112.0128722380005,None,1112.0128722380005,None,1.0670196179999039,1113.8159394470003,None,1113.8159394470003,None,6,1,0.7007556890002888,1114.8699613200006,None,1114.8699613200006,None,1114.8699613200006,None,1115.5876698310003,None,1,0.6343042709995643,1115.5876698310003,None,96,1116.2388014150001,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
9,Block802.xls,B,2,3,103,7,None,incongruent,Left,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,8,8,8,0,2,2,2,1117.240989154,None,1117.240989154,None,1,4.459593109000707,1117.240989154,None,1121.7336270280002,None,1121.7336270280002,None,1124.236509546,None,1124.236509546,None,1.100316651999492,1126.034522731,None,1126.034522731,None,5,1,0.7840334080001412,1127.1271154100004,None,1127.1271154100004,None,1127.1271154100004,None,1127.9278282690002,None,1,0.5852721159999419,1127.9278282690002,None,98,1128.5296485970002,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
9,Block802.xls,B,2,4,35,35,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,8,8,8,0,3,3,3,1129.5311304860006,None,1129.5311304860006,None,1,4.676994182999806,1129.5311304860006,None,1134.2415104780002,None,1134.2415104780002,None,1136.7460958000001,None,1136.7460958000001,None,1.0503454429999692,1138.54753161,None,1138.54753161,None,5,1,0.7676167449999411,1139.5847048470005,None,1139.5847048470005,None,1139.5847048470005,None,1140.3688095810003,None,1,0.6687526989999242,1140.3688095810003,None,100,1141.0539027350005,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
9,Block802.xls,B,2,5,42,42,None,congruent,Right,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83Bi.jpeg,/home/docky/apps/exp/images/80B.jpeg,0,8,8,8,0,4,4,4,1142.0551604920001,None,1142.0551604920001,None,1,4.910474891000376,1142.0551604920001,None,1147.0030320280002,None,1147.0030320280002,None,1149.503864667,None,1149.503864667,None,1.18380813100066,1151.305252192,None,1151.305252192,None,5,1,0.8508710599999176,1152.4765454980006,None,1152.4765454980006,None,1152.4765454980006,None,1153.3440123250002,None,1,0.7526692860001276,1153.3440123250002,None,102,1154.1126296900002,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
9,Block802.xls,B,2,6,104,8,None,incongruent,Left,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,5,5,5,1155.1143294470003,None,1155.1143294470003,None,1,5.043682669000191,1155.1143294470003,None,1160.192237444,None,1160.192237444,None,1162.6966659910004,None,1162.6966659910004,None,1.2002829230004863,1164.4982635630004,None,1164.4982635630004,None,5,1,0.7174109190000308,1165.6852654430004,None,1165.6852654430004,None,1165.6852654430004,None,1166.4192561070004,None,1,0.6024001539999517,1166.4192561070004,None,104,1167.037779915,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
9,Block802.xls,B,2,7,22,22,None,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,8,8,8,0,6,6,6,1168.0393503080004,None,1168.0393503080004,None,1,5.14396740400025,1168.0393503080004,None,1173.2170998520005,None,1173.2170998520005,None,1175.720580051,None,1175.720580051,None,1.1335915199997544,1177.52400149,None,1177.52400149,None,6,1,0.7843894249999721,1178.6438077020002,None,1178.6438077020002,None,1178.6438077020002,None,1179.444807506,None,1,0.5858565170001384,1179.444807506,None,106,1180.0464024990006,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
9,Block802.xls,B,2,8,54,54,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,8,8,8,0,7,7,7,1181.0478745580003,None,1181.0478745580003,None,1,4.359226833999855,1181.0478745580003,None,1185.4408149330002,None,1185.4408149330002,None,1187.9473805100006,None,1187.9473805100006,None,1.1006187490002048,1189.7476974130004,None,1189.7476974130004,None,6,1,0.8511716920002073,1190.8341338569999,None,1190.8341338569999,None,1190.8341338569999,None,1191.701915234,None,1,0.501818116999857,1191.701915234,None,108,1192.219997393,None,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
9,Block802.xls,B,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,B,1,2021_Jun_04_0919,GazeFlow,2020.1.2,59.913598838571446,
