Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
5,Block504.xls,A,4,5,2,2,11,congruent,Left,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16B.jpeg,/home/docky/apps/exp/images/19Bi.jpeg,0,4,4,4,0,4,4,4,553.605503180006,None,553.605503180006,None,1,9.819873789994745,553.605503180006,None,563.4591948190064,None,563.4591948190064,None,565.962052582996,None,565.962052582996,None,1.050632830010727,567.7603233859991,None,567.7603233859991,None,6,1,1.1014272220199928,568.8023933689983,None,568.8023933689983,None,568.8023933689983,None,569.9208235509868,None,1,0.5847060089872684,569.9208235509868,None,54,570.52148932399,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
5,Block504.xls,A,4,6,73,13,21,incongruent,Right,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,4,4,4,0,5,5,5,571.524226073001,None,571.524226073001,None,1,4.425783293991117,571.524226073001,None,575.9835158519854,None,575.9835158519854,None,578.4868271060113,None,578.4868271060113,None,1.450864589016419,580.2901925070037,None,580.2901925070037,None,6,1,1.0192494289949536,581.7273248969868,None,581.7273248969868,None,581.7273248969868,None,582.7623150130094,None,1,0.40121992499916814,582.7623150130094,None,56,583.1796846129873,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
5,Block504.xls,A,4,7,63,3,21,incongruent,Right,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,4,4,4,0,6,6,6,584.1816726140096,None,584.1816726140096,None,1,6.2460034049872775,584.1816726140096,None,590.4615220210108,None,590.4615220210108,None,592.9645559040073,None,592.9645559040073,None,1.1172125349985436,594.7631867309974,None,594.7631867309974,None,6,1,0.9341376759984996,595.8718926929869,None,595.8718926929869,None,595.8718926929869,None,596.822774789005,None,1,0.46822773601161316,596.822774789005,None,58,597.3074324720073,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
5,Block504.xls,A,4,8,86,26,21,incongruent,Right,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,4,4,4,0,7,7,7,598.3091772260086,None,598.3091772260086,None,1,3.825049418985145,598.3091772260086,None,602.1676480289898,None,602.1676480289898,None,604.674761784001,None,604.674761784001,None,1.0670185339986347,606.4741777669988,None,606.4741777669988,None,6,1,0.9181747479888145,607.5273686019937,None,607.5273686019937,None,607.5273686019937,None,608.4623103020131,None,1,0.434461183991516,608.4623103020131,None,60,608.9132808090071,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
5,Block504.xls,A,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
6,Block511.xls,A,11,1,15,15,11,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,5,5,5,0,0,0,0,629.571557910007,None,629.571557910007,None,1,2.74680797898327,629.571557910007,None,632.3426210040052,None,632.3426210040052,None,634.8660564289894,None,634.8660564289894,None,0.9662102590082213,636.6613621569995,None,636.6613621569995,None,6,1,1.0345291569828987,637.6193087470019,None,637.6193087470019,None,637.6193087470019,None,638.6708186939941,None,1,0.4179559849726502,638.6708186939941,None,62,639.1052709080104,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
6,Block511.xls,A,11,2,105,45,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,5,5,5,0,1,1,1,640.1068255029968,None,640.1068255029968,None,1,4.092093863990158,640.1068255029968,None,644.2325217839971,None,644.2325217839971,None,646.7349926210009,None,646.7349926210009,None,0.9999922639981378,648.5408281889977,None,648.5408281889977,None,5,1,1.5698046420002356,649.525629212003,None,649.525629212003,None,649.525629212003,None,651.111989322002,None,1,0.4670429280085955,651.111989322002,None,64,651.5958584820037,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
6,Block511.xls,A,11,3,68,8,21,incongruent,Right,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,5,5,5,0,2,2,2,652.5978625429852,None,652.5978625429852,None,1,3.6076323369925376,652.5978625429852,None,656.2392676640011,None,656.2392676640011,None,658.7421550219879,None,658.7421550219879,None,0.9333988830039743,660.5452731059922,None,660.5452731059922,None,6,1,1.1185921629949007,661.4652646119939,None,661.4652646119939,None,661.4652646119939,None,662.6003651320061,None,1,0.5857500480196904,662.6003651320061,None,66,663.2018705210066,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
6,Block511.xls,A,11,4,80,20,21,incongruent,Right,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,5,5,5,0,3,3,3,664.2036275319988,None,664.2036275319988,None,1,4.008476281014737,664.2036275319988,None,668.2459092669887,None,668.2459092669887,None,670.7483081819955,None,670.7483081819955,None,0.9835244209971279,672.5524351850036,None,672.5524351850036,None,6,1,0.9510662169777788,673.5222724360065,None,673.5222724360065,None,673.5222724360065,None,674.490248660004,None,1,0.5018754450138658,674.490248660004,None,68,675.008384922985,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
6,Block511.xls,A,11,5,5,5,11,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,5,5,5,0,4,4,4,676.0098986800003,None,676.0098986800003,None,1,3.2402848670026287,676.0098986800003,None,679.2818184350035,None,679.2818184350035,None,681.789125765994,None,681.789125765994,None,0.8164069509948604,683.5903663609934,None,683.5903663609934,None,6,1,0.917520393995801,684.3937376349932,None,684.3937376349932,None,684.3937376349932,None,685.3280697070004,None,1,0.3842435279802885,685.3280697070004,None,70,685.7286246609874,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
6,Block511.xls,A,11,6,18,18,11,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/66Yi.jpeg,0,5,5,5,0,5,5,5,686.7306994120008,None,686.7306994120008,None,1,3.1567228279891424,686.7306994120008,None,689.9212018479884,None,689.9212018479884,None,692.4239095349913,None,692.4239095349913,None,0.7498521849920508,694.2271549210127,None,694.2271549210127,None,6,1,0.9847493269771803,694.9638831939956,None,694.9638831939956,None,694.9638831939956,None,695.965283513011,None,1,0.38419429201167077,695.965283513011,None,72,696.3662525719847,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
6,Block511.xls,A,11,7,25,25,11,congruent,Left,Left,Right,69,75,6,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,5,5,5,0,6,6,6,697.3680046689988,None,697.3680046689988,None,1,3.975217409984907,697.3680046689988,None,701.3770529550093,None,701.3770529550093,None,703.8832715330063,None,703.8832715330063,None,0.8331616570067126,705.6787207640009,None,705.6787207640009,None,6,1,1.0345616760023404,706.5032616450044,None,706.5032616450044,None,706.5032616450044,None,707.5544362950022,None,1,0.41758042701985687,707.5544362950022,None,74,707.9886342310056,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
6,Block511.xls,A,11,8,3,3,11,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,5,5,5,0,7,7,7,708.9904669759853,None,708.9904669759853,None,1,3.157039649988292,708.9904669759853,None,712.1811785509926,None,712.1811785509926,None,714.6858894159959,None,714.6858894159959,None,0.7327499350067228,716.487796166999,None,716.487796166999,None,6,1,3.656685029010987,717.2070933019859,None,717.2070933019859,None,717.2070933019859,None,720.8801713270077,None,1,1.3367315459763631,720.8801713270077,None,76,722.2334272600128,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
6,Block511.xls,A,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
7,Block508.xls,A,8,1,13,13,11,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76Bi.jpeg,/home/docky/apps/exp/images/79B.jpeg,0,6,6,6,0,0,0,0,743.5759511800134,None,743.5759511800134,None,1,3.412798920995556,743.5759511800134,None,747.0151047229883,None,747.0151047229883,None,749.5371314960066,None,749.5371314960066,None,2.085000206978293,751.33847771,None,751.33847771,None,6,1,1.2347893480036873,753.4108544260089,None,753.4108544260089,None,753.4108544260089,None,754.6625951229944,None,1,0.584848022001097,754.6625951229944,None,78,755.2638819610002,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
7,Block508.xls,A,8,2,21,21,11,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,6,6,6,0,1,1,1,756.2660535160103,None,756.2660535160103,None,1,3.8750058529840317,756.2660535160103,None,760.1745475220087,None,760.1745475220087,None,762.6795673700108,None,762.6795673700108,None,2.235522142989794,764.4807560420013,None,764.4807560420013,None,6,1,1.0681190670002252,766.7033080729889,None,766.7033080729889,None,766.7033080729889,None,767.7880459770095,None,1,0.48442076198989525,767.7880459770095,None,80,768.2890836820006,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
7,Block508.xls,A,8,3,99,39,22,incongruent,Left,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,6,6,6,0,2,2,2,769.2915176549868,None,769.2915176549868,None,1,3.542586202995153,769.2915176549868,None,772.8621843830042,None,772.8621843830042,None,775.3690086000133,None,775.3690086000133,None,1.6012224739824887,777.1739481519908,None,777.1739481519908,None,5,1,0.9354294929944444,778.7601404259913,None,778.7601404259913,None,778.7601404259913,None,779.7116807420098,None,1,0.5173329600074794,779.7116807420098,None,82,780.2453595040133,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
7,Block508.xls,A,8,4,37,37,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,6,6,6,0,3,3,3,781.2477322829945,None,781.2477322829945,None,1,3.5245221910008695,781.2477322829945,None,784.8055535450112,None,784.8055535450112,None,787.3087933979987,None,787.3087933979987,None,1.6515277549915481,789.1137572230073,None,789.1137572230073,None,6,0,0.9855123339802958,790.7500954169955,None,790.7500954169955,None,790.7500954169955,None,791.7517708209925,None,1,0.4507034420093987,791.7517708209925,None,80,792.2189050590096,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
7,Block508.xls,A,8,5,82,22,21,incongruent,Right,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,6,6,6,0,4,4,4,793.220896571991,None,793.220896571991,None,1,3.1238975640153512,793.220896571991,None,796.3782751509862,None,796.3782751509862,None,798.8826016410021,None,798.8826016410021,None,1.066933510999661,800.6794577130058,None,800.6794577130058,None,5,0,1.018279502983205,801.738299944991,None,801.738299944991,None,801.738299944991,None,802.7730143759982,None,1,0.45166718898690306,802.7730143759982,None,78,803.2403103729885,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
7,Block508.xls,A,8,6,104,44,22,incongruent,Left,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,6,6,6,0,5,5,5,804.2422222649911,None,804.2422222649911,None,1,3.4574015449907165,804.2422222649911,None,807.733472197986,None,807.733472197986,None,810.2365761940018,None,810.2365761940018,None,0.0990899559983518,812.0389736969955,None,812.0389736969955,None,6,0,1.7257833569892682,812.1348432640079,None,812.1348432640079,None,812.1348432640079,None,813.8773941000109,None,1,0.5678269199852366,813.8773941000109,None,76,814.461889217986,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
7,Block508.xls,A,8,7,39,39,12,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,6,6,6,0,6,6,6,815.464334741002,None,815.464334741002,None,1,3.6077869850269053,815.464334741002,None,819.1055063820095,None,819.1055063820095,None,821.6089855030004,None,821.6089855030004,None,0.9501540100027341,823.4118373210076,None,823.4118373210076,None,5,1,1.0348019860102795,824.348509789008,None,824.348509789008,None,824.348509789008,None,825.4000621699961,None,1,0.5349392220086884,825.4000621699961,None,78,825.9512263200013,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
7,Block508.xls,A,8,8,36,36,12,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,6,6,6,0,7,7,7,826.952991158003,None,826.952991158003,None,1,3.2072709419880994,826.952991158003,None,830.1938755470037,None,830.1938755470037,None,832.6984956570086,None,832.6984956570086,None,1.0836511950183194,834.5002243630006,None,834.5002243630006,None,6,0,0.9345813019899651,835.5704372730106,None,835.5704372730106,None,835.5704372730106,None,836.5214192479907,None,1,0.5180199689930305,836.5214192479907,None,76,837.0561024670023,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
7,Block508.xls,A,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
8,Block510.xls,A,10,1,102,42,22,incongruent,Left,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83B.jpeg,/home/docky/apps/exp/images/80Bi.jpeg,0,7,7,7,0,0,0,0,857.1630253019975,None,857.1630253019975,None,1,4.0142151009931695,857.1630253019975,None,861.2074026720074,None,861.2074026720074,None,863.7253807809902,None,863.7253807809902,None,0.8492899039993063,865.5292471229914,None,865.5292471229914,None,5,1,1.101510094013065,866.3635988899914,None,866.3635988899914,None,866.3635988899914,None,867.4817046569951,None,1,0.6014087499934249,867.4817046569951,None,78,868.0996945310035,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
8,Block510.xls,A,10,2,114,54,22,incongruent,Left,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,7,7,7,0,1,1,1,869.1014689870062,None,869.1014689870062,None,1,3.7580512650019955,869.1014689870062,None,872.8933874449867,None,872.8933874449867,None,875.4004458450072,None,875.4004458450072,None,1.1171654950012453,877.1998712710047,None,877.1998712710047,None,5,1,1.0184328719915356,878.303288080002,None,878.303288080002,None,878.303288080002,None,879.337973362999,None,1,0.5178356280084699,879.337973362999,None,80,879.8722916739935,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
8,Block510.xls,A,10,3,72,12,21,incongruent,Right,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76Bi.jpeg,/home/docky/apps/exp/images/79B.jpeg,0,7,7,7,0,2,2,2,880.8745547519939,None,880.8745547519939,None,1,3.2909318299789447,880.8745547519939,None,884.1987221809977,None,884.1987221809977,None,886.7034545190108,None,886.7034545190108,None,1.1007351130247116,888.5050931329897,None,888.5050931329897,None,6,1,0.9845253149978817,889.5919650949945,None,889.5919650949945,None,889.5919650949945,None,890.5933397889894,None,1,0.5182810369879007,890.5933397889894,None,82,891.1281445419881,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
8,Block510.xls,A,10,4,112,52,22,incongruent,Left,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,7,7,7,0,3,3,3,892.1298731800052,None,892.1298731800052,None,1,3.5573871890082955,892.1298731800052,None,895.7209804420127,None,895.7209804420127,None,898.2239010639896,None,898.2239010639896,None,1.2173149020236451,900.0290621200111,None,900.0290621200111,None,5,1,1.0514095569960773,901.2312535620003,None,901.2312535620003,None,901.2312535620003,None,902.299308799993,None,1,0.535018089984078,902.299308799993,None,84,902.8507773739984,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
8,Block510.xls,A,10,5,17,17,11,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Y.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,7,7,7,0,4,4,4,903.8525999120029,None,903.8525999120029,None,1,4.258657119993586,903.8525999120029,None,908.1451275800064,None,908.1451275800064,None,910.6485245299991,None,910.6485245299991,None,1.2175378910033032,912.4515861450054,None,912.4515861450054,None,6,1,1.0348873950133566,913.6553102160105,None,913.6553102160105,None,913.6553102160105,None,914.7067406809947,None,1,0.4680481779796537,914.7067406809947,None,86,915.1913938790094,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
8,Block510.xls,A,10,6,31,31,12,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,7,7,7,0,5,5,5,916.1931466929964,None,916.1931466929964,None,1,3.173869785008719,916.1931466929964,None,919.4003411529993,None,919.4003411529993,None,921.9030120930111,None,921.9030120930111,None,1.3342552609974518,923.7013527759991,None,923.7013527759991,None,5,1,1.0020095180079807,925.0274635269889,None,925.0274635269889,None,925.0274635269889,None,926.0460244370042,None,1,0.4842576340015512,926.0460244370042,None,88,926.546859989001,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
8,Block510.xls,A,10,7,61,1,21,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,7,7,7,0,6,6,6,927.5482726279879,None,927.5482726279879,None,1,3.1573632509971503,927.5482726279879,None,930.7374116760038,None,930.7374116760038,None,933.2436194480106,None,933.2436194480106,None,1.0670310300192796,935.0456089870131,None,935.0456089870131,None,6,1,0.9346187330083922,936.0989079700084,None,936.0989079700084,None,936.0989079700084,None,937.0501514539937,None,1,0.5678909500129521,937.0501514539937,None,90,937.6350086639868,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
8,Block510.xls,A,10,8,94,34,22,incongruent,Left,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,7,7,7,0,7,7,7,938.6366771419998,None,938.6366771419998,None,1,3.240257617988391,938.6366771419998,None,941.90923535201,None,941.90923535201,None,944.4135410599993,None,944.4135410599993,None,1.0503222039842512,946.2169227589911,None,946.2169227589911,None,5,1,0.9177788719825912,947.2540111989947,None,947.2540111989947,None,947.2540111989947,None,948.1884744330018,None,1,0.4519430999935139,948.1884744330018,None,92,948.6565321869857,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
8,Block510.xls,A,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
9,Block507.xls,A,7,1,110,50,22,incongruent,Left,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,0,0,0,968.5448800490121,None,968.5448800490121,None,1,3.5623132509936113,968.5448800490121,None,972.1369098319847,None,972.1369098319847,None,974.6560094020097,None,974.6560094020097,None,0.8161633760028053,976.4614235780027,None,976.4614235780027,None,6,0,1.0516036379849538,977.2622244099912,None,977.2622244099912,None,977.2622244099912,None,978.3303313220094,None,1,0.5014565970050171,978.3303313220094,None,90,978.8484416599968,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
9,Block507.xls,A,7,2,90,30,22,incongruent,Right,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,8,8,8,0,1,1,1,979.8500190629857,None,979.8500190629857,None,1,4.292350526986411,979.8500190629857,None,984.1762901000038,None,984.1762901000038,None,986.6791249139933,None,986.6791249139933,None,1.1007336449983995,988.4829551260045,None,988.4829551260045,None,6,1,0.8847994609968737,989.569341688999,None,989.569341688999,None,989.569341688999,None,990.4706549909897,None,1,0.5019667920132633,990.4706549909897,None,92,990.9887402380118,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
9,Block507.xls,A,7,3,16,16,11,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,8,8,8,0,2,2,2,991.9902857269917,None,991.9902857269917,None,1,3.0400327109964564,991.9902857269917,None,995.064063222002,None,995.064063222002,None,997.5662939419854,None,997.5662939419854,None,0.9499810959969182,999.3696838729957,None,999.3696838729957,None,6,1,0.9015776860178448,1000.3067556110036,None,1000.3067556110036,None,1000.3067556110036,None,1001.2245280730131,None,1,0.48454730401863344,1001.2245280730131,None,94,1001.7263981190044,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
9,Block507.xls,A,7,4,117,57,22,incongruent,Left,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Yi.jpeg,0,8,8,8,0,3,3,3,1002.727895819,None,1002.727895819,None,1,3.774522341991542,1002.727895819,None,1006.5361434940132,None,1006.5361434940132,None,1009.0409425850085,None,1009.0409425850085,None,1.183654738997575,1010.8410266310093,None,1010.8410266310093,None,5,1,0.9679535810137168,1012.0129696769873,None,1012.0129696769873,None,1012.0129696769873,None,1012.9982774269884,None,1,0.5004159950185567,1012.9982774269884,None,96,1013.5151999850059,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
9,Block507.xls,A,7,5,53,53,12,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,8,8,8,0,4,4,4,1014.5175907489902,None,1014.5175907489902,None,1,3.4075010109809227,1014.5175907489902,None,1017.9565193229937,None,1017.9565193229937,None,1020.4612139920064,None,1020.4612139920064,None,0.9501753019867465,1022.2649356439942,None,1022.2649356439942,None,5,1,1.0016182530089281,1023.2013018319849,None,1023.2013018319849,None,1023.2013018319849,None,1024.219397339999,None,1,0.5685033889894839,1024.219397339999,None,98,1024.8043815490091,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
9,Block507.xls,A,7,6,96,36,22,incongruent,Left,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66Bi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,8,8,8,0,5,5,5,1025.8058874249982,None,1025.8058874249982,None,1,3.6577807450084947,1025.8058874249982,None,1029.4971841379884,None,1029.4971841379884,None,1032.0018130030076,None,1032.0018130030076,None,0.8833774499944411,1033.7989549910126,None,1033.7989549910126,None,6,0,1.0517153599939775,1034.6736313840083,None,1034.6736313840083,None,1034.6736313840083,None,1035.7417362770066,None,1,0.4178900870028883,1035.7417362770066,None,96,1036.1764389380114,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
9,Block507.xls,A,7,7,58,58,12,congruent,Right,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Yi.jpeg,/home/docky/apps/exp/images/72Y.jpeg,0,8,8,8,0,6,6,6,1037.1780379819975,None,1037.1780379819975,None,1,3.056562246987596,1037.1780379819975,None,1040.2665845169977,None,1040.2665845169977,None,1042.7733185529942,None,1042.7733185529942,None,0.9666884370089974,1044.574681086,None,1044.574681086,None,5,1,1.0347991589806043,1045.5280909819994,None,1045.5280909819994,None,1045.5280909819994,None,1046.579717132001,None,1,0.567702553991694,1046.579717132001,None,98,1047.1644695680006,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
9,Block507.xls,A,7,8,41,41,12,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,8,8,8,0,7,7,7,1048.165986876993,None,1048.165986876993,None,1,3.7747117910184897,1048.165986876993,None,1051.9744166079909,None,1051.9744166079909,None,1054.4772727119853,None,1054.4772727119853,None,1.100760897010332,1056.280411893007,None,1056.280411893007,None,5,1,0.9344303419929929,1057.3680041340122,None,1057.3680041340122,None,1057.3680041340122,None,1058.3190172750037,None,1,0.4517215460073203,1058.3190172750037,None,100,1058.7869887060078,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
9,Block507.xls,A,,,,,,,,,,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
10,Block515.xls,A,15,1,107,47,22,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,9,9,9,0,0,0,0,1084.4048295539978,None,1084.4048295539978,None,1,4.18067558700568,1084.4048295539978,None,1088.6130294539907,None,1088.6130294539907,None,1091.13376676201,None,1091.13376676201,None,1.2497355829982553,1092.937397095986,None,1092.937397095986,None,5,1,0.9683393989980686,1094.1725597020122,None,1094.1725597020122,None,1094.1725597020122,None,1095.1571541370067,None,1,0.5348923989804462,1095.1571541370067,None,102,1095.7085741969931,None,134,A,1,2021_May_31_0935,GazeFlow,2020.1.2,59.88940726340828,
