Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
2,Block506.xls,A,6,2,51,51,12,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,1,1,1,0,1,1,1,252.40307325499998,None,252.40307325499998,None,1,5.76126811299946,252.40307325499998,None,258.1981346520006,None,258.1981346520006,None,260.6858812290002,None,260.6858812290002,None,0.7499306300005628,262.505148704,None,262.505148704,None,5,1,0.8344467370006896,263.24088487300014,None,263.24088487300014,None,263.24088487300014,None,264.09185050500037,None,1,0.7351882110006045,264.09185050500037,None,8,264.8437842630001,None,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
2,Block506.xls,A,6,3,119,59,22,incongruent,Left,Right,Left,80,79,1,yellow,2,5,/home/docky/apps/exp/images/80Y.jpeg,/home/docky/apps/exp/images/79Yi.jpeg,0,1,1,1,0,2,2,2,265.8455480390003,None,265.8455480390003,None,1,5.3442179730000134,265.8455480390003,None,271.22337429900017,None,271.22337429900017,None,273.7269114790006,None,273.7269114790006,None,0.21578278499964654,275.52960636199987,None,275.52960636199987,None,5,1,0.9407052599999588,275.7424613250005,None,275.7424613250005,None,275.7424613250005,None,276.69967401300073,None,1,9.118990156999644,276.69967401300073,None,10,285.83464060200004,None,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
2,Block506.xls,A,6,4,28,28,11,congruent,Left,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Y.jpeg,/home/docky/apps/exp/images/77Yi.jpeg,0,1,1,1,0,3,3,3,286.8366051339999,None,286.8366051339999,None,1,10.3878906810005,286.8366051339999,None,297.25761292100015,None,297.25761292100015,None,299.7607456860005,None,299.7607456860005,None,0.9172461560001466,301.56399383400003,None,301.56399383400003,None,6,1,1.2424331540005369,302.47749078800007,None,302.47749078800007,None,302.47749078800007,None,303.73606345700045,None,1,1.4361623189997772,303.73606345700045,None,12,305.18883340699995,None,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
2,Block506.xls,A,6,5,85,25,21,incongruent,Right,Left,Right,69,75,6,yellow,2,6,/home/docky/apps/exp/images/69Y.jpeg,/home/docky/apps/exp/images/76Yi.jpeg,0,1,1,1,0,4,4,4,306.19086521700046,None,306.19086521700046,None,1,9.502002989000175,306.19086521700046,None,315.72659842600024,None,315.72659842600024,None,318.23158052800045,None,318.23158052800045,None,0.615946979999535,320.03510618400014,None,320.03510618400014,None,6,1,2.4211339000003136,320.63572470500003,None,320.63572470500003,None,320.63572470500003,None,323.07311090200074,None,1,1.0688587840004402,323.07311090200074,None,14,324.158505675,None,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
2,Block506.xls,A,6,6,71,11,21,incongruent,Right,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76B.jpeg,/home/docky/apps/exp/images/79Bi.jpeg,0,1,1,1,0,5,5,5,325.1609979499999,None,325.1609979499999,None,1,14.979243093999685,325.1609979499999,None,340.1742666079999,None,340.1742666079999,None,342.6790995040001,None,342.6790995040001,None,0.8332840180000858,344.48082434200023,None,344.48082434200023,None,5,0,1.0851124490000075,345.30007455099985,None,345.30007455099985,None,345.30007455099985,None,346.40198379699996,None,1,0.735147634999521,346.40198379699996,None,12,347.15371878899987,None,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
2,Block506.xls,A,6,7,56,56,12,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,1,1,1,0,6,6,6,348.1552706550001,None,348.1552706550001,None,1,6.19639092000034,348.1552706550001,None,354.38487341200016,None,354.38487341200016,None,356.88980352700037,None,356.88980352700037,None,0.8330418409996128,358.691638667,None,358.691638667,None,5,1,1.034731785999611,359.51126732600005,None,359.51126732600005,None,359.51126732600005,None,360.5625083499999,None,1,0.9360625929994058,360.5625083499999,None,14,361.5148829540003,None,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
2,Block506.xls,A,6,8,33,33,12,congruent,Right,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,1,1,1,0,7,7,7,362.51647747100014,None,362.51647747100014,None,1,7.014746729999388,362.51647747100014,None,369.5647728439999,None,369.5647728439999,None,372.06762745300057,None,372.06762745300057,None,0.7830570079995596,373.870735857,None,373.870735857,None,5,1,1.1181562410001789,374.64075473699995,None,374.64075473699995,None,374.64075473699995,None,375.7756256980001,None,1,0.9524347979995582,375.7756256980001,None,16,376.744511893,None,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
2,Block506.xls,A,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
3,Block505.xls,A,5,1,1,1,11,congruent,Left,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,2,2,2,0,0,0,0,399.82288308600073,None,399.82288308600073,None,1,5.882513171000028,399.82288308600073,None,405.7342030760001,None,405.7342030760001,None,408.2563235060006,None,408.2563235060006,None,0.6823555999999371,410.05862151600013,None,410.05862151600013,None,5,0,0.9849844680002207,410.7273090100007,None,410.7273090100007,None,410.7273090100007,None,411.72860042400043,None,1,1.1363077689993588,411.72860042400043,None,14,412.88122615300017,None,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
3,Block505.xls,A,5,2,10,10,11,congruent,Left,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73B.jpeg,/home/docky/apps/exp/images/76Bi.jpeg,0,2,2,2,0,1,1,1,413.88311202300065,None,413.88311202300065,None,1,5.678517747999649,413.88311202300065,None,419.59338110800036,None,419.59338110800036,None,422.09842798800037,None,422.09842798800037,None,1.1003758269998798,423.90346775299986,None,423.90346775299986,None,5,0,0.9345957499999713,424.9883954020006,None,424.9883954020006,None,424.9883954020006,None,425.93955737600027,None,1,0.7020418709998921,425.93955737600027,None,12,426.658226343,None,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
3,Block505.xls,A,5,3,95,35,22,incongruent,Left,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,2,2,2,0,2,2,2,427.6598084410007,None,427.6598084410007,None,1,5.878787630000261,427.6598084410007,None,433.57208595200063,None,433.57208595200063,None,436.075769952,None,436.075769952,None,1.0334391220003454,437.8804984799999,None,437.8804984799999,None,5,1,1.0349685269993643,438.8986568520004,None,438.8986568520004,None,438.8986568520004,None,439.95009794199996,None,1,0.7691590399999768,439.95009794199996,None,14,440.7354884060005,None,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
3,Block505.xls,A,5,4,46,46,12,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,2,2,2,0,3,3,3,441.73690651500056,None,441.73690651500056,None,1,5.361145107999619,441.73690651500056,None,447.1318069680001,None,447.1318069680001,None,449.6350542099999,None,449.6350542099999,None,0.6496256749996974,451.4378444470003,None,451.4378444470003,None,5,1,0.9682893279996279,452.0742180440002,None,452.0742180440002,None,452.0742180440002,None,453.0588803290002,None,1,1.4194531379998807,453.0588803290002,None,16,454.49512547799986,None,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
3,Block505.xls,A,5,5,78,18,21,incongruent,Right,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,2,2,2,0,4,4,4,455.49688281399995,None,455.49688281399995,None,1,4.843508792000648,455.49688281399995,None,460.3725718149999,None,460.3725718149999,None,462.87770810000075,None,462.87770810000075,None,0.9168227760001173,464.68076127400036,None,464.68076127400036,None,6,1,1.2183962469998733,465.5838950420002,None,465.5838950420002,None,465.5838950420002,None,466.81925918600064,None,1,0.5842177520007681,466.81925918600064,None,18,467.4204429930005,None,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
3,Block505.xls,A,5,6,43,43,12,congruent,Right,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83B.jpeg,/home/docky/apps/exp/images/80Bi.jpeg,0,2,2,2,0,5,5,5,468.4226569420007,None,468.4226569420007,None,1,4.49226242000077,468.4226569420007,None,472.9514497070004,None,472.9514497070004,None,475.4519094850002,None,475.4519094850002,None,0.7498906290002196,477.2500930209999,None,477.2500930209999,None,5,1,1.1349744499993903,477.9912942660003,None,477.9912942660003,None,477.9912942660003,None,479.1430532000004,None,1,0.8020616040003006,479.1430532000004,None,20,479.96160896499987,None,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
3,Block505.xls,A,5,7,44,44,12,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,2,2,2,0,6,6,6,480.9632632720004,None,480.9632632720004,None,1,4.359056068999962,480.9632632720004,None,485.3561146990005,None,485.3561146990005,None,487.86082700800034,None,487.86082700800034,None,0.6993163689994617,489.66473343600046,None,489.66473343600046,None,5,1,1.2184868949998418,490.3486236560002,None,490.3486236560002,None,490.3486236560002,None,491.583778319,None,1,0.8359903119999217,491.583778319,None,22,492.43593620200045,None,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
3,Block505.xls,A,5,8,116,56,22,incongruent,Left,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Y.jpeg,0,2,2,2,0,7,7,7,493.43752102600047,None,493.43752102600047,None,1,5.962371681999684,493.43752102600047,None,499.4334957250003,None,499.4334957250003,None,501.93813230200067,None,501.93813230200067,None,0.9001037810003254,503.73981129599997,None,503.73981129599997,None,5,1,1.0849128190002375,504.6263665460001,None,504.6263665460001,None,504.6263665460001,None,505.7281741960005,None,1,0.7684478410001248,505.7281741960005,None,24,506.5130238820002,None,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
3,Block505.xls,A,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
4,Block509.xls,A,9,1,34,34,12,congruent,Right,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,3,3,3,0,0,0,0,528.205825262,None,528.205825262,None,1,5.867544280999937,528.205825262,None,534.107472701,None,534.107472701,None,536.6224841080002,None,536.6224841080002,None,0.6989005460000044,538.4259600710002,None,538.4259600710002,None,5,1,1.1517804169998271,539.1100549760004,None,539.1100549760004,None,539.1100549760004,None,540.2783022370004,None,1,15.681602021999424,540.2783022370004,None,26,555.9759805260001,None,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
4,Block509.xls,A,9,2,7,7,11,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,3,3,3,0,1,1,1,556.9779427560006,None,556.9779427560006,None,1,1.5699996489993282,556.9779427560006,None,558.5815588109999,None,558.5815588109999,None,561.0842032200007,None,561.0842032200007,None,1.2841138929998124,562.8875452850007,None,562.8875452850007,None,6,1,0.9012297830004172,564.1587069450006,None,564.1587069450006,None,564.1587069450006,None,565.0763368260004,None,1,0.7527517210000951,565.0763368260004,None,28,565.845084132,None,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
4,Block509.xls,A,9,3,74,14,21,incongruent,Right,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80B.jpeg,/home/docky/apps/exp/images/83Bi.jpeg,0,3,3,3,0,2,2,2,566.8465049860006,None,566.8465049860006,None,1,3.992377072999261,566.8465049860006,None,570.8723634710004,None,570.8723634710004,None,573.3771647550002,None,573.3771647550002,None,0.6995211640005436,575.17349784,None,575.17349784,None,5,0,1.185269886000242,575.8647103540006,None,575.8647103540006,None,575.8647103540006,None,577.0664634560007,None,1,0.7017690429993308,577.0664634560007,None,26,577.7852753950001,None,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
4,Block509.xls,A,9,4,19,19,11,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,3,3,3,0,3,3,3,578.7864074590007,None,578.7864074590007,None,1,5.14458967399969,578.7864074590007,None,583.9642566070006,None,583.9642566070006,None,586.4670843160002,None,586.4670843160002,None,0.9833894849998615,588.2655029980006,None,588.2655029980006,None,5,0,1.1350545699997383,589.2408322410001,None,589.2408322410001,None,589.2408322410001,None,590.3922595000004,None,1,0.7189395320001495,590.3922595000004,None,24,591.1275061229999,None,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
4,Block509.xls,A,9,5,60,60,12,congruent,Right,Right,Left,80,79,1,yellow,2,5,/home/docky/apps/exp/images/80Yi.jpeg,/home/docky/apps/exp/images/79Y.jpeg,0,3,3,3,0,4,4,4,592.1291370039999,None,592.1291370039999,None,1,4.643413944000713,592.1291370039999,None,596.8057535779999,None,596.8057535779999,None,599.3090257570002,None,599.3090257570002,None,0.9003952560005928,601.1123870290003,None,601.1123870290003,None,5,1,1.0850560520002546,601.9986348010007,None,601.9986348010007,None,601.9986348010007,None,603.1007002800006,None,1,0.7516415810005128,603.1007002800006,None,26,603.8686253060005,None,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
4,Block509.xls,A,9,6,83,23,21,incongruent,Right,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,3,3,3,0,5,5,5,604.8708512740004,None,604.8708512740004,None,1,5.4776897720003035,604.8708512740004,None,610.3824804010001,None,610.3824804010001,None,612.8870423880007,None,612.8870423880007,None,1.2175179599998955,614.6886270120003,None,614.6886270120003,None,5,0,1.034265009999217,615.89263132,None,615.89263132,None,615.89263132,None,616.9443545150007,None,1,0.834983247999844,616.9443545150007,None,24,617.7957163910005,None,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
4,Block509.xls,A,9,7,4,4,11,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,3,3,3,0,6,6,6,618.7980372750008,None,618.7980372750008,None,1,5.59439592400031,618.7980372750008,None,624.4276323610002,None,624.4276323610002,None,626.9291456000001,None,626.9291456000001,None,0.6827683720002824,628.7345005470006,None,628.7345005470006,None,6,1,1.4857488219995503,629.4020107630004,None,629.4020107630004,None,629.4020107630004,None,630.9044587770004,None,1,1.3527350679996744,630.9044587770004,None,26,632.2735939610002,None,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
4,Block509.xls,A,9,8,24,24,11,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,3,3,3,0,7,7,7,633.2760166220005,None,633.2760166220005,None,1,4.042039162000037,633.2760166220005,None,637.3515349660001,None,637.3515349660001,None,639.8542299320006,None,639.8542299320006,None,0.7662526180001805,641.6571145630005,None,641.6571145630005,None,6,1,1.3522169220004798,642.4108602050001,None,642.4108602050001,None,642.4108602050001,None,643.7795491390007,None,1,0.8187475969998559,643.7795491390007,None,28,644.6149084090002,None,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
4,Block509.xls,A,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
5,Block504.xls,A,4,1,11,11,11,congruent,Left,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,4,4,4,0,0,0,0,663.5356797069999,None,663.5356797069999,None,1,6.787412280999888,663.5356797069999,None,670.3437972709999,None,670.3437972709999,None,672.8704712790004,None,672.8704712790004,None,0.865878299000542,674.6736566400004,None,674.6736566400004,None,6,1,1.051481380000041,675.5250301780006,None,675.5250301780006,None,675.5250301780006,None,676.5930225600005,None,1,0.7182234009997046,676.5930225600005,None,30,677.3278534730007,None,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
5,Block504.xls,A,4,2,87,27,21,incongruent,Right,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Y.jpeg,/home/docky/apps/exp/images/77Yi.jpeg,0,4,4,4,0,1,1,1,678.3304310630001,None,678.3304310630001,None,1,3.623826150000241,678.3304310630001,None,681.9880928319999,None,681.9880928319999,None,684.4913636669999,None,684.4913636669999,None,0.9666835400003038,686.288608031,None,686.288608031,None,6,1,1.302373894000084,687.2476533550007,None,687.2476533550007,None,687.2476533550007,None,688.5671661830002,None,1,0.7673678700002711,688.5671661830002,None,32,689.3512860680003,None,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
5,Block504.xls,A,4,3,48,48,12,congruent,Right,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Yi.jpeg,/home/docky/apps/exp/images/38Y.jpeg,0,4,4,4,0,2,2,2,690.3531963020005,None,690.3531963020005,None,1,3.925462621999941,690.3531963020005,None,694.309573343,None,694.309573343,None,696.8166577960001,None,696.8166577960001,None,0.6660702230001334,698.6181423730004,None,698.6181423730004,None,6,0,0.11610612499953277,699.2710645780007,None,699.2710645780007,None,699.2710645780007,None,699.4039614470003,None,1,1.7705299859999286,699.4039614470003,None,30,701.1907041980003,None,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
5,Block504.xls,A,4,4,38,38,12,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,4,4,4,0,3,3,3,702.1928746970007,None,702.1928746970007,None,1,4.709860150000168,702.1928746970007,None,706.9363998550007,None,706.9363998550007,None,709.4413315040001,None,709.4413315040001,None,0.7158524050000779,711.2375941560003,None,711.2375941560003,None,5,1,1.1686033850000968,711.9457093480005,None,711.9457093480005,None,711.9457093480005,None,713.1308321490005,None,1,0.6848083819995736,713.1308321490005,None,32,713.8319948510007,None,107,A,1,2021_May_21_0928,GazeFlow,2020.1.2,59.89911455681229,
