Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
2,Block805.xls,B,5,2,2,2,None,congruent,Left,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16B.jpeg,/home/docky/apps/exp/images/19Bi.jpeg,0,1,1,1,0,1,1,1,212.74708966899925,None,212.74708966899925,None,1,2.9897847889988043,212.74708966899925,None,215.7705260469993,None,215.7705260469993,None,218.27538493799875,None,218.27538493799875,None,1.0668550019981922,220.07915312499972,None,220.07915312499972,None,6,1,0.7339661179976247,221.13054357500005,None,221.13054357500005,None,221.13054357500005,None,221.8811423320003,None,1,0.35090939500150853,221.8811423320003,None,8,222.24851303200194,None,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
2,Block805.xls,B,5,3,64,64,None,congruent,Left,Left,Right,69,76,7,yellow,2,6,/home/docky/apps/exp/images/69Y.jpeg,/home/docky/apps/exp/images/76Yi.jpeg,0,1,1,1,0,2,2,2,223.2506551639999,None,223.2506551639999,None,1,3.1068892769981176,223.2506551639999,None,226.39130584300074,None,226.39130584300074,None,228.89633199600212,None,228.89633199600212,None,1.0001393249985995,230.69291519699982,None,230.69291519699982,None,6,1,0.667371497998829,231.68439129599938,None,231.68439129599938,None,231.68439129599938,None,232.36839623500055,None,1,0.36764504999882774,232.36839623500055,None,10,232.75260358100059,None,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
2,Block805.xls,B,5,4,61,61,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Yi.jpeg,/home/docky/apps/exp/images/39Y.jpeg,0,1,1,1,0,3,3,3,233.75464673600072,None,233.75464673600072,None,1,2.639536709000822,233.75464673600072,None,236.42852995000067,None,236.42852995000067,None,238.93234425099945,None,238.93234425099945,None,1.0166304350022983,240.7289798519996,None,240.7289798519996,None,6,1,0.6677010780003911,241.73723067299943,None,241.73723067299943,None,241.73723067299943,None,242.42156023799907,None,1,0.33380414600105723,242.42156023799907,None,12,242.77193728800194,None,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
2,Block805.xls,B,5,5,23,23,None,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80B.jpeg,/home/docky/apps/exp/images/83Bi.jpeg,0,1,1,1,0,4,4,4,243.774106552999,None,243.774106552999,None,1,2.7392859979991044,243.774106552999,None,246.5473415560009,None,246.5473415560009,None,249.05257415600136,None,249.05257415600136,None,1.100855003001925,250.85519350600225,None,250.85519350600225,None,6,1,0.7006653209973592,251.94040804900214,None,251.94040804900214,None,251.94040804900214,None,252.6582835850022,None,1,0.3335805819988309,252.6582835850022,None,14,253.0088751760013,None,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
2,Block805.xls,B,5,6,87,87,None,congruent,Right,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,1,1,1,0,5,5,5,254.01074681799946,None,254.01074681799946,None,1,3.023059489001753,254.01074681799946,None,257.06973872600065,None,257.06973872600065,None,259.5725418639995,None,259.5725418639995,None,1.0670242179985507,261.37464073999945,None,261.37464073999945,None,5,1,0.7005253370007267,262.42754549299934,None,262.42754549299934,None,262.42754549299934,None,263.14460956699986,None,1,0.367619079999713,263.14460956699986,None,16,263.52892951299873,None,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
2,Block805.xls,B,5,7,4,4,None,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,1,1,1,0,6,6,6,264.53119077299925,None,264.53119077299925,None,1,3.791827226999885,264.53119077299925,None,268.3571402250018,None,268.3571402250018,None,270.8595293260005,None,270.8595293260005,None,1.100275844000862,272.6576341,None,272.6576341,None,6,1,0.7846273659997678,273.7492431270002,None,273.7492431270002,None,273.7492431270002,None,274.55037088500103,None,1,0.35067784399871016,274.55037088500103,None,18,274.9176579180021,None,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
2,Block805.xls,B,5,8,114,18,None,incongruent,Right,Left,Right,79,82,3,yellow,2,6,/home/docky/apps/exp/images/79Y.jpeg,/home/docky/apps/exp/images/80Yi.jpeg,0,1,1,1,0,7,7,7,275.9197286310009,None,275.9197286310009,None,1,3.0065537379996385,275.9197286310009,None,278.96003526500135,None,278.96003526500135,None,281.46483014600017,None,281.46483014600017,None,1.8016465149994474,283.2664351400017,None,283.2664351400017,None,5,0,0.7678514690014708,285.0548529680018,None,285.0548529680018,None,285.0548529680018,None,285.83887806200073,None,1,0.3015479759997106,285.83887806200073,None,16,286.15682334699886,None,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
2,Block805.xls,B,,,,,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
3,Block804.xls,B,4,1,95,95,None,congruent,Right,Right,Left,80,79,1,yellow,2,5,/home/docky/apps/exp/images/80Yi.jpeg,/home/docky/apps/exp/images/79Y.jpeg,0,2,2,2,0,0,0,0,306.48080965199915,None,306.48080965199915,None,1,3.2937223219996667,306.48080965199915,None,309.80061878299966,None,309.80061878299966,None,312.3250319700019,None,312.3250319700019,None,1.4837614280004345,314.12869561499974,None,314.12869561499974,None,6,0,0.6507205810012238,315.597489759999,None,315.597489759999,None,315.597489759999,None,316.2647686170021,None,1,0.31801187899691286,316.2647686170021,None,14,316.5994110499996,None,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
3,Block804.xls,B,4,2,107,11,None,incongruent,Left,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83Bi.jpeg,/home/docky/apps/exp/images/80B.jpeg,0,2,2,2,0,1,1,1,317.60089096199954,None,317.60089096199954,None,1,3.290242956001748,317.60089096199954,None,320.92513398600204,None,320.92513398600204,None,323.4283895890003,None,323.4283895890003,None,1.1502345049993892,325.2330900929992,None,325.2330900929992,None,5,1,0.7005597530005616,326.36840494100034,None,326.36840494100034,None,326.36840494100034,None,327.0858829450008,None,1,0.2671694269993168,327.0858829450008,None,16,327.36954947900085,None,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
3,Block804.xls,B,4,3,27,27,None,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,2,2,2,0,2,2,2,328.3716374249998,None,328.3716374249998,None,1,3.2570715869987907,328.3716374249998,None,331.66270901200187,None,331.66270901200187,None,334.1675800180019,None,334.1675800180019,None,0.9998745850025443,335.97114172900183,None,335.97114172900183,None,5,1,0.7508633420002297,336.9557157970012,None,336.9557157970012,None,336.9557157970012,None,337.72324191699954,None,1,0.30047452700091526,337.72324191699954,None,18,338.0406578080001,None,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
3,Block804.xls,B,4,4,101,5,None,incongruent,Right,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76B.jpeg,/home/docky/apps/exp/images/79Bi.jpeg,0,2,2,2,0,3,3,3,339.0424840900014,None,339.0424840900014,None,1,2.6562800699975924,339.0424840900014,None,341.7319328140002,None,341.7319328140002,None,344.2354128449988,None,344.2354128449988,None,1.100541740997869,346.03818247399977,None,346.03818247399977,None,6,1,0.7173817930015502,347.12551100600103,None,347.12551100600103,None,347.12551100600103,None,347.8595036379993,None,1,0.2672950750020391,347.8595036379993,None,20,348.14343682300023,None,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
3,Block804.xls,B,4,5,47,47,None,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,2,2,2,0,4,4,4,349.14541354800167,None,349.14541354800167,None,1,2.7226272320003773,349.14541354800167,None,351.9016284729987,None,351.9016284729987,None,354.404796564002,None,354.404796564002,None,1.0670632330002263,356.2089331800016,None,356.2089331800016,None,6,0,0.6339961049998237,357.26179363399933,None,357.26179363399933,None,357.26179363399933,None,357.9124296350019,None,1,0.28418251300172415,357.9124296350019,None,18,358.21292173700203,None,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
3,Block804.xls,B,4,6,90,90,None,congruent,Right,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Yi.jpeg,/home/docky/apps/exp/images/72Y.jpeg,0,2,2,2,0,5,5,5,359.21506524399956,None,359.21506524399956,None,1,2.9234315089997835,359.21506524399956,None,362.1717306249993,None,362.1717306249993,None,364.67471985299926,None,364.67471985299926,None,1.100256124002044,366.4780315429998,None,366.4780315429998,None,5,1,0.7175925949995872,367.56509229899893,None,367.56509229899893,None,367.56509229899893,None,368.2992668000006,None,1,0.4006647879978118,368.2992668000006,None,20,368.7167631459997,None,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
3,Block804.xls,B,4,7,12,12,None,congruent,Left,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,2,2,2,0,6,6,6,369.7187285809996,None,369.7187285809996,None,1,2.5394958649994805,369.7187285809996,None,372.29135454900097,None,372.29135454900097,None,374.794653363002,None,374.794653363002,None,1.2004639700026019,376.592715701001,None,376.592715701001,None,5,0,1.0513520569984394,377.78500324700144,None,377.78500324700144,None,377.78500324700144,None,378.8531134980003,None,1,0.3016039840003941,378.8531134980003,None,18,379.170794706999,None,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
3,Block804.xls,B,4,8,20,20,None,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76Bi.jpeg,/home/docky/apps/exp/images/79B.jpeg,0,2,2,2,0,7,7,7,380.1725355039998,None,380.1725355039998,None,1,3.7411812969985476,380.1725355039998,None,383.94579725800213,None,383.94579725800213,None,386.4503184280002,None,386.4503184280002,None,1.0838074569983291,388.2542384570006,None,388.2542384570006,None,6,1,0.7172960479983885,389.3243547509992,None,389.3243547509992,None,389.3243547509992,None,390.0583287920017,None,1,0.33432789300059085,390.0583287920017,None,20,390.409009752002,None,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
3,Block804.xls,B,,,,,,,,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
4,Block814.xls,B,14,1,99,3,None,incongruent,Right,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,3,3,3,0,0,0,0,406.29163051900105,None,406.29163051900105,None,1,3.5947380979996524,406.29163051900105,None,409.9141615430017,None,409.9141615430017,None,412.43999336900015,None,412.43999336900015,None,1.2334897379987524,414.239882271002,None,414.239882271002,None,6,1,0.7343270330020459,415.4580869450001,None,415.4580869450001,None,415.4580869450001,None,416.20903520700085,None,1,0.6180437660004827,416.20903520700085,None,22,416.8434620859989,None,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
4,Block814.xls,B,14,2,34,34,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,3,3,3,0,1,1,1,417.8453201230004,None,417.8453201230004,None,1,2.2718176740017952,417.8453201230004,None,420.1511044580002,None,420.1511044580002,None,422.6542737210002,None,422.6542737210002,None,1.5511067469997215,424.4575071239997,None,424.4575071239997,None,5,1,0.7511461430003692,425.9953858209992,None,425.9953858209992,None,425.9953858209992,None,426.76326523100215,None,1,0.30091797699788003,426.76326523100215,None,24,427.08143822200145,None,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
4,Block814.xls,B,14,3,91,91,None,congruent,Right,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Yi.jpeg,/home/docky/apps/exp/images/72Y.jpeg,0,3,3,3,0,2,2,2,428.0819845219994,None,428.0819845219994,None,1,2.605976376999024,428.0819845219994,None,430.72183879500153,None,430.72183879500153,None,433.2243839110015,None,433.2243839110015,None,0.9332752379996236,435.02787571500085,None,435.02787571500085,None,5,1,0.6843572100005986,435.94797398800074,None,435.94797398800074,None,435.94797398800074,None,436.6484572840018,None,1,0.33433409400095115,436.6484572840018,None,26,436.9997877329988,None,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
4,Block814.xls,B,14,4,68,68,None,congruent,Left,Left,Right,72,77,5,yellow,2,6,/home/docky/apps/exp/images/72Yi.jpeg,/home/docky/apps/exp/images/77Y.jpeg,0,3,3,3,0,3,3,3,438.00165438600015,None,438.00165438600015,None,1,3.0063211740016413,438.00165438600015,None,441.04160831099944,None,441.04160831099944,None,443.54663079500097,None,443.54663079500097,None,0.9663897809987247,445.3486270220019,None,445.3486270220019,None,6,1,0.667657160996896,446.3012596949993,None,446.3012596949993,None,446.3012596949993,None,446.9853109889991,None,1,0.25059324800167815,446.9853109889991,None,28,447.25250688099914,None,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
4,Block814.xls,B,14,5,66,66,None,congruent,Left,Left,Right,69,76,7,yellow,2,6,/home/docky/apps/exp/images/69Yi.jpeg,/home/docky/apps/exp/images/76Y.jpeg,0,3,3,3,0,4,4,4,448.2551444540004,None,448.2551444540004,None,1,2.4048316209991754,448.2551444540004,None,450.6937313519993,None,450.6937313519993,None,453.19836536500225,None,453.19836536500225,None,0.8832904349983437,455.00011450500097,None,455.00011450500097,None,6,1,0.7009899799995765,455.8700104339987,None,455.8700104339987,None,455.8700104339987,None,456.58743554800094,None,1,0.25057081500199274,456.58743554800094,None,30,456.8546757949989,None,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
4,Block814.xls,B,14,6,115,19,None,incongruent,Left,Right,Left,80,79,1,yellow,2,5,/home/docky/apps/exp/images/80Yi.jpeg,/home/docky/apps/exp/images/79Y.jpeg,0,3,3,3,0,5,5,5,457.8571399850007,None,457.8571399850007,None,1,2.254699797002104,457.8571399850007,None,460.14543053500165,None,460.14543053500165,None,462.64883915300015,None,462.64883915300015,None,0.983473807998962,464.45174195599975,None,464.45174195599975,None,5,1,0.6674302390019875,465.42202878100215,None,465.42202878100215,None,465.42202878100215,None,466.1063522930017,None,1,0.2504395649993967,466.1063522930017,None,32,466.37334648400065,None,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
4,Block814.xls,B,14,7,9,9,None,congruent,Left,Left,Right,65,66,1,blue,2,6,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/66B.jpeg,0,3,3,3,0,6,6,6,467.37577610800145,None,467.37577610800145,None,1,3.106095136998192,467.37577610800145,None,470.5155435209999,None,470.5155435209999,None,473.01852556499944,None,473.01852556499944,None,1.0668777399987448,474.8215946820019,None,474.8215946820019,None,6,1,1.3191184610004711,475.87559652500204,None,475.87559652500204,None,475.87559652500204,None,477.2113451940022,None,1,0.3009987719997298,477.2113451940022,None,34,477.5285640330003,None,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
4,Block814.xls,B,14,8,14,14,None,congruent,Left,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/39B.jpeg,0,3,3,3,0,7,7,7,478.5301189940001,None,478.5301189940001,None,1,2.455524114000582,478.5301189940001,None,481.01945703100137,None,481.01945703100137,None,483.5255910220003,None,483.5255910220003,None,0.9338030159997288,485.3256057139988,None,485.3256057139988,None,6,1,0.584292720999656,486.24589133500194,None,486.24589133500194,None,486.24589133500194,None,486.84625941800186,None,1,0.26728070699755335,486.84625941800186,None,36,487.12999475499964,None,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
4,Block814.xls,B,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
5,Block812.xls,B,12,1,18,18,None,congruent,Left,Left,Right,73,76,3,blue,2,6,/home/docky/apps/exp/images/73B.jpeg,/home/docky/apps/exp/images/76Bi.jpeg,0,4,4,4,0,0,0,0,509.42655722999916,None,509.42655722999916,None,1,4.530910682999092,509.42655722999916,None,513.9814694660017,None,513.9814694660017,None,516.5034161209987,None,516.5034161209987,None,0.7996144230019127,518.3070467290017,None,518.3070467290017,None,6,1,0.7173064329981571,519.0929994380022,None,519.0929994380022,None,519.0929994380022,None,519.8274296070012,None,1,0.2504987610009266,519.8274296070012,None,38,520.0942031900013,None,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
5,Block812.xls,B,12,2,3,3,None,congruent,Left,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,4,4,4,0,1,1,1,521.0964976380019,None,521.0964976380019,None,1,2.30527974999859,521.0964976380019,None,523.4351911689992,None,523.4351911689992,None,525.9383902879999,None,525.9383902879999,None,0.899392543000431,527.7362595420018,None,527.7362595420018,None,6,1,0.6339717730006669,528.6280273299999,None,528.6280273299999,None,528.6280273299999,None,529.2786841650013,None,1,0.2672697350026283,529.2786841650013,None,40,529.5627030489995,None,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
5,Block812.xls,B,12,3,56,56,None,congruent,Left,Left,Right,62,65,3,yellow,2,6,/home/docky/apps/exp/images/38Bi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,4,4,4,0,2,2,2,530.5649416000015,None,530.5649416000015,None,1,1.9206656759997713,530.5649416000015,None,532.5194514840005,None,532.5194514840005,None,535.0226362559988,None,535.0226362559988,None,1.0002245379982924,536.8257729100005,None,536.8257729100005,None,5,0,0.667408853998495,537.8125793079998,None,537.8125793079998,None,537.8125793079998,None,538.4966522030008,None,1,0.25051015699864365,538.4966522030008,None,38,538.7638777030006,None,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
5,Block812.xls,B,12,4,11,11,None,congruent,Left,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,4,4,4,0,3,3,3,539.7658426279995,None,539.7658426279995,None,1,2.1721219520004524,539.7658426279995,None,541.9710296609992,None,541.9710296609992,None,544.4741422360021,None,544.4741422360021,None,0.9667540740010736,546.2774469079995,None,546.2774469079995,None,6,1,0.634121117000177,547.2309023400012,None,547.2309023400012,None,547.2309023400012,None,547.8816347930006,None,1,0.2671741749982175,547.8816347930006,None,40,548.165123797,None,131,B,1,2021_May_28_1450,GazeFlow,2020.1.2,59.88742170818099,
