Nblock,condsFile,grouping,Block,TrialBlock,N,trialN,trialCond,gazeCon,gazedirR,corrBinR,corrBinP,valLBY,valRBY,diff,colorCube,feedbacktext,corrAns,imageL,imageR,SelBlocks.thisRepN,SelBlocks.thisTrialN,SelBlocks.thisN,SelBlocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,waitCube.started,waitCube.stopped,text_3.started,text_3.stopped,StartKeyPress.keys,StartKeyPress.rt,StartKeyPress.started,StartKeyPress.stopped,StimL.started,StimL.stopped,StimR.started,StimR.stopped,imageStim2L.started,imageStim2L.stopped,imageStim2R.started,imageStim2R.stopped,RTkeyRelease,imageStim3L.started,imageStim3L.stopped,imageStim3R.started,imageStim3R.stopped,dropResp.keys,dropResp.corr,dropResp.rt,dropResp.started,dropResp.stopped,imageStim5L.started,imageStim5L.stopped,imageStim5R.started,imageStim5R.stopped,text_2.started,text_2.stopped,ReturnSpace.keys,ReturnSpace.rt,ReturnSpace.started,ReturnSpace.stopped,totalpoints,textFeedback.started,textFeedback.stopped,participant,group,session,date,expName,psychopyVersion,frameRate,
5,Block812.xls,B,12,4,11,11,None,congruent,Left,Left,Right,38,39,1,blue,2,6,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/39Bi.jpeg,0,4,4,4,0,3,3,3,640.657305146,None,640.657305146,None,1,3.473378975999367,640.657305146,None,644.1647991760001,None,644.1647991760001,None,646.6674001160009,None,646.6674001160009,None,1.7848344960002578,648.4701874439997,None,648.4701874439997,None,6,1,1.0691883290000987,650.2424583310003,None,650.2424583310003,None,650.2424583310003,None,651.3278134070006,None,1,1.1856746039993595,651.3278134070006,None,56,652.5301427989998,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
5,Block812.xls,B,12,5,116,20,None,incongruent,Left,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,4,4,4,0,4,4,4,653.5323387299995,None,653.5323387299995,None,1,2.4548193810005614,653.5323387299995,None,656.0206958660001,None,656.0206958660001,None,658.5254817940004,None,658.5254817940004,None,2.0686081260009814,660.329498047,None,660.329498047,None,5,1,1.0349503270008427,662.3826458380008,None,662.3826458380008,None,662.3826458380008,None,663.4341714490001,None,1,0.75144789299884,663.4341714490001,None,58,664.202290149,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
5,Block812.xls,B,12,6,40,40,None,congruent,Right,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,4,4,4,0,5,5,5,665.2048543000001,None,665.2048543000001,None,1,3.22309770100037,665.2048543000001,None,668.4598010480004,None,668.4598010480004,None,670.9643019880004,None,670.9643019880004,None,2.6873489509998763,672.7679656479995,None,672.7679656479995,None,5,1,1.3192957770006615,675.4579440500002,None,675.4579440500002,None,675.4579440500002,None,676.7935367600003,None,1,0.8519122319994494,676.7935367600003,None,60,677.6619967170009,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
5,Block812.xls,B,12,7,76,76,None,congruent,Right,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Yi.jpeg,/home/docky/apps/exp/images/38Y.jpeg,0,4,4,4,0,6,6,6,678.6643439260006,None,678.6643439260006,None,1,2.705945760999384,678.6643439260006,None,681.4037365910008,None,681.4037365910008,None,683.9085237970012,None,683.9085237970012,None,1.6846092230007343,685.7101915109997,None,685.7101915109997,None,5,1,1.11851525900056,687.3811520840009,None,687.3811520840009,None,687.3811520840009,None,688.5164171680008,None,1,0.8516831829983857,688.5164171680008,None,62,689.3844346620008,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
5,Block812.xls,B,12,8,77,77,None,congruent,Right,Right,Left,39,38,1,yellow,2,5,/home/docky/apps/exp/images/39Y.jpeg,/home/docky/apps/exp/images/38Yi.jpeg,0,4,4,4,0,7,7,7,690.3870832690009,None,690.3870832690009,None,1,2.8391354180002963,690.3870832690009,None,693.2599373760004,None,693.2599373760004,None,695.7633763760005,None,695.7633763760005,None,1.6682047829999647,697.566724751001,None,697.566724751001,None,5,1,2.270612558000721,699.221090246001,None,699.221090246001,None,699.221090246001,None,701.5082972279997,None,1,0.7352587539990054,701.5082972279997,None,64,702.2601765290001,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
5,Block812.xls,B,,,,,,,,,,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
6,Block803.xls,B,3,1,84,84,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,5,5,5,0,0,0,0,722.7379006320007,None,722.7379006320007,None,1,5.0288265840008535,722.7379006320007,None,727.7984124300001,None,727.7984124300001,None,730.3152604099996,None,730.3152604099996,None,1.450263458000336,732.1190106570011,None,732.1190106570011,None,5,1,1.05205897399901,733.5545870710012,None,733.5545870710012,None,733.5545870710012,None,734.622873747001,None,1,1.1184901430005993,734.622873747001,None,66,735.7581095810001,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
6,Block803.xls,B,3,2,82,82,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,5,5,5,0,1,1,1,736.7606459899998,None,736.7606459899998,None,1,2.906205350000164,736.7606459899998,None,739.7000943430012,None,739.7000943430012,None,742.2049415670008,None,742.2049415670008,None,1.868464852001125,744.0046898189994,None,744.0046898189994,None,5,1,1.051763840001513,745.8616955939997,None,745.8616955939997,None,745.8616955939997,None,746.9297264400011,None,1,0.7850320380002813,746.9297264400011,None,68,747.7313371689997,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
6,Block803.xls,B,3,3,80,80,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Yi.jpeg,/home/docky/apps/exp/images/35B.jpeg,0,5,5,5,0,2,2,2,748.7335827139996,None,748.7335827139996,None,1,2.6393327660007344,748.7335827139996,None,751.4064444230007,None,751.4064444230007,None,753.909304013001,None,753.909304013001,None,2.1020056280012795,755.7129307609994,None,755.7129307609994,None,5,1,0.7348514549994434,757.8014867309994,None,757.8014867309994,None,757.8014867309994,None,758.5528585659995,None,1,0.6842046619985922,758.5528585659995,None,70,759.2537618570004,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
6,Block803.xls,B,3,4,79,79,None,congruent,Right,Right,Left,66,65,1,yellow,2,5,/home/docky/apps/exp/images/66Y.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,5,5,5,0,3,3,3,760.2563295510008,None,760.2563295510008,None,1,2.739083684000434,760.2563295510008,None,763.0287243880011,None,763.0287243880011,None,765.5334896509994,None,765.5334896509994,None,1.818368611000551,767.3351764769995,None,767.3351764769995,None,5,1,1.1684712159985793,769.1401709390011,None,769.1401709390011,None,769.1401709390011,None,770.325212441001,None,1,0.6685470579996036,770.325212441001,None,72,771.0098652760007,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
6,Block803.xls,B,3,5,92,92,None,congruent,Right,Right,Left,77,72,5,yellow,2,5,/home/docky/apps/exp/images/77Y.jpeg,/home/docky/apps/exp/images/72Yi.jpeg,0,5,5,5,0,4,4,4,772.0123052050003,None,772.0123052050003,None,1,3.156624818000637,772.0123052050003,None,775.2024140850008,None,775.2024140850008,None,777.7131128000001,None,777.7131128000001,None,1.5846056859991222,779.5108097960001,None,779.5108097960001,None,5,1,1.0351629100005084,781.0800155460001,None,781.0800155460001,None,781.0800155460001,None,782.1317570209994,None,1,0.7177016300011019,782.1317570209994,None,74,782.8663710310011,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
6,Block803.xls,B,3,6,106,10,None,incongruent,Left,Right,Left,79,76,3,blue,2,5,/home/docky/apps/exp/images/79Bi.jpeg,/home/docky/apps/exp/images/76B.jpeg,0,5,5,5,0,5,5,5,783.8684081980009,None,783.8684081980009,None,1,2.188507176000712,783.8684081980009,None,786.0903354880011,None,786.0903354880011,None,788.5934434740011,None,788.5934434740011,None,1.5512346920004347,790.3966981379999,None,790.3966981379999,None,5,1,1.001657916000113,791.9344960609997,None,791.9344960609997,None,791.9344960609997,None,792.9530119179999,None,1,0.6508098359990981,792.9530119179999,None,76,793.6205471739995,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
6,Block803.xls,B,3,7,25,25,None,congruent,Right,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,5,5,5,0,6,6,6,794.6229533559999,None,794.6229533559999,None,1,2.3879664079995564,794.6229533559999,None,797.044451836,None,797.044451836,None,799.5478964840004,None,799.5478964840004,None,1.3677483659994323,801.3513119649997,None,801.3513119649997,None,5,1,2.136936524999328,802.705371258,None,802.705371258,None,802.705371258,None,804.8588802930008,None,1,0.986002476000067,804.8588802930008,None,78,805.8611161680001,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
6,Block803.xls,B,3,8,46,46,None,congruent,Right,Right,Left,39,38,1,blue,2,5,/home/docky/apps/exp/images/39B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,5,5,5,0,7,7,7,806.8632177529998,None,806.8632177529998,None,1,2.1544682549993013,806.8632177529998,None,809.057651743,None,809.057651743,None,811.5548904019997,None,811.5548904019997,None,1.5176477160002833,813.357518619001,None,813.357518619001,None,5,1,1.0852716480003437,814.8622945900006,None,814.8622945900006,None,814.8622945900006,None,815.9644964170002,None,1,0.5842155499994988,815.9644964170002,None,80,816.5652346250008,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
6,Block803.xls,B,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
7,Block810.xls,B,10,1,119,23,None,incongruent,Left,Right,Left,76,69,7,yellow,2,5,/home/docky/apps/exp/images/76Yi.jpeg,/home/docky/apps/exp/images/69Y.jpeg,0,6,6,6,0,0,0,0,836.1201896940001,None,836.1201896940001,None,1,4.000581188998694,836.1201896940001,None,840.1416898320003,None,840.1416898320003,None,842.6656906789995,None,842.6656906789995,None,1.6173224990016024,844.4706819570001,None,844.4706819570001,None,5,1,0.8517133910008852,846.0729208789999,None,846.0729208789999,None,846.0729208789999,None,846.9409474160002,None,1,0.5845541069993487,846.9409474160002,None,82,847.5418155830012,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
7,Block810.xls,B,10,2,43,43,None,congruent,Right,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83B.jpeg,/home/docky/apps/exp/images/80Bi.jpeg,0,6,6,6,0,1,1,1,848.5438608630011,None,848.5438608630011,None,1,4.141826332999699,848.5438608630011,None,852.7197393980005,None,852.7197393980005,None,855.2253245060001,None,855.2253245060001,None,1.4338652769984037,857.0287496849996,None,857.0287496849996,None,5,1,1.2023785510009475,858.4468294520011,None,858.4468294520011,None,858.4468294520011,None,859.6658029579994,None,1,0.7513522130011552,859.6658029579994,None,84,860.433489125,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
7,Block810.xls,B,10,3,53,53,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,6,6,6,0,2,2,2,861.435359295001,None,861.435359295001,None,1,2.8063257729991165,861.435359295001,None,864.2757872080001,None,864.2757872080001,None,866.7804011940007,None,866.7804011940007,None,1.8352526720009337,868.5836383320002,None,868.5836383320002,None,5,0,0.7851190689998475,870.4036585009999,None,870.4036585009999,None,870.4036585009999,None,871.2049361000009,None,1,0.7678658210006688,871.2049361000009,None,82,871.9892905920005,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
7,Block810.xls,B,10,4,74,74,None,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Y.jpeg,/home/docky/apps/exp/images/33Yi.jpeg,0,6,6,6,0,3,3,3,872.9916043659996,None,872.9916043659996,None,1,2.9560184799993294,872.9916043659996,None,875.9815964190002,None,875.9815964190002,None,878.4846881280009,None,878.4846881280009,None,1.7185978459983744,880.289698994,None,880.289698994,None,5,1,0.968594726999072,881.9926117369996,None,881.9926117369996,None,881.9926117369996,None,882.9777357010007,None,1,0.5177676450002764,882.9777357010007,None,84,883.5116187969998,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
7,Block810.xls,B,10,5,21,21,None,congruent,Left,Left,Right,76,79,3,blue,2,6,/home/docky/apps/exp/images/76B.jpeg,/home/docky/apps/exp/images/79Bi.jpeg,0,6,6,6,0,4,4,4,884.5138714580007,None,884.5138714580007,None,1,3.5912476529993,884.5138714580007,None,888.1386645870007,None,888.1386645870007,None,890.6431783280004,None,890.6431783280004,None,1.3174261189997196,892.4452076289999,None,892.4452076289999,None,6,1,1.0852737779987365,893.7487357520004,None,893.7487357520004,None,893.7487357520004,None,894.8507843690004,None,1,0.5015813719983271,894.8507843690004,None,86,895.3684499610008,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
7,Block810.xls,B,10,6,85,85,None,congruent,Right,Right,Left,75,69,6,yellow,2,5,/home/docky/apps/exp/images/76Y.jpeg,/home/docky/apps/exp/images/69Yi.jpeg,0,6,6,6,0,5,5,5,896.370146651001,None,896.370146651001,None,1,3.323609035998743,896.370146651001,None,899.7276250300001,None,899.7276250300001,None,902.2306811609997,None,902.2306811609997,None,1.6010686369991163,904.0344775030007,None,904.0344775030007,None,5,1,0.8015049200002977,905.6219011020003,None,905.6219011020003,None,905.6219011020003,None,906.4399094769997,None,1,0.6179489090009156,906.4399094769997,None,88,907.0739781730008,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
7,Block810.xls,B,10,7,49,49,None,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,6,6,6,0,6,6,6,908.0763358050008,None,908.0763358050008,None,1,3.574059930999283,908.0763358050008,None,911.6840447739996,None,911.6840447739996,None,914.1872421530006,None,914.1872421530006,None,1.4012342810001428,915.9884682680004,None,915.9884682680004,None,6,1,1.0692666609993466,917.3780272929998,None,917.3780272929998,None,917.3780272929998,None,918.463312762,None,1,0.5171895919993403,918.463312762,None,90,918.997223497001,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
7,Block810.xls,B,10,8,63,63,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,6,6,6,0,7,7,7,919.9990382739998,None,919.9990382739998,None,1,2.856425444000706,919.9990382739998,None,922.8892202999996,None,922.8892202999996,None,925.3920957930004,None,925.3920957930004,None,1.4509135740008787,927.1955007699999,None,927.1955007699999,None,5,0,1.0524312750003446,928.6331087710005,None,928.6331087710005,None,928.6331087710005,None,929.7018364520009,None,1,0.6173477379998076,929.7018364520009,None,88,930.3360192159998,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
7,Block810.xls,B,,,,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
8,Block801.xls,B,1,1,1,1,None,congruent,Left,Left,Right,16,19,3,blue,2,6,/home/docky/apps/exp/images/16Bi.jpeg,/home/docky/apps/exp/images/19B.jpeg,0,7,7,7,0,0,0,0,951.2783269989995,None,951.2783269989995,None,1,3.909636248999959,951.2783269989995,None,955.2165726109997,None,955.2165726109997,None,957.7403716730005,None,957.7403716730005,None,1.0663134520000312,959.5256387829995,None,959.5256387829995,None,6,1,3.3560790379997343,960.5787205209999,None,960.5787205209999,None,960.5787205209999,None,963.9513940800007,None,1,1.1530820909993054,963.9513940800007,None,90,965.1205505500002,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
8,Block801.xls,B,1,2,105,9,None,incongruent,Left,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,7,7,7,0,1,1,1,966.1225674420002,None,966.1225674420002,None,1,2.6551488130007783,966.1225674420002,None,968.8117049299999,None,968.8117049299999,None,971.3146712319995,None,971.3146712319995,None,1.5347276519987645,973.1183646720001,None,973.1183646720001,None,5,1,1.0186158460001025,974.6393178300004,None,974.6393178300004,None,974.6393178300004,None,975.6746220980003,None,1,0.6507798269994964,975.6746220980003,None,92,976.3417790140011,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
8,Block801.xls,B,1,3,62,62,None,congruent,Left,Left,Right,38,39,1,yellow,2,6,/home/docky/apps/exp/images/38Y.jpeg,/home/docky/apps/exp/images/39Yi.jpeg,0,7,7,7,0,2,2,2,977.3440461549999,None,977.3440461549999,None,1,3.1073487699995894,977.3440461549999,None,980.4847134259999,None,980.4847134259999,None,982.9872022950003,None,982.9872022950003,None,1.5848053369991248,984.7845862810009,None,984.7845862810009,None,5,0,2.5708998989994143,986.3621424739995,None,986.3621424739995,None,986.3621424739995,None,988.9496443789994,None,1,0.8858609119997709,988.9496443789994,None,90,989.8519350290007,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
8,Block801.xls,B,1,4,38,38,None,congruent,Right,Right,Left,79,73,6,blue,2,5,/home/docky/apps/exp/images/79B.jpeg,/home/docky/apps/exp/images/73Bi.jpeg,0,7,7,7,0,3,3,3,990.8539378229998,None,990.8539378229998,None,1,3.1400918350009306,990.8539378229998,None,994.0280315420005,None,994.0280315420005,None,996.5322842099995,None,996.5322842099995,None,1.5679785269985587,998.3342882540001,None,998.3342882540001,None,5,1,1.2189325180006563,999.888235665001,None,999.888235665001,None,999.888235665001,None,1001.123787251001,None,1,0.617513928000335,1001.123787251001,None,92,1001.7579208940006,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
8,Block801.xls,B,1,5,6,6,None,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/38B.jpeg,0,7,7,7,0,4,4,4,1002.7598002569994,None,1002.7598002569994,None,1,4.509519615001409,1002.7598002569994,None,1007.3030138570011,None,1007.3030138570011,None,1009.8098368270003,None,1009.8098368270003,None,1.2173159289995965,1011.6095314939994,None,1011.6095314939994,None,6,1,0.9682280380002339,1012.8132770419998,None,1012.8132770419998,None,1012.8132770419998,None,1013.7981113719998,None,1,0.6517966040009924,1013.7981113719998,None,94,1014.4663456849994,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
8,Block801.xls,B,1,6,51,51,None,congruent,Left,Left,Right,33,35,2,yellow,2,6,/home/docky/apps/exp/images/33Yi.jpeg,/home/docky/apps/exp/images/35Y.jpeg,0,7,7,7,0,5,5,5,1015.4681659809994,None,1015.4681659809994,None,1,2.7564085319991136,1015.4681659809994,None,1018.2579273650008,None,1018.2579273650008,None,1020.7625759969997,None,1020.7625759969997,None,1.2508570650006732,1022.5660443470006,None,1022.5660443470006,None,6,1,2.1034962410012668,1023.801412539,None,1023.801412539,None,1023.801412539,None,1025.9213988770007,None,1,0.7188856529992336,1025.9213988770007,None,96,1026.6567815279996,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
8,Block801.xls,B,1,7,73,73,None,congruent,Right,Right,Left,35,33,2,yellow,2,5,/home/docky/apps/exp/images/35Yi.jpeg,/home/docky/apps/exp/images/33Y.jpeg,0,7,7,7,0,6,6,6,1027.6584486190004,None,1027.6584486190004,None,1,3.3903017039992847,1027.6584486190004,None,1031.0827268169996,None,1031.0827268169996,None,1033.5856196599998,None,1033.5856196599998,None,1.1839928549998149,1035.391084125,None,1035.391084125,None,5,1,0.8345329179992405,1036.5593329269996,None,1036.5593329269996,None,1036.5593329269996,None,1037.4105076550004,None,1,0.7357948029984982,1037.4105076550004,None,98,1038.1623447149996,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
8,Block801.xls,B,1,8,96,96,None,congruent,Right,Right,Left,80,79,1,yellow,2,5,/home/docky/apps/exp/images/80Yi.jpeg,/home/docky/apps/exp/images/79Y.jpeg,0,7,7,7,0,7,7,7,1039.1640432229997,None,1039.1640432229997,None,1,2.756271755999478,1039.1640432229997,None,1041.9535262669997,None,1041.9535262669997,None,1044.458339877001,None,1044.458339877001,None,1.567745003001619,1046.2597239400002,None,1046.2597239400002,None,5,1,0.9684126479987754,1047.8147555630003,None,1047.8147555630003,None,1047.8147555630003,None,1048.7996859600007,None,1,0.5171632620003948,1048.7996859600007,None,100,1049.3333840939995,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
8,Block801.xls,B,,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
9,Block802.xls,B,2,1,30,30,None,congruent,Right,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,0,0,0,1076.3198264460007,None,1076.3198264460007,None,1,4.049967795999692,1076.3198264460007,None,1080.4029523150002,None,1080.4029523150002,None,1082.9169105870005,None,1082.9169105870005,None,1.667076502000782,1084.720352403001,None,1084.720352403001,None,5,1,0.7849227269998664,1086.3728882260002,None,1086.3728882260002,None,1086.3728882260002,None,1087.174212883001,None,1,0.6011396440007957,1087.174212883001,None,102,1087.791690393,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
9,Block802.xls,B,2,2,5,5,None,congruent,Left,Left,Right,35,38,3,blue,2,6,/home/docky/apps/exp/images/35B.jpeg,/home/docky/apps/exp/images/38Bi.jpeg,0,8,8,8,0,1,1,1,1088.793673788001,None,1088.793673788001,None,1,3.190125638999234,1088.793673788001,None,1092.017554516,None,1092.017554516,None,1094.5223095889996,None,1094.5223095889996,None,1.267407101999197,1096.325994705001,None,1096.325994705001,None,6,1,1.102161791999606,1097.577956082001,None,1097.577956082001,None,1097.577956082001,None,1098.696496265,None,1,1.2522752259992558,1098.696496265,None,104,1099.9655132780008,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
9,Block802.xls,B,2,3,103,7,None,incongruent,Left,Right,Left,19,16,3,blue,2,5,/home/docky/apps/exp/images/19Bi.jpeg,/home/docky/apps/exp/images/16B.jpeg,0,8,8,8,0,2,2,2,1100.9674111879995,None,1100.9674111879995,None,1,2.755827197999679,1100.9674111879995,None,1103.758953427001,None,1103.758953427001,None,1106.2598822319997,None,1106.2598822319997,None,1.3338634050014662,1108.0626645930006,None,1108.0626645930006,None,5,1,0.9846113879993936,1109.3842760589996,None,1109.3842760589996,None,1109.3842760589996,None,1110.3856499520007,None,1,0.5850532619988371,1110.3856499520007,None,106,1110.9865574249998,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
9,Block802.xls,B,2,4,35,35,None,congruent,Right,Right,Left,66,65,1,blue,2,5,/home/docky/apps/exp/images/66B.jpeg,/home/docky/apps/exp/images/35Yi.jpeg,0,8,8,8,0,3,3,3,1111.9887457969999,None,1111.9887457969999,None,1,2.7564096539990715,1111.9887457969999,None,1114.7785165730002,None,1114.7785165730002,None,1117.2812263880005,None,1117.2812263880005,None,1.5512530060004792,1119.085221233001,None,1119.085221233001,None,5,1,1.034505514000557,1120.6229869070012,None,1120.6229869070012,None,1120.6229869070012,None,1121.673841965001,None,1,0.5348374780005543,1121.673841965001,None,108,1122.225398943001,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
9,Block802.xls,B,2,5,42,42,None,congruent,Right,Right,Left,83,80,3,blue,2,5,/home/docky/apps/exp/images/83Bi.jpeg,/home/docky/apps/exp/images/80B.jpeg,0,8,8,8,0,4,4,4,1123.227415812,None,1123.227415812,None,1,2.973358745000951,1123.227415812,None,1126.2380822610012,None,1126.2380822610012,None,1128.7369924289997,None,1128.7369924289997,None,1.2672108080005273,1130.5407256830003,None,1130.5407256830003,None,5,1,2.036466435998591,1131.7946058060006,None,1131.7946058060006,None,1131.7946058060006,None,1133.8476552600005,None,1,1.437420182999631,1133.8476552600005,None,110,1135.3009511620003,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
9,Block802.xls,B,2,6,104,8,None,incongruent,Left,Right,Left,38,35,3,blue,2,5,/home/docky/apps/exp/images/38B.jpeg,/home/docky/apps/exp/images/35Bi.jpeg,0,8,8,8,0,5,5,5,1136.3030042499995,None,1136.3030042499995,None,1,2.6053383340004075,1136.3030042499995,None,1138.9421181440011,None,1138.9421181440011,None,1141.4451275160009,None,1141.4451275160009,None,1.651388026000859,1143.2502543629998,None,1143.2502543629998,None,5,1,0.9686073419998138,1144.886606252001,None,1144.886606252001,None,1144.886606252001,None,1145.8711834540009,None,1,0.6011305880001601,1145.8711834540009,None,112,1146.4891382229998,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
9,Block802.xls,B,2,7,22,22,None,congruent,Left,Left,Right,80,83,3,blue,2,6,/home/docky/apps/exp/images/80Bi.jpeg,/home/docky/apps/exp/images/83B.jpeg,0,8,8,8,0,6,6,6,1147.4909783820003,None,1147.4909783820003,None,1,2.6725873420000426,1147.4909783820003,None,1150.1972389090006,None,1150.1972389090006,None,1152.7003961989994,None,1152.7003961989994,None,1.6347447830012243,1154.5039619750005,None,1154.5039619750005,None,6,1,1.1182359600006748,1156.1249359760004,None,1156.1249359760004,None,1156.1249359760004,None,1157.2602073350008,None,1,0.601241561000279,1157.2602073350008,None,114,1157.8776951750006,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
9,Block802.xls,B,2,8,54,54,None,congruent,Left,Left,Right,65,66,1,yellow,2,6,/home/docky/apps/exp/images/35Bi.jpeg,/home/docky/apps/exp/images/66Y.jpeg,0,8,8,8,0,7,7,7,1158.8800672340003,None,1158.8800672340003,None,1,2.7227783630005433,1158.8800672340003,None,1161.6364826600002,None,1161.6364826600002,None,1164.1393858749998,None,1164.1393858749998,None,1.3674070350007241,1165.937739594001,None,1165.937739594001,None,5,0,1.102138025999011,1167.296675386,None,1167.296675386,None,1167.296675386,None,1168.4153377330003,None,1,0.6509440379995795,1168.4153377330003,None,112,1169.0828562730003,None,148,B,1,2021_Jun_04_1456,GazeFlow,2020.1.2,59.862529174295865,
